日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600721,*ST百花,5.72,5.86,5.58,5.65,5.65,0.07,1.2389,0.6777,2422218,13853393.0,2290210173.68,2044465194.2
2020-03-25,'600721,*ST百花,5.65,5.67,5.56,5.62,5.52,0.13,2.3551,0.6459,2308500,12922747.0,2262183126.1,2019445515.25
2020-03-24,'600721,*ST百花,5.52,5.56,5.41,5.5,5.45,0.07,1.2844,0.4395,1570700,8608710.0,2210132894.88,1972980397.2
2020-03-23,'600721,*ST百花,5.45,5.56,5.41,5.51,5.63,-0.18,-3.1972,0.5518,1972401,10830710.0,2182105847.3,1947960718.25
2020-03-20,'600721,*ST百花,5.63,5.65,5.48,5.64,5.64,-0.01,-0.1773,0.8537,3051418,17047007.0,2254175398.22,2012297035.55
2020-03-19,'600721,*ST百花,5.64,5.69,5.48,5.48,5.48,0.16,2.9197,1.1722,4189803,23352622.0,2258179262.16,2015871275.4
2020-03-18,'600721,*ST百花,5.48,5.71,5.41,5.51,5.44,0.04,0.7353,1.5726,5620854,31465827.0,2194117439.12,1958683437.8
2020-03-17,'600721,*ST百花,5.44,5.75,5.35,5.63,5.63,-0.19,-3.3748,2.2572,8067932,43719611.0,2178101983.36,1944386478.4
2020-03-16,'600721,*ST百花,5.63,5.93,5.59,5.92,5.87,-0.24,-4.0886,1.0369,3706218,21468403.0,2254175398.22,2012297035.55
2020-03-13,'600721,*ST百花,5.87,5.95,5.76,5.76,6.06,-0.19,-3.1353,1.4134,5051801,29374821.0,2350268132.78,2098078791.95
2020-03-12,'600721,*ST百花,6.06,6.16,6.03,6.16,6.2,-0.14,-2.2581,0.8996,3215298,19529807.0,2426341547.64,2165989349.1
2020-03-11,'600721,*ST百花,6.2,6.32,6.19,6.23,6.22,-0.02,-0.3215,0.8841,3160026,19780455.0,2482395642.8,2216028707.0
2020-03-10,'600721,*ST百花,6.22,6.24,5.98,6.15,6.18,0.04,0.6472,1.1554,4129503,25179196.0,2490403370.68,2223177186.7
2020-03-09,'600721,*ST百花,6.18,6.47,6.18,6.41,6.5,-0.32,-4.9231,1.7452,6237801,39015915.0,2474387914.92,2208880227.3
2020-03-06,'600721,*ST百花,6.5,6.6,6.41,6.44,6.49,0.01,0.1541,1.264,4517861,29530496.0,2602511561.0,2323255902.5
2020-03-05,'600721,*ST百花,6.49,6.51,6.36,6.42,6.4,0.09,1.4063,1.2589,4499701,29039238.0,2598507697.06,2319681662.65
2020-03-04,'600721,*ST百花,6.4,6.42,6.15,6.21,6.21,0.19,3.0596,1.08,3860300,24393958.0,2562472921.6,2287513504.0
2020-03-03,'600721,*ST百花,6.21,6.31,6.19,6.27,6.23,-0.02,-0.321,0.9961,3560440,22276921.0,2486399506.74,2219602946.85
2020-03-02,'600721,*ST百花,6.23,6.29,6.04,6.16,6.11,0.12,1.964,0.9169,3277267,20230950.0,2494407234.62,2226751426.55
2020-02-28,'600721,*ST百花,6.11,6.36,6.07,6.2,6.32,-0.21,-3.3228,1.3013,4651111,28881384.0,2446360867.34,2183860548.35
2020-02-27,'600721,*ST百花,6.32,6.35,6.18,6.32,6.33,-0.01,-0.158,1.0411,3721212,23329090.0,2530442010.08,2258919585.2
2020-02-26,'600721,*ST百花,6.33,6.54,6.25,6.39,6.45,-0.12,-1.8605,1.6489,5893596,37774758.0,2534445874.02,2262493825.05
2020-02-25,'600721,*ST百花,6.45,6.48,6.08,6.13,6.22,0.23,3.6977,1.8909,6758445,42504730.0,2582492241.3,2305384703.25
2020-02-24,'600721,*ST百花,6.22,6.27,6.1,6.24,6.23,-0.01,-0.1605,1.6842,6019606,37249182.0,2490403370.68,2223177186.7
2020-02-21,'600721,*ST百花,6.23,6.57,6.18,6.48,6.49,-0.26,-4.0062,2.9447,10525072,67193697.0,2494407234.62,2226751426.55
2020-02-20,'600721,*ST百花,6.49,6.53,6.34,6.41,6.4,0.09,1.4063,1.8411,6580586,42241903.0,2598507697.06,2319681662.65
2020-02-19,'600721,*ST百花,6.4,6.65,6.4,6.6,6.74,-0.34,-5.0445,3.8813,13872523,89993353.0,2562472921.6,2287513504.0
2020-02-18,'600721,*ST百花,6.74,6.74,6.74,6.74,7.09,-0.35,-4.9365,0.465,1662100,11202554.0,2698604295.56,2409037658.9
2020-02-17,'600721,*ST百花,7.09,7.18,6.98,7.0,7.01,0.08,1.1412,1.2945,4626699,32778828.0,2838739533.46,2534136053.65
2020-02-14,'600721,*ST百花,7.01,7.14,6.8,7.0,7.05,-0.04,-0.5674,1.0858,3880862,27177965.0,2806708621.94,2505542134.85
2020-02-13,'600721,*ST百花,7.05,7.2,6.88,7.05,7.03,0.02,0.2845,1.8045,6449700,45391942.0,2822724077.7,2519839094.25
2020-02-12,'600721,*ST百花,7.03,7.23,6.93,6.93,6.98,0.05,0.7163,1.8854,6738722,47996593.0,2814716349.82,2512690614.55
2020-02-11,'600721,*ST百花,6.98,7.09,6.68,6.97,6.9,0.08,1.1594,2.1734,7768132,53433483.0,2794697030.12,2494819415.3
2020-02-10,'600721,*ST百花,6.9,6.9,6.52,6.53,6.57,0.33,5.0228,1.5251,5451128,36966178.0,2762666118.6,2466225496.5
2020-02-07,'600721,*ST百花,6.57,6.59,6.36,6.41,6.41,0.16,2.4961,1.1448,4091714,26558399.0,2630538608.58,2348275581.45
2020-02-06,'600721,*ST百花,6.41,6.48,6.12,6.15,6.18,0.23,3.7217,1.4623,5226500,33272299.0,2566476785.54,2291087743.85
2020-02-05,'600721,*ST百花,6.18,6.18,5.98,5.98,5.89,0.29,4.9236,1.4907,5328123,32637919.0,2474387914.92,2208880227.3
2020-02-04,'600721,*ST百花,5.89,5.99,5.89,5.89,6.2,-0.31,-5.0,2.1292,7610300,44962823.0,2358275860.66,2105227271.65
2020-02-03,'600721,*ST百花,6.2,6.2,6.2,6.2,6.53,-0.33,-5.0536,0.0723,258400,1602080.0,2482395642.8,2216028707.0
2020-01-23,'600721,*ST百花,6.53,6.76,6.5,6.55,6.47,0.06,0.9274,2.4672,7550222,50019203.0,2614523152.82,1998315262.42
2020-01-22,'600721,*ST百花,6.47,6.55,6.3,6.46,6.49,-0.02,-0.3082,1.1327,3466400,22243226.0,2590499969.18,1979954019.58
2020-01-21,'600721,*ST百花,6.49,6.65,6.45,6.45,6.51,-0.02,-0.3072,1.5105,4622405,30374851.0,2598507697.06,1986074433.86
2020-01-20,'600721,*ST百花,6.51,6.56,6.32,6.39,6.48,0.03,0.463,1.8771,5744454,37198222.0,2606515424.94,1992194848.14
2020-01-17,'600721,*ST百花,6.48,6.74,6.48,6.7,6.82,-0.34,-4.9853,3.4745,10632810,69476377.0,2594503833.12,1983014226.72
2020-01-16,'600721,*ST百花,6.82,7.18,6.78,7.12,7.14,-0.32,-4.4818,2.0556,6290605,43671066.0,2730635207.08,2087061269.48
2020-01-15,'600721,*ST百花,7.14,7.24,7.11,7.18,7.18,-0.04,-0.5571,0.764,2338000,16752679.0,2858758853.16,2184987897.96
2020-01-14,'600721,*ST百花,7.18,7.23,7.03,7.05,7.03,0.15,2.1337,1.2513,3829123,27329407.0,2874774308.92,2197228726.52
2020-01-13,'600721,*ST百花,7.03,7.08,6.9,6.93,6.93,0.1,1.443,1.1555,3536195,24611910.0,2814716349.82,2151325619.42
2020-01-10,'600721,*ST百花,6.93,6.94,6.83,6.87,6.88,0.05,0.7267,1.0471,3204302,22103325.0,2774677710.42,2120723548.02
2020-01-09,'600721,*ST百花,6.88,7.05,6.76,7.05,7.01,-0.13,-1.8545,2.4592,7525800,51702962.0,2754658390.72,2105422512.32
2020-01-08,'600721,*ST百花,7.01,7.16,6.98,7.0,7.01,0.0,0.0,1.4937,4571054,32260336.0,2806708621.94,2145205205.14
2020-01-07,'600721,*ST百花,7.01,7.09,6.86,6.86,6.85,0.16,2.3358,1.199,3669245,25600692.0,2806708621.94,2145205205.14
2020-01-06,'600721,*ST百花,6.85,7.02,6.84,6.9,6.92,-0.07,-1.0116,1.8071,5530250,38288002.0,2742646798.9,2096241890.9
2020-01-03,'600721,*ST百花,6.92,6.95,6.6,6.63,6.62,0.3,4.5317,2.3221,7106050,48392608.0,2770673846.48,2117663340.88
