日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300483,沃施股份,32.68,33.25,32.16,32.75,32.93,-0.25,-0.7592,0.2323,219800,7216794.0,4026828554.24,3092443301.44
2020-03-25,'300483,沃施股份,32.93,33.5,32.8,33.0,32.46,0.47,1.4479,0.4165,394100,13041300.0,4057633546.24,3116100303.44
2020-03-24,'300483,沃施股份,32.46,32.5,31.55,32.33,31.36,1.1,3.5077,0.5017,430877,13868224.02,3999720161.28,2787499675.98
2020-03-23,'300483,沃施股份,31.36,32.97,31.24,32.51,33.0,-1.64,-4.9697,0.7605,653076,20745946.72,3864178196.48,2693037271.68
2020-03-20,'300483,沃施股份,33.0,33.52,32.58,33.32,32.93,0.07,0.2126,0.4523,388385,12840267.45,4066258944.0,2833872129.0
2020-03-19,'300483,沃施股份,32.93,34.17,32.5,34.13,33.8,-0.87,-2.574,0.7803,670100,22307581.0,4057633546.24,2827860885.09
2020-03-18,'300483,沃施股份,33.8,34.88,33.77,34.81,34.16,-0.36,-1.0539,0.5305,455576,15702859.28,4164834918.4,2902572059.4
2020-03-17,'300483,沃施股份,34.16,35.22,33.44,34.5,35.02,-0.86,-2.4557,0.7717,662700,22480589.0,4209194106.88,2933487028.08
2020-03-16,'300483,沃施股份,35.02,36.68,35.01,35.01,34.61,0.41,1.1846,0.7962,683700,24295153.08,4315163279.36,3007339453.26
2020-03-13,'300483,沃施股份,34.61,35.41,33.21,34.0,35.17,-0.56,-1.5923,0.914,784902,26735498.68,4264643092.48,2972130738.93
2020-03-12,'300483,沃施股份,35.17,35.86,35.12,35.86,36.02,-0.85,-2.3598,0.7153,614300,21732769.0,4333646274.56,3020220690.21
2020-03-11,'300483,沃施股份,36.02,36.42,35.98,36.29,36.29,-0.27,-0.744,0.5035,432400,15661499.0,4438383247.36,3093214366.26
2020-03-10,'300483,沃施股份,36.29,36.45,35.65,35.75,36.15,0.14,0.3873,0.6314,542200,19583173.0,4471652638.72,3116400592.77
2020-03-09,'300483,沃施股份,36.15,36.99,36.01,36.63,37.04,-0.89,-2.4028,1.0966,941700,34212943.0,4454401843.2,3104378104.95
2020-03-06,'300483,沃施股份,37.04,37.48,37.01,37.18,37.5,-0.46,-1.2267,0.5882,505100,18797558.0,4564067614.72,3180806777.52
2020-03-05,'300483,沃施股份,37.5,37.76,36.85,37.09,36.68,0.82,2.2356,0.9983,857300,31968196.54,4620748800.0,3220309237.5
2020-03-04,'300483,沃施股份,36.68,37.2,36.36,37.1,37.2,-0.52,-1.3978,0.7239,621669,22797199.4,4519708426.24,3149891808.84
2020-03-03,'300483,沃施股份,37.2,37.76,36.89,37.0,36.98,0.22,0.5949,0.768,659488,24594032.94,4583782809.6,3194546763.6
2020-03-02,'300483,沃施股份,36.98,37.2,35.89,36.0,36.22,0.76,2.0983,0.8972,770457,28148316.88,4556674416.64,3175654282.74
2020-02-28,'300483,沃施股份,36.22,37.18,35.94,37.18,37.97,-1.75,-4.6089,1.1681,1003118,36593020.89,4463027240.96,3110389348.86
2020-02-27,'300483,沃施股份,37.97,39.99,37.5,39.55,37.44,0.53,1.4156,1.8847,1618453,61980469.68,4678662184.96,3260670446.61
2020-02-26,'300483,沃施股份,37.44,37.45,35.92,36.17,36.66,0.78,2.1277,1.4121,1212656,44820330.89,4613355601.92,3215156742.72
2020-02-25,'300483,沃施股份,36.66,36.74,35.54,36.74,37.08,-0.42,-1.1327,1.4183,872253,31636986.51,4517244026.88,2254590000.0
2020-02-24,'300483,沃施股份,37.08,37.25,36.7,37.15,36.91,0.17,0.4606,1.6651,1024029,37846049.51,4568996413.44,2280420000.0
2020-02-21,'300483,沃施股份,36.91,37.64,36.81,37.35,37.69,-0.78,-2.0695,2.0383,1253566,46515902.1,4548049018.88,2269965000.0
2020-02-20,'300483,沃施股份,37.69,37.77,36.95,37.48,37.38,0.31,0.8293,1.4353,882739,33033030.46,4644160593.92,2317935000.0
2020-02-19,'300483,沃施股份,37.38,37.5,36.66,37.12,37.06,0.32,0.8635,1.4459,889223,33085907.1,4605962403.84,2298870000.0
2020-02-18,'300483,沃施股份,37.06,37.37,36.58,36.8,36.8,0.26,0.7065,1.6559,1018367,37659245.51,4566532014.08,2279190000.0
2020-02-17,'300483,沃施股份,36.8,36.95,35.71,35.71,35.7,1.1,3.0812,1.1157,686163,25105732.93,4534494822.4,2263200000.0
2020-02-14,'300483,沃施股份,35.7,36.39,35.64,36.12,36.15,-0.45,-1.2448,1.1482,706170,25417378.26,4398952857.6,2195550000.0
2020-02-13,'300483,沃施股份,36.15,37.02,36.1,37.02,36.98,-0.83,-2.2445,1.1113,683451,24923628.26,4454401843.2,2223225000.0
2020-02-12,'300483,沃施股份,36.98,37.05,36.55,36.79,36.94,0.04,0.1083,0.957,588539,21666616.56,4556674416.64,2274270000.0
2020-02-11,'300483,沃施股份,36.94,37.8,36.8,37.38,37.38,-0.44,-1.1771,1.3499,830185,30862197.9,4551745617.92,2271810000.0
2020-02-10,'300483,沃施股份,37.38,38.88,37.3,37.9,37.38,0.0,0.0,1.8906,1162729,44060022.44,4605962403.84,2298870000.0
2020-02-07,'300483,沃施股份,37.38,37.42,36.06,36.61,36.68,0.7,1.9084,1.9564,1203200,44208383.0,4605962403.84,2298870000.0
2020-02-06,'300483,沃施股份,36.68,37.55,36.32,37.55,37.51,-0.83,-2.2127,1.3001,799583,29329702.19,4519708426.24,2255820000.0
2020-02-05,'300483,沃施股份,37.51,37.84,37.01,37.26,37.26,0.25,0.671,1.266,778604,29035178.8,4621980999.68,2306865000.0
2020-02-04,'300483,沃施股份,37.26,37.83,34.98,35.02,35.38,1.88,5.3137,1.37,842552,30922457.24,4591176007.68,2291490000.0
2020-02-03,'300483,沃施股份,35.38,37.34,35.38,35.38,39.31,-3.93,-9.9975,0.874,537500,19042739.0,4359522467.84,2175870000.0
2020-01-23,'300483,沃施股份,39.31,40.55,38.78,40.5,40.64,-1.33,-3.2726,0.914,562121,22299428.25,4843776942.08,2417565000.0
2020-01-22,'300483,沃施股份,40.64,41.64,40.3,41.64,41.5,-0.86,-2.0723,0.8005,492300,20060539.9,5007659499.52,2499360000.0
2020-01-21,'300483,沃施股份,41.5,42.48,40.05,41.6,42.14,-0.64,-1.5187,1.5254,938116,38566987.6,5113628672.0,2552250000.0
2020-01-20,'300483,沃施股份,42.14,42.38,41.74,41.98,41.78,0.36,0.8617,1.0198,627200,26428397.45,5192489451.52,2591610000.0
2020-01-17,'300483,沃施股份,41.78,42.35,41.67,42.35,41.94,-0.16,-0.3815,0.4849,298210,12500817.7,5148130263.04,2569470000.0
2020-01-16,'300483,沃施股份,41.94,42.38,41.4,41.42,41.86,0.08,0.1911,0.5404,332357,13903306.0,5167845457.92,2579310000.0
2020-01-15,'300483,沃施股份,41.86,42.44,41.53,42.16,42.17,-0.31,-0.7351,0.6861,421964,17660684.44,5157987860.48,2574390000.0
2020-01-14,'300483,沃施股份,42.17,42.32,41.36,41.36,41.77,0.4,0.9576,1.0441,642129,27004462.2,5196186050.56,2593455000.0
2020-01-13,'300483,沃施股份,41.77,42.12,40.41,40.41,40.69,1.08,2.6542,1.2111,744816,30998917.8,5146898063.36,2568855000.0
2020-01-10,'300483,沃施股份,40.69,41.3,39.94,40.39,39.98,0.71,1.7759,0.8889,546700,22203895.0,5013820497.92,2502435000.0
2020-01-09,'300483,沃施股份,39.98,40.76,39.88,40.37,40.01,-0.03,-0.075,0.8733,537071,21571898.1,4926334320.64,2458770000.0
2020-01-08,'300483,沃施股份,40.01,40.85,39.81,40.49,40.29,-0.28,-0.695,1.2857,790729,31860745.53,4930030919.68,2460615000.0
2020-01-07,'300483,沃施股份,40.29,40.45,38.69,39.04,39.04,1.25,3.2018,1.1621,714691,28361229.09,4964532510.72,2477835000.0
2020-01-06,'300483,沃施股份,39.04,40.0,38.84,40.0,39.5,-0.46,-1.1646,1.2342,759054,29730729.83,4810507550.72,2400960000.0
2020-01-03,'300483,沃施股份,39.5,39.9,38.95,39.11,39.11,0.39,0.9972,0.6456,397041,15619575.08,4867188736.0,2429250000.0
