日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000151,中成股份,8.21,8.39,8.11,8.19,8.2,0.01,0.122,1.4455,3852775,31675338.79,2429995800.0,2188325969.07
2020-03-25,'000151,中成股份,8.2,8.25,8.01,8.13,8.0,0.2,2.5,1.3468,3589882,29156983.15,2427036000.0,2185660529.4
2020-03-24,'000151,中成股份,8.0,8.05,7.85,8.04,7.9,0.1,1.2658,0.7115,1896450,15111001.0,2367840000.0,2132351736.0
2020-03-23,'000151,中成股份,7.9,8.06,7.87,8.0,8.19,-0.29,-3.5409,0.9228,2459718,19590157.08,2338242000.0,2105697339.3
2020-03-20,'000151,中成股份,8.19,8.28,8.0,8.22,8.18,0.01,0.1222,1.2354,3292889,26826343.47,2424076200.0,2182995089.73
2020-03-19,'000151,中成股份,8.18,8.21,8.01,8.1,8.12,0.06,0.7389,1.0298,2744876,22306257.92,2421116400.0,2180329650.06
2020-03-18,'000151,中成股份,8.12,8.59,8.07,8.49,8.41,-0.29,-3.4483,1.8142,4835523,40329934.94,2403357600.0,2164337012.04
2020-03-17,'000151,中成股份,8.41,8.77,8.29,8.64,8.61,-0.2,-2.3229,1.608,4286044,36205339.18,2489191800.0,2241634762.47
2020-03-16,'000151,中成股份,8.61,9.21,8.59,9.02,8.98,-0.37,-4.1203,2.7398,7302739,65337443.29,2548387800.0,2294943555.87
2020-03-13,'000151,中成股份,8.98,9.23,8.7,8.82,9.35,-0.37,-3.9572,2.747,7322007,65896416.33,2657900400.0,2393564823.66
2020-03-12,'000151,中成股份,9.35,9.35,8.63,9.0,9.17,0.18,1.9629,4.3598,11620656,105466207.67,2767413000.0,2492186091.45
2020-03-11,'000151,中成股份,9.17,9.49,8.9,8.94,8.85,0.32,3.6158,4.0144,10700120,98583265.5,2714136600.0,2444208177.39
2020-03-10,'000151,中成股份,8.85,8.86,8.43,8.71,8.72,0.13,1.4908,1.6834,4486989,38920701.16,2619423000.0,2358914107.95
2020-03-09,'000151,中成股份,8.72,9.01,8.67,8.96,9.11,-0.39,-4.281,2.039,5434803,48083098.49,2580945600.0,2324263392.24
2020-03-06,'000151,中成股份,9.11,9.26,8.91,9.0,9.0,0.11,1.2222,3.2196,8581531,78138412.03,2696377800.0,2428215539.37
2020-03-05,'000151,中成股份,9.0,9.0,8.78,8.87,8.78,0.22,2.5057,2.1822,5816629,51921417.22,2663820000.0,2398895703.0
