日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600569,安阳钢铁,2.18,2.2,2.18,2.2,2.21,-0.03,-1.3575,0.2601,6224851,13640167.0,6261878621.48,5218232186.02
2020-03-25,'600569,安阳钢铁,2.21,2.21,2.19,2.2,2.17,0.04,1.8433,0.3744,8961481,19727108.0,6348051263.06,5290042720.69
2020-03-24,'600569,安阳钢铁,2.17,2.18,2.14,2.17,2.14,0.03,1.4019,0.2782,6659800,14394170.0,6233154407.62,5194295341.13
2020-03-23,'600569,安阳钢铁,2.14,2.18,2.14,2.16,2.2,-0.06,-2.7273,0.2873,6878200,14833210.0,6146981766.04,5122484806.46
2020-03-20,'600569,安阳钢铁,2.2,2.21,2.17,2.19,2.18,0.02,0.9174,0.4003,9581955,20951037.0,6319327049.2,5266105875.8
2020-03-19,'600569,安阳钢铁,2.18,2.18,2.13,2.16,2.18,0.0,0.0,0.5348,12802311,27700494.0,6261878621.48,5218232186.02
2020-03-18,'600569,安阳钢铁,2.18,2.25,2.18,2.23,2.2,-0.02,-0.9091,0.5618,13447647,29865679.0,6261878621.48,5218232186.02
2020-03-17,'600569,安阳钢铁,2.2,2.25,2.14,2.21,2.24,-0.04,-1.7857,0.8729,20893700,45829083.0,6319327049.2,5266105875.8
2020-03-16,'600569,安阳钢铁,2.24,2.3,2.2,2.29,2.27,-0.03,-1.3216,1.1494,27511898,61776359.0,6434223904.64,5361853255.36
2020-03-13,'600569,安阳钢铁,2.27,2.29,2.2,2.23,2.32,-0.05,-2.1552,0.9391,22478493,50375320.0,6520396546.22,5433663790.03
2020-03-12,'600569,安阳钢铁,2.32,2.35,2.29,2.32,2.36,-0.04,-1.6949,0.8211,19655092,45544179.0,6664017615.52,5553348014.48
2020-03-11,'600569,安阳钢铁,2.36,2.39,2.33,2.35,2.35,0.01,0.4255,0.9492,22722026,53652007.0,6778914470.96,5649095394.04
