日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600090,同济堂,4.09,4.14,4.07,4.11,4.14,-0.05,-1.2077,0.7916,11396863,46731870.0,5888221445.05,5888221445.05
2020-03-25,'600090,同济堂,4.14,4.15,4.08,4.13,4.08,0.06,1.4706,1.0997,15832011,65213831.0,5960204592.3,5960204592.3
2020-03-24,'600090,同济堂,4.08,4.1,4.01,4.06,4.03,0.05,1.2407,0.7218,10391151,42169120.0,5873824815.6,5873824815.6
2020-03-23,'600090,同济堂,4.03,4.1,4.01,4.05,4.11,-0.08,-1.9465,0.7017,10101701,40896696.0,5801841668.35,5801841668.35
2020-03-20,'600090,同济堂,4.11,4.14,4.05,4.05,4.04,0.07,1.7327,0.8384,12069455,49355866.0,5917014703.95,5917014703.95
2020-03-19,'600090,同济堂,4.04,4.06,3.98,4.04,4.05,-0.01,-0.2469,0.9648,13889358,55805987.0,5816238297.8,5816238297.8
2020-03-18,'600090,同济堂,4.05,4.19,4.03,4.13,4.13,-0.08,-1.937,0.9681,13937749,57561295.0,5830634927.25,5830634927.25
2020-03-17,'600090,同济堂,4.13,4.24,4.0,4.19,4.19,-0.06,-1.432,1.4108,20310905,83439419.0,5945807962.85,5945807962.85
2020-03-16,'600090,同济堂,4.19,4.37,4.16,4.32,4.27,-0.08,-1.8735,1.3314,19167933,81904755.0,6032187739.55,6032187739.55
2020-03-13,'600090,同济堂,4.27,4.33,4.11,4.17,4.41,-0.14,-3.1746,1.6725,24078658,102274566.0,6147360775.15,6147360775.15
2020-03-12,'600090,同济堂,4.41,4.52,4.37,4.51,4.54,-0.13,-2.8634,1.5852,22821482,101548929.0,6348913587.45,6348913587.45
2020-03-11,'600090,同济堂,4.54,4.61,4.5,4.51,4.52,0.02,0.4425,2.5769,37098513,169409247.0,6536069770.3,6536069770.3
2020-03-10,'600090,同济堂,4.52,4.52,4.28,4.44,4.51,0.01,0.2217,2.2357,32185947,141957653.0,6507276511.4,6507276511.4
2020-03-09,'600090,同济堂,4.51,4.57,4.35,4.4,4.41,0.1,2.2676,3.0737,44250578,198718505.0,6492879881.95,6492879881.95
2020-03-06,'600090,同济堂,4.41,4.47,4.37,4.38,4.41,0.0,0.0,1.4441,20790444,92016660.0,6348913587.45,6348913587.45
2020-03-05,'600090,同济堂,4.41,4.44,4.38,4.43,4.38,0.03,0.6849,1.2878,18540036,81703239.0,6348913587.45,6348913587.45
2020-03-04,'600090,同济堂,4.38,4.38,4.3,4.32,4.35,0.03,0.6897,0.8412,12110053,52480981.0,6305723699.1,6305723699.1
2020-03-03,'600090,同济堂,4.35,4.45,4.32,4.36,4.33,0.02,0.4619,1.2449,17923049,78488302.0,6262533810.75,6262533810.75
2020-03-02,'600090,同济堂,4.33,4.35,4.21,4.22,4.22,0.11,2.6066,1.0672,15363654,66050643.0,6233740551.85,6233740551.85
2020-02-28,'600090,同济堂,4.22,4.42,4.22,4.39,4.46,-0.24,-5.3812,1.6309,23480178,101659241.0,6075377627.9,6075377627.9
2020-02-27,'600090,同济堂,4.46,4.52,4.44,4.52,4.5,-0.04,-0.8889,1.2241,17623487,78776556.0,6420896734.7,6420896734.7
2020-02-26,'600090,同济堂,4.5,4.61,4.48,4.53,4.6,-0.1,-2.1739,2.0059,28878167,131357631.0,6478483252.5,6478483252.5
2020-02-25,'600090,同济堂,4.6,4.63,4.38,4.42,4.5,0.1,2.2222,3.082,44370117,201479155.0,6622449547.0,6622449547.0
2020-02-24,'600090,同济堂,4.5,4.55,4.44,4.46,4.48,0.02,0.4464,1.8001,25914805,116420356.0,6478483252.5,6478483252.5
2020-02-21,'600090,同济堂,4.48,4.49,4.42,4.46,4.4,0.08,1.8182,1.5859,22831001,101650033.0,6449689993.6,6449689993.6
2020-02-20,'600090,同济堂,4.4,4.4,4.29,4.35,4.35,0.05,1.1494,1.5479,22284401,96874062.0,6334516958.0,6334516958.0
2020-02-19,'600090,同济堂,4.35,4.49,4.34,4.49,4.49,-0.14,-3.118,1.6369,23565930,103885298.0,6262533810.75,6262533810.75
2020-02-18,'600090,同济堂,4.49,4.53,4.43,4.5,4.48,0.01,0.2232,1.3419,19318310,86574038.0,6464086623.05,6464086623.05
