日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603979,金诚信,8.02,8.1,8.01,8.06,8.11,-0.09,-1.1097,0.3888,2268504,18240101.0,4678935624.64,4678935624.64
2020-03-25,'603979,金诚信,8.11,8.14,8.05,8.1,8.0,0.11,1.375,0.5837,3405244,27576435.0,4731442383.52,4731442383.52
2020-03-24,'603979,金诚信,8.0,8.08,7.92,8.01,7.95,0.05,0.6289,0.4217,2460522,19675152.0,4667267456.0,4667267456.0
2020-03-23,'603979,金诚信,7.95,8.05,7.85,7.99,8.14,-0.19,-2.3342,0.4217,2460146,19522235.0,4638097034.4,4638097034.4
2020-03-20,'603979,金诚信,8.14,8.17,8.06,8.15,8.1,0.04,0.4938,0.328,1913504,15530644.0,4748944636.48,4748944636.48
2020-03-19,'603979,金诚信,8.1,8.16,7.94,8.13,8.18,-0.08,-0.978,0.3722,2171594,17514821.0,4725608299.2,4725608299.2
2020-03-18,'603979,金诚信,8.18,8.27,8.09,8.19,8.18,0.0,0.0,0.3809,2222492,18209548.0,4772280973.76,4772280973.76
2020-03-17,'603979,金诚信,8.18,8.25,8.01,8.16,8.3,-0.12,-1.4458,0.4779,2788154,22632207.0,4772280973.76,4772280973.76
2020-03-16,'603979,金诚信,8.3,8.46,8.03,8.42,8.38,-0.08,-0.9547,0.6432,3752446,31037576.0,4842289985.6,4842289985.6
2020-03-13,'603979,金诚信,8.38,8.49,8.26,8.4,8.56,-0.18,-2.1028,0.7335,4279518,35764818.0,4888962660.16,4888962660.16
2020-03-12,'603979,金诚信,8.56,8.72,8.5,8.6,8.73,-0.17,-1.9473,0.7436,4338017,37316459.0,4993976177.92,4993976177.92
2020-03-11,'603979,金诚信,8.73,8.88,8.72,8.83,8.82,-0.09,-1.0204,0.6471,3774976,33200034.0,5093155611.36,5093155611.36
2020-03-10,'603979,金诚信,8.82,8.84,8.53,8.63,8.76,0.06,0.6849,0.9737,5680433,49476111.0,5145662370.24,5145662370.24
2020-03-09,'603979,金诚信,8.76,8.87,8.68,8.8,8.91,-0.15,-1.6835,1.0134,5912550,51860297.0,5110657864.32,5110657864.32
2020-03-06,'603979,金诚信,8.91,8.94,8.59,8.64,8.71,0.2,2.2962,1.6051,9364387,82192611.0,5198169129.12,5198169129.12
2020-03-05,'603979,金诚信,8.71,8.76,8.61,8.75,8.66,0.05,0.5774,1.2402,7235383,62870923.0,5081487442.72,5081487442.72
2020-03-04,'603979,金诚信,8.66,8.7,8.56,8.65,8.67,-0.01,-0.1153,0.6403,3735327,32216615.0,5052317021.12,5052317021.12
2020-03-03,'603979,金诚信,8.67,8.83,8.58,8.83,8.64,0.03,0.3472,1.2527,7308228,63510217.0,5058151105.44,5058151105.44
2020-03-02,'603979,金诚信,8.64,8.68,8.33,8.39,8.41,0.23,2.7348,1.1305,6595715,56623286.0,5040648852.48,5040648852.48
2020-02-28,'603979,金诚信,8.41,8.51,8.16,8.49,8.59,-0.18,-2.0955,0.796,4643882,38574378.0,4906464913.12,4906464913.12
2020-02-27,'603979,金诚信,8.59,8.63,8.52,8.61,8.54,0.05,0.5855,0.6033,3519615,30137084.0,5011478430.88,5011478430.88
2020-02-26,'603979,金诚信,8.54,8.65,8.49,8.65,8.49,0.05,0.5889,0.8013,4674806,40066454.0,4982308009.28,4982308009.28
2020-02-25,'603979,金诚信,8.49,8.63,8.33,8.55,8.66,-0.17,-1.963,0.9279,5413267,45974858.0,4953137587.68,4953137587.68
2020-02-24,'603979,金诚信,8.66,8.7,8.58,8.64,8.65,0.01,0.1156,0.6545,3818274,32963504.0,5052317021.12,5052317021.12
2020-02-21,'603979,金诚信,8.65,8.78,8.64,8.68,8.7,-0.05,-0.5747,0.9835,5737600,49865135.0,5046482936.8,5046482936.8
2020-02-20,'603979,金诚信,8.7,8.73,8.53,8.58,8.58,0.12,1.3986,0.9518,5552612,47988789.0,5075653358.4,5075653358.4
2020-02-19,'603979,金诚信,8.58,8.7,8.57,8.7,8.68,-0.1,-1.1521,0.7897,4607236,39696865.0,5005644346.56,5005644346.56
2020-02-18,'603979,金诚信,8.68,8.69,8.58,8.63,8.63,0.05,0.5794,0.8025,4681792,40422870.0,5063985189.76,5063985189.76
2020-02-17,'603979,金诚信,8.63,8.7,8.51,8.56,8.58,0.05,0.5828,1.0907,6363071,54733921.0,5034814768.16,5034814768.16
2020-02-14,'603979,金诚信,8.58,8.67,8.53,8.57,8.65,-0.07,-0.8092,0.6656,3883382,33316787.0,5005644346.56,5005644346.56
2020-02-13,'603979,金诚信,8.65,8.75,8.43,8.49,8.48,0.17,2.0047,1.1169,6516190,55722443.0,5046482936.8,5046482936.8
2020-02-12,'603979,金诚信,8.48,8.52,8.32,8.43,8.43,0.05,0.5931,0.6269,3657642,30809694.0,4947303503.36,4947303503.36
2020-02-11,'603979,金诚信,8.43,8.55,8.37,8.48,8.41,0.02,0.2378,0.6268,3656616,30938926.0,4918133081.76,4918133081.76
2020-02-10,'603979,金诚信,8.41,8.52,8.31,8.37,8.38,0.03,0.358,0.7422,4329838,36391052.0,4906464913.12,4906464913.12
2020-02-07,'603979,金诚信,8.38,8.46,8.2,8.29,8.31,0.07,0.8424,0.7834,4570330,38126458.0,4888962660.16,4888962660.16
2020-02-06,'603979,金诚信,8.31,8.43,8.11,8.22,8.23,0.08,0.9721,0.8046,4693854,38956917.0,4848124069.92,4848124069.92
2020-02-05,'603979,金诚信,8.23,8.49,8.06,8.13,8.19,0.04,0.4884,1.0655,6216472,51354788.0,4801451395.36,4801451395.36
2020-02-04,'603979,金诚信,8.19,8.34,7.77,8.08,8.07,0.12,1.487,1.5643,9126362,72719220.0,4778115058.08,4778115058.08
2020-02-03,'603979,金诚信,8.07,8.07,8.07,8.07,8.97,-0.9,-10.0334,0.149,869100,7013637.0,4708106046.24,4708106046.24
2020-01-23,'603979,金诚信,8.97,9.16,8.7,9.1,9.1,-0.13,-1.4286,0.6493,3788109,33860667.0,5233173635.04,5233173635.04
2020-01-22,'603979,金诚信,9.1,9.25,8.99,9.22,9.2,-0.1,-1.087,0.4846,2827385,25752294.0,5309016731.2,5309016731.2
2020-01-21,'603979,金诚信,9.2,9.4,9.15,9.35,9.35,-0.15,-1.6043,0.3872,2258978,20846777.0,5367357574.4,5367357574.4
2020-01-20,'603979,金诚信,9.35,9.44,9.21,9.29,9.26,0.09,0.9719,0.5101,2976048,27721442.0,5454868839.2,5454868839.2
2020-01-17,'603979,金诚信,9.26,9.45,9.22,9.4,9.37,-0.11,-1.174,0.5857,3417020,31823226.0,5402362080.32,5402362080.32
2020-01-16,'603979,金诚信,9.37,9.43,9.2,9.25,9.25,0.12,1.2973,0.6736,3929826,36606866.0,5466537007.84,5466537007.84
2020-01-15,'603979,金诚信,9.25,9.49,9.2,9.3,9.32,-0.07,-0.7511,0.4694,2738554,25430698.0,5396527996.0,5396527996.0
2020-01-14,'603979,金诚信,9.32,9.43,9.18,9.19,9.24,0.08,0.8658,0.9751,5688936,53003436.0,5437366586.24,5437366586.24
2020-01-13,'603979,金诚信,9.24,9.24,9.07,9.19,9.18,0.06,0.6536,0.5269,3074127,28163005.0,5390693911.68,5390693911.68
2020-01-10,'603979,金诚信,9.18,9.22,9.0,9.07,9.06,0.12,1.3245,0.6749,3937499,35971361.0,5355689405.76,5355689405.76
2020-01-09,'603979,金诚信,9.06,9.11,9.0,9.04,9.01,0.05,0.5549,0.4973,2901217,26257786.0,5285680393.92,5285680393.92
2020-01-08,'603979,金诚信,9.01,9.22,8.97,9.22,9.15,-0.14,-1.5301,0.736,4293966,38957304.0,5256509972.32,5256509972.32
2020-01-07,'603979,金诚信,9.15,9.23,9.1,9.21,9.21,-0.06,-0.6515,0.6987,4076529,37280922.0,5338187152.8,5338187152.8
2020-01-06,'603979,金诚信,9.21,9.33,9.02,9.06,9.11,0.1,1.0977,1.2872,7509448,69184486.0,5373191658.72,5373191658.72
2020-01-03,'603979,金诚信,9.11,9.14,8.96,9.04,9.02,0.09,0.9978,0.8899,5191762,46905718.0,5314850815.52,5314850815.52
