日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002972,科安达,24.3,24.61,24.11,24.43,24.65,-0.35,-1.4199,5.7856,2550283,62146251.55,4284576000.0,1071144000.0
2020-03-25,'002972,科安达,24.65,24.97,24.1,24.59,23.94,0.71,2.9657,8.4135,3708657,91315056.23,4346288000.0,1086572000.0
2020-03-24,'002972,科安达,23.94,24.82,23.01,24.57,24.04,-0.1,-0.416,10.0166,4415336,105748240.1,4221100800.0,1055275200.0
2020-03-23,'002972,科安达,24.04,26.17,23.96,25.8,26.62,-2.58,-9.692,12.6136,5560093,140053749.91,4238732800.0,1059683200.0
2020-03-20,'002972,科安达,26.62,26.98,26.2,26.5,26.39,0.23,0.8715,9.9934,4405098,117289973.94,4693638400.0,1173409600.0
2020-03-19,'002972,科安达,26.39,26.66,25.2,25.8,25.58,0.81,3.1665,11.5349,5084603,132453158.66,4653084800.0,1163271200.0
2020-03-18,'002972,科安达,25.58,27.44,25.4,26.12,26.08,-0.5,-1.9172,16.9088,7453382,197383966.05,4510265600.0,1127566400.0
2020-03-17,'002972,科安达,26.08,27.94,25.0,27.51,27.65,-1.57,-5.6781,19.4024,8552560,223344817.49,4598425600.0,1149606400.0
2020-03-16,'002972,科安达,27.65,30.99,27.65,30.99,30.72,-3.07,-9.9935,24.4464,10775981,313713005.96,4875248000.0,1218812000.0
2020-03-13,'002972,科安达,30.72,31.8,26.69,27.51,29.0,1.72,5.931,29.5582,13029248,383015066.57,5416550400.0,1354137600.0
2020-03-12,'002972,科安达,29.0,29.1,27.02,27.13,27.8,1.2,4.3165,24.3949,10753283,305329854.54,5113280000.0,1278320000.0
2020-03-11,'002972,科安达,27.8,29.25,26.46,26.59,26.63,1.17,4.3935,28.6012,12607390,355308510.26,4901696000.0,1225424000.0
2020-03-10,'002972,科安达,26.63,26.85,24.57,26.0,26.1,0.53,2.0307,17.5548,7738173,200155526.11,4695401600.0,1173850400.0
2020-03-09,'002972,科安达,26.1,27.07,25.25,25.39,25.68,0.42,1.6355,17.9628,7918005,209429390.58,4601952000.0,1150488000.0
2020-03-06,'002972,科安达,25.68,26.5,25.61,25.95,26.5,-0.82,-3.0943,13.9254,6138332,159732682.85,4527897600.0,1131974400.0
2020-03-05,'002972,科安达,26.5,27.88,26.41,27.88,27.08,-0.58,-2.1418,24.3991,10755110,289311783.54,4672480000.0,1168120000.0
2020-03-04,'002972,科安达,27.08,27.51,24.4,24.46,25.01,2.07,8.2767,29.8384,13152761,345345256.78,4774745600.0,1193686400.0
2020-03-03,'002972,科安达,25.01,26.65,24.74,26.38,25.34,-0.33,-1.3023,21.9236,9663937,248633487.26,4409763200.0,1102440800.0
2020-03-02,'002972,科安达,25.34,25.34,23.0,23.0,23.04,2.3,9.9826,16.8199,7414227,182784048.92,4467948800.0,1116987200.0
2020-02-28,'002972,科安达,23.04,24.47,23.04,23.95,25.6,-2.56,-10.0,16.6609,7344144,174089168.98,4062412800.0,1015603200.0
2020-02-27,'002972,科安达,25.6,26.39,24.65,24.9,24.13,1.47,6.092,21.9548,9677682,248031322.81,4513792000.0,1128448000.0
2020-02-26,'002972,科安达,24.13,24.68,23.43,23.48,23.93,0.2,0.8358,11.7321,5171527,124778772.38,4254601600.0,1063650400.0
2020-02-25,'002972,科安达,23.93,24.3,23.2,23.8,24.48,-0.55,-2.2467,9.7048,4277891,101871560.99,4219337600.0,1054834400.0
2020-02-24,'002972,科安达,24.48,24.49,23.23,24.06,24.08,0.4,1.6611,11.0063,4851557,115717350.95,4316313600.0,1079078400.0
