日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002575,群兴玩具,6.51,6.83,6.45,6.76,6.84,-0.33,-4.8246,1.0237,6026500,39905645.0,4027867200.0,3832567200.0
2020-03-25,'002575,群兴玩具,6.84,6.97,6.79,6.91,6.85,-0.01,-0.146,0.8976,5284169,36268610.65,4232044800.0,4026844800.0
2020-03-24,'002575,群兴玩具,6.85,7.05,6.63,6.85,6.72,0.13,1.9345,0.9416,5543527,37932541.43,4238232000.0,4032732000.0
2020-03-23,'002575,群兴玩具,6.72,7.0,6.72,6.9,7.11,-0.39,-5.4852,0.9086,5349101,36704672.07,4157798400.0,3956198400.0
2020-03-20,'002575,群兴玩具,7.11,7.19,6.85,6.89,6.93,0.18,2.5974,1.1666,6868261,48242237.1,4399099200.0,4185799200.0
2020-03-19,'002575,群兴玩具,6.93,6.98,6.61,6.8,6.9,0.03,0.4348,1.3372,7872222,53352524.72,4287729600.0,4079829600.0
2020-03-18,'002575,群兴玩具,6.9,7.39,6.9,7.17,7.22,-0.32,-4.4321,2.7682,16297230,115129202.5,4269168000.0,4062168000.0
2020-03-17,'002575,群兴玩具,7.22,7.34,6.78,6.94,6.92,0.3,4.3353,3.3762,19876345,141013570.96,4467158400.0,4250558400.0
2020-03-16,'002575,群兴玩具,6.92,7.06,6.62,6.8,6.72,0.2,2.9762,2.9256,17223428,118304324.37,4281542400.0,4073942400.0
2020-03-13,'002575,群兴玩具,6.72,6.79,5.91,5.93,6.26,0.46,7.3482,2.0121,11845571,76822993.8,4157798400.0,3956198400.0
2020-03-12,'002575,群兴玩具,6.26,6.5,6.19,6.5,6.48,-0.22,-3.3951,0.7278,4284820,26941647.8,3873187200.0,3685387200.0
2020-03-11,'002575,群兴玩具,6.48,6.64,6.48,6.52,6.5,-0.02,-0.3077,0.6917,4072322,26671902.16,4009305600.0,3814905600.0
2020-03-10,'002575,群兴玩具,6.5,6.55,6.27,6.3,6.52,-0.02,-0.3067,0.9317,5485086,35247976.2,4021680000.0,3826680000.0
2020-03-09,'002575,群兴玩具,6.52,6.84,6.51,6.71,6.8,-0.28,-4.1176,0.974,5734375,38216716.41,4034054400.0,3838454400.0
2020-03-06,'002575,群兴玩具,6.8,6.9,6.79,6.79,6.91,-0.11,-1.5919,0.7672,4516900,30872438.0,4207296000.0,4003296000.0
2020-03-05,'002575,群兴玩具,6.91,7.04,6.82,6.95,6.88,0.03,0.436,0.9182,5405680,37405985.44,4275355200.0,4068055200.0
2020-03-04,'002575,群兴玩具,6.88,6.98,6.76,6.9,6.95,-0.07,-1.0072,0.7465,4394805,30185846.0,4256793600.0,4050393600.0
2020-03-03,'002575,群兴玩具,6.95,7.2,6.91,7.1,7.0,-0.05,-0.7143,1.4756,8687401,61115715.26,4300104000.0,4091604000.0
2020-03-02,'002575,群兴玩具,7.0,7.09,6.77,6.78,6.68,0.32,4.7904,1.2822,7548830,52528373.52,4331040000.0,4121040000.0
2020-02-28,'002575,群兴玩具,6.68,7.04,6.61,6.81,7.08,-0.4,-5.6497,1.2728,7493510,51047839.82,4133049600.0,3932649600.0
2020-02-27,'002575,群兴玩具,7.08,7.32,6.95,7.11,7.13,-0.05,-0.7013,1.5121,8901882,63554932.9,4380537600.0,4168137600.0
2020-02-26,'002575,群兴玩具,7.13,7.5,6.7,6.87,6.97,0.16,2.2956,2.7583,16238573,114376193.05,4411473600.0,4197573600.0
2020-02-25,'002575,群兴玩具,6.97,7.13,6.54,6.68,6.65,0.32,4.812,2.1858,12868482,89030533.04,4312478400.0,4103378400.0
2020-02-24,'002575,群兴玩具,6.65,6.74,6.41,6.43,6.49,0.16,2.4653,1.3081,7701148,50655953.86,4114488000.0,3914988000.0
2020-02-21,'002575,群兴玩具,6.49,6.76,6.36,6.38,6.35,0.14,2.2047,1.676,9866893,64404005.95,4015492800.0,3820792800.0
2020-02-20,'002575,群兴玩具,6.35,6.37,6.23,6.24,6.26,0.09,1.4377,0.8145,4795107,30261106.03,3928872000.0,3738372000.0
2020-02-19,'002575,群兴玩具,6.26,6.4,6.24,6.36,6.36,-0.1,-1.5723,0.7524,4429802,27984217.5,3873187200.0,3685387200.0
2020-02-18,'002575,群兴玩具,6.36,6.48,6.3,6.36,6.33,0.03,0.4739,0.7541,4439281,28230872.08,3935059200.0,3744259200.0
2020-02-17,'002575,群兴玩具,6.33,6.37,6.21,6.22,6.14,0.19,3.0945,0.8276,4871974,30727810.11,3916497600.0,3726597600.0
2020-02-14,'002575,群兴玩具,6.14,6.3,6.1,6.29,6.26,-0.12,-1.9169,0.7461,4392440,27166707.6,3798940800.0,3614740800.0
2020-02-13,'002575,群兴玩具,6.26,6.39,6.19,6.23,6.28,-0.02,-0.3185,0.8614,5071042,31845061.16,3873187200.0,3685387200.0
2020-02-12,'002575,群兴玩具,6.28,6.35,6.23,6.28,6.32,-0.04,-0.6329,0.6494,3823300,24056721.0,3885561600.0,3697161600.0
2020-02-11,'002575,群兴玩具,6.32,6.43,6.25,6.3,6.28,0.04,0.6369,0.7446,4383619,27679419.33,3910310400.0,3720710400.0
2020-02-10,'002575,群兴玩具,6.28,6.33,6.12,6.17,6.16,0.12,1.9481,0.8992,5293979,33030466.48,3885561600.0,3697161600.0
2020-02-07,'002575,群兴玩具,6.16,6.24,5.95,6.0,6.04,0.12,1.9868,0.9638,5673795,34831134.42,3811315200.0,3626515200.0
2020-02-06,'002575,群兴玩具,6.04,6.1,5.78,5.85,5.79,0.25,4.3178,1.211,7129190,42726593.54,3737068800.0,3555868800.0
2020-02-05,'002575,群兴玩具,5.79,5.99,5.51,5.51,5.51,0.28,5.0817,1.627,9578241,55568706.21,3582388800.0,3408688800.0
2020-02-04,'002575,群兴玩具,5.51,5.83,5.21,5.21,5.79,-0.28,-4.8359,1.3813,8132211,45122296.79,3409147200.0,3243847200.0
2020-02-03,'002575,群兴玩具,5.79,5.79,5.79,5.79,6.43,-0.64,-9.9533,0.1582,931300,5392227.0,3582388800.0,3408688800.0
2020-01-23,'002575,群兴玩具,6.43,6.6,6.28,6.6,6.7,-0.27,-4.0299,1.1455,6743733,43405556.41,3978369600.0,3785469600.0
2020-01-22,'002575,群兴玩具,6.7,6.92,6.62,6.92,6.91,-0.21,-3.0391,0.9464,5571395,37394678.75,4145424000.0,3944424000.0
2020-01-21,'002575,群兴玩具,6.91,6.95,6.86,6.93,6.9,0.01,0.1449,0.4824,2840023,19607243.82,4275355200.0,4068055200.0
2020-01-20,'002575,群兴玩具,6.9,7.0,6.81,6.97,6.97,-0.07,-1.0043,1.0778,6345240,43650967.83,4269168000.0,4062168000.0
2020-01-17,'002575,群兴玩具,6.97,7.09,6.92,7.01,7.05,-0.08,-1.1348,0.9959,5863166,41053941.88,4312478400.0,4103378400.0
2020-01-16,'002575,群兴玩具,7.05,7.18,7.02,7.17,7.15,-0.1,-1.3986,0.7436,4377858,31037507.39,4361976000.0,4150476000.0
2020-01-15,'002575,群兴玩具,7.15,7.24,7.1,7.23,7.23,-0.08,-1.1065,0.5468,3219150,23002218.38,4423848000.0,4209348000.0
2020-01-14,'002575,群兴玩具,7.23,7.35,7.21,7.27,7.22,0.01,0.1385,0.6192,3645237,26496764.86,4473345600.0,4256445600.0
2020-01-13,'002575,群兴玩具,7.22,7.31,7.16,7.23,7.24,-0.02,-0.2762,0.5866,3453236,24873944.84,4467158400.0,4250558400.0
2020-01-10,'002575,群兴玩具,7.24,7.35,7.2,7.32,7.32,-0.08,-1.0929,0.491,2890900,20972273.0,4479532800.0,4262332800.0
2020-01-09,'002575,群兴玩具,7.32,7.38,7.27,7.33,7.22,0.1,1.385,0.6169,3632000,26600151.98,4529030400.0,4309430400.0
2020-01-08,'002575,群兴玩具,7.22,7.46,7.17,7.41,7.4,-0.18,-2.4324,1.2858,7569662,55332100.4,4467158400.0,4250558400.0
2020-01-07,'002575,群兴玩具,7.4,7.59,7.12,7.17,7.11,0.29,4.0788,2.0655,12160263,89655450.08,4578528000.0,4356528000.0
2020-01-06,'002575,群兴玩具,7.11,7.16,7.0,7.06,7.14,-0.03,-0.4202,0.7632,4493211,31838754.66,4399099200.0,4185799200.0
2020-01-03,'002575,群兴玩具,7.14,7.21,7.05,7.13,7.09,0.05,0.7052,0.976,5746010,40950348.93,4417660800.0,4203460800.0
