日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600567,山鹰纸业,3.06,3.11,3.04,3.11,3.11,-0.05,-1.6077,0.8794,40411582,123935431.0,14062208298.5,14062208298.5
2020-03-25,'600567,山鹰纸业,3.11,3.14,3.08,3.12,3.08,0.03,0.974,1.0241,47060853,146395007.0,14291982943.9,14291982943.9
2020-03-24,'600567,山鹰纸业,3.08,3.1,3.04,3.06,3.05,0.03,0.9836,0.9843,45234718,138879770.0,14154118156.6,14154118156.6
2020-03-23,'600567,山鹰纸业,3.05,3.06,3.01,3.04,3.12,-0.07,-2.2436,0.9719,44661623,135550115.0,14016253369.4,14016253369.4
2020-03-20,'600567,山鹰纸业,3.12,3.13,3.07,3.12,3.09,0.03,0.9709,0.7105,32650400,101123860.0,14337937873.0,14337937873.0
2020-03-19,'600567,山鹰纸业,3.09,3.1,3.0,3.06,3.09,0.0,0.0,1.5134,69547830,212633749.0,14200073085.7,14200073085.7
2020-03-18,'600567,山鹰纸业,3.09,3.18,3.08,3.12,3.1,-0.01,-0.3226,0.9994,45925206,143432440.0,14200073085.7,14200073085.7
2020-03-17,'600567,山鹰纸业,3.1,3.2,3.05,3.14,3.14,-0.04,-1.2739,1.2695,58340066,181206704.0,14246028014.8,14246028014.8
2020-03-16,'600567,山鹰纸业,3.14,3.27,3.12,3.27,3.24,-0.1,-3.0864,1.6236,74436185,238263983.0,14396073891.1,14396073891.1
2020-03-13,'600567,山鹰纸业,3.24,3.33,3.03,3.09,3.25,-0.01,-0.3077,1.8079,82885210,261261019.0,14854547581.9,14854547581.9
2020-03-12,'600567,山鹰纸业,3.25,3.31,3.23,3.3,3.34,-0.09,-2.6946,1.4487,66419534,216666076.0,14900394951.0,14900394951.0
2020-03-11,'600567,山鹰纸业,3.34,3.44,3.33,3.42,3.43,-0.09,-2.6239,1.5184,69615710,235330273.0,15312976286.3,15312976286.3
