日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000039,中集集团,7.7,7.8,7.6,7.67,7.68,0.02,0.2604,0.4282,6535061,50445254.65,27612660475.4,11751492614.4
2020-03-25,'000039,中集集团,7.68,7.75,7.6,7.68,7.55,0.13,1.7219,0.4338,6620901,50737739.17,27540939279.4,11720969257.0
2020-03-24,'000039,中集集团,7.55,7.57,7.4,7.44,7.36,0.19,2.5815,0.4328,6604942,49546563.92,27074751505.1,11522567433.6
2020-03-23,'000039,中集集团,7.36,7.51,7.32,7.49,7.59,-0.23,-3.0303,0.494,7539165,55842144.51,26393400142.7,11232595537.9
2020-03-20,'000039,中集集团,7.59,7.62,7.5,7.6,7.5,0.09,1.2,0.4006,6114468,46203162.3,27218193897.2,11583614148.5
2020-03-19,'000039,中集集团,7.5,7.65,7.4,7.51,7.54,-0.04,-0.5305,0.5645,8615882,64675236.91,26895448515.0,11446259040.0
2020-03-18,'000039,中集集团,7.54,7.83,7.52,7.8,7.76,-0.22,-2.8351,0.6022,9190847,70849935.08,27038890907.1,11507305754.9
2020-03-17,'000039,中集集团,7.76,7.93,7.6,7.76,7.79,-0.03,-0.3851,0.7545,11515480,88767491.26,27827824063.5,11843062686.7
2020-03-16,'000039,中集集团,7.79,8.1,7.76,8.06,7.98,-0.19,-2.381,0.6347,9686133,76681746.32,27935405857.6,11888847722.9
2020-03-13,'000039,中集集团,7.98,8.05,7.7,7.8,8.13,-0.15,-1.845,0.8645,13194142,103994286.02,28616757220.0,12178819618.6
2020-03-12,'000039,中集集团,8.13,8.3,8.1,8.3,8.36,-0.23,-2.7512,0.5835,8905599,72650033.68,29154666190.3,12407744799.4
2020-03-11,'000039,中集集团,8.36,8.52,8.26,8.35,8.32,0.04,0.4808,0.7658,11686850,98403176.72,29979459944.7,12758763409.9
2020-03-10,'000039,中集集团,8.32,8.39,8.05,8.14,8.21,0.11,1.3398,0.7764,11849924,97639781.0,29836017552.6,12697716695.0
2020-03-09,'000039,中集集团,8.21,8.34,8.2,8.33,8.41,-0.2,-2.3781,0.6657,10159872,84050725.07,29441550974.4,12529838229.1
2020-03-06,'000039,中集集团,8.41,8.45,8.35,8.42,8.48,-0.07,-0.8255,0.5805,8859032,74438729.44,30158762934.8,12835071803.5
