日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300207,欣旺达,15.2,15.8,15.12,15.8,15.92,-0.72,-4.5226,2.6903,41184786,631449587.6,23850857031.2,23269457031.2
2020-03-25,'300207,欣旺达,15.92,16.06,15.32,15.5,14.87,1.05,7.0612,3.451,52830728,832469180.65,24980634469.5,24371694469.5
2020-03-24,'300207,欣旺达,14.87,15.14,14.25,14.95,14.6,0.27,1.8493,2.5095,38418052,568544520.16,23333042372.0,22764264872.0
2020-03-23,'300207,欣旺达,14.6,15.37,14.32,15.35,15.91,-1.31,-8.2338,3.1481,48193122,714864036.97,22909375832.6,22350925832.6
2020-03-20,'300207,欣旺达,15.91,16.6,15.45,16.54,16.23,-0.32,-1.9717,3.2739,50118890,796967593.12,24964943116.2,24356385616.2
2020-03-19,'300207,欣旺达,16.23,16.52,15.62,16.2,15.84,0.39,2.4621,3.4417,52688907,850819945.99,25467066422.1,24846268922.1
2020-03-18,'300207,欣旺达,15.84,16.8,15.84,16.53,16.27,-0.43,-2.6429,2.6787,41007799,673429802.94,24855103643.0,24249223643.0
2020-03-17,'300207,欣旺达,16.27,16.93,15.77,16.87,16.36,-0.09,-0.5501,2.9211,44718126,727945268.15,25529831835.4,24907504335.4
2020-03-16,'300207,欣旺达,16.36,18.29,16.2,18.13,17.95,-1.59,-8.8579,3.4113,52222517,890538530.24,25671054015.2,25045284015.2
2020-03-13,'300207,欣旺达,17.95,18.42,16.82,17.3,18.29,-0.34,-1.8589,2.1353,32688810,575658008.29,28165979191.5,27479391691.5
2020-03-12,'300207,欣旺达,18.29,18.83,18.07,18.57,18.96,-0.67,-3.5338,1.9196,29386891,539643546.86,28699485204.0,27999892704.0
2020-03-11,'300207,欣旺达,18.96,20.0,18.89,20.0,19.74,-0.78,-3.9514,2.3482,35948350,696891857.23,29750805875.8,29025585875.8
2020-03-10,'300207,欣旺达,19.74,19.79,18.57,18.58,18.87,0.87,4.6105,2.4168,36998822,712372665.75,30974731433.9,30219676433.9
2020-03-09,'300207,欣旺达,18.87,20.4,18.86,20.34,20.95,-2.08,-9.9284,3.7294,57093163,1101086575.67,29609583696.0,28887806196.0
2020-03-06,'300207,欣旺达,20.95,21.28,20.69,21.0,21.45,-0.5,-2.331,1.6475,25220915,528725320.25,32873385184.5,32072047684.5
2020-03-05,'300207,欣旺达,21.45,22.36,21.08,22.14,21.78,-0.33,-1.5152,1.8519,28350304,609326354.41,33657952850.0,32837490350.0
2020-03-04,'300207,欣旺达,21.78,22.18,21.19,22.14,22.33,-0.55,-2.4631,1.6843,25784415,559351100.6,34175767509.2,33342682509.2
2020-03-03,'300207,欣旺达,22.33,23.1,22.0,22.56,21.91,0.42,1.9169,2.3797,36429870,824318544.76,35038791941.2,34184669441.2
2020-03-02,'300207,欣旺达,21.91,22.6,21.05,22.41,22.0,-0.09,-0.4091,2.8618,43810517,952764599.65,34379755102.2,33541697602.2
2020-02-28,'300207,欣旺达,22.0,23.29,21.51,22.5,23.82,-1.82,-7.6406,2.7455,42030431,942664538.03,34520977282.0,33679477282.0
2020-02-27,'300207,欣旺达,23.82,24.55,23.61,24.28,24.1,-0.28,-1.1618,1.6243,24866715,597118073.46,37376803584.4,36465688584.4
2020-02-26,'300207,欣旺达,24.1,25.7,23.97,25.11,25.82,-1.72,-6.6615,2.4125,36932920,912044659.94,37816161477.1,36894336477.1
2020-02-25,'300207,欣旺达,25.82,26.76,24.07,25.58,26.34,-0.52,-1.9742,3.4829,53318774,1364942917.9,40515074246.4,39527459246.4
2020-02-24,'300207,欣旺达,26.34,27.0,24.83,25.18,25.17,1.17,4.6484,2.9528,45203626,1169645389.79,41331024618.5,40323519618.5
2020-02-21,'300207,欣旺达,25.17,25.23,23.68,23.96,23.68,1.49,6.2922,3.3585,51414251,1269907459.36,39495136281.3,38532383781.3
2020-02-20,'300207,欣旺达,23.68,24.0,23.14,23.18,23.03,0.65,2.8224,2.522,38608929,912273823.83,37157124638.1,36251364638.1
2020-02-19,'300207,欣旺达,23.03,24.16,23.0,24.15,24.21,-1.18,-4.874,2.772,42436554,998444609.18,36137186672.9,35256289172.9
2020-02-18,'300207,欣旺达,24.21,24.22,23.15,23.46,23.39,0.82,3.5058,2.9894,45764244,1082032912.41,37988766363.5,37062733863.5
2020-02-17,'300207,欣旺达,23.39,23.66,21.9,21.98,21.88,1.51,6.9013,3.1403,48073974,1104205625.53,36702075392.1,35807407892.1
2020-02-14,'300207,欣旺达,21.88,22.48,21.6,21.73,22.0,-0.12,-0.5455,1.914,29301632,646724286.92,34332681042.3,33495771042.3
2020-02-13,'300207,欣旺达,22.0,23.15,21.95,22.46,22.59,-0.59,-2.6118,2.1577,33032146,739648790.19,34520977282.0,33679477282.0
2020-02-12,'300207,欣旺达,22.59,22.72,21.88,22.0,22.32,0.27,1.2097,2.4218,37075323,831698049.35,35446767127.3,34582699627.3
2020-02-11,'300207,欣旺达,22.32,22.69,21.54,21.88,21.72,0.6,2.7624,2.8152,43097138,953400109.09,35023100587.9,34169360587.9
2020-02-10,'300207,欣旺达,21.72,22.19,20.64,21.3,21.57,0.15,0.6954,3.1692,48517112,1045163916.22,34081619389.3,33250829389.3
2020-02-07,'300207,欣旺达,21.57,23.2,20.93,23.2,23.26,-1.69,-7.2657,4.1881,64114609,1402730976.53,33846249089.7,33021196589.7
2020-02-06,'300207,欣旺达,23.26,23.48,22.5,22.95,23.57,-0.31,-1.3152,2.8235,43224815,993965435.36,36498087799.1,35608392799.1
2020-02-05,'300207,欣旺达,23.57,25.02,23.0,23.94,23.38,0.19,0.8127,2.8465,43577329,1049242922.66,36984519751.7,36082967251.7
2020-02-04,'300207,欣旺达,23.38,23.72,21.92,21.92,21.87,1.51,6.9044,3.2809,50226454,1153303028.45,36686384038.8,35792099038.8
2020-02-03,'300207,欣旺达,21.87,22.92,21.87,21.87,24.3,-2.43,-10.0,2.1989,33662567,741610208.81,34316989689.0,33480462189.0
2020-01-23,'300207,欣旺达,24.3,25.46,23.5,24.31,24.7,-0.4,-1.6194,2.1097,32296438,792891722.81,38129988543.3,37200513543.3
2020-01-22,'300207,欣旺达,24.7,25.25,22.9,23.3,23.41,1.29,5.5105,2.3705,36289295,871566630.55,38757642675.7,37812867675.7
2020-01-21,'300207,欣旺达,23.41,24.12,23.41,23.75,23.91,-0.5,-2.0912,1.4738,22561824,532657799.7,36733458098.7,35838025598.7
2020-01-20,'300207,欣旺达,23.91,24.5,22.42,22.75,22.76,1.15,5.0527,2.0324,31112995,733835530.91,37518025764.2,36603468264.2
2020-01-17,'300207,欣旺达,22.76,23.42,22.65,23.29,23.27,-0.51,-2.1917,1.4405,22053124,505334394.22,35713520133.6,34842950133.6
2020-01-16,'300207,欣旺达,23.27,24.48,22.9,23.8,23.99,-0.72,-3.0013,1.7013,26044900,612349061.61,36513779152.4,35623701652.4
2020-01-15,'300207,欣旺达,23.99,23.99,22.78,23.45,23.77,0.22,0.9255,1.7417,26957271,629060804.23,37643556590.7,37130479318.0
2020-01-14,'300207,欣旺达,23.77,24.15,22.11,22.7,22.56,1.21,5.3635,2.3395,36209627,845655409.71,36789974714.0,36789974714.0
2020-01-13,'300207,欣旺达,22.56,23.48,21.94,21.95,21.97,0.59,2.6855,1.9565,30282321,686637239.01,34917199392.0,34917199392.0
2020-01-10,'300207,欣旺达,21.97,22.28,21.36,21.46,21.52,0.45,2.0911,1.4193,21966809,481633310.47,34004027954.0,34004027954.0
