日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300098,高新兴,6.87,7.15,6.76,6.83,6.99,-0.12,-1.7167,3.7274,64411153,446306980.37,12117735251.3,11871751912.9
2020-03-25,'300098,高新兴,6.99,7.25,6.92,7.15,6.95,0.04,0.5755,4.7959,82875418,586925612.32,12329398749.2,12079118758.5
2020-03-24,'300098,高新兴,6.95,6.98,6.22,6.73,6.5,0.45,6.9231,5.2097,90026062,595261432.23,12258844249.9,12009996476.6
2020-03-23,'300098,高新兴,6.5,6.9,6.42,6.65,7.0,-0.5,-7.1429,4.3539,75238423,502751886.77,11465106133.0,11232370805.5
2020-03-20,'300098,高新兴,7.0,7.29,6.83,7.29,7.14,-0.14,-1.9608,4.4479,76861531,541556640.8,12347037374.0,12096399329.0
2020-03-19,'300098,高新兴,7.14,7.2,6.72,6.79,6.84,0.3,4.386,5.528,95527097,665586446.72,12593978121.5,12338327315.6
2020-03-18,'300098,高新兴,6.84,7.63,6.77,7.43,7.33,-0.49,-6.6849,6.5205,112677287,821123130.65,12064819376.9,11819910201.5
2020-03-17,'300098,高新兴,7.33,7.68,6.87,7.5,7.4,-0.07,-0.9459,6.9448,120009600,868695940.87,12929111993.1,12666658154.5
2020-03-16,'300098,高新兴,7.4,8.47,7.4,8.2,8.22,-0.82,-9.9757,9.6592,166915914,1301156479.9,13052582366.8,12787622147.8
2020-03-13,'300098,高新兴,8.22,8.65,7.7,7.9,8.19,0.03,0.3663,10.4358,180336740,1486121891.87,14498949602.0,14204628926.3
2020-03-12,'300098,高新兴,8.19,8.33,7.37,7.48,7.75,0.44,5.6774,9.8273,169821927,1338261149.08,14446033727.6,14152787214.9
2020-03-11,'300098,高新兴,7.75,8.15,7.61,7.7,7.56,0.19,2.5132,11.7924,203779630,1603440291.14,13669934235.5,13392442114.2
2020-03-10,'300098,高新兴,7.56,7.56,6.89,7.05,6.87,0.69,10.0437,10.4474,180536737,1320731273.73,13334800363.9,13064111275.3
2020-03-09,'300098,高新兴,6.87,7.45,6.78,6.82,7.06,-0.19,-2.6912,7.9441,137278707,979062397.75,12117735251.3,11871751912.9
2020-03-06,'300098,高新兴,7.06,7.25,6.66,6.85,6.96,0.1,1.4368,6.1982,107108084,747961812.53,12452869122.9,12200082751.8
2020-03-05,'300098,高新兴,6.96,7.45,6.81,7.34,7.18,-0.22,-3.0641,8.485,146625444,1035150559.76,12276482874.7,12027277047.1
2020-03-04,'300098,高新兴,7.18,7.49,7.0,7.35,7.54,-0.36,-4.7745,9.8919,170937399,1233384708.75,12664532620.8,12407449597.5
2020-03-03,'300098,高新兴,7.54,7.54,6.97,7.07,6.85,0.69,10.073,14.8639,256856594,1890677195.24,13299523114.3,13029550134.4
2020-03-02,'300098,高新兴,6.85,7.11,6.68,6.8,6.65,0.2,3.0075,8.1276,140450306,973555514.12,12082458001.7,11837190772.0
2020-02-28,'300098,高新兴,6.65,6.99,6.47,6.48,6.92,-0.27,-3.9017,8.4852,146629748,982067630.76,11729685505.3,11491579362.5
2020-02-27,'300098,高新兴,6.92,7.37,6.71,7.25,7.01,-0.09,-1.2839,10.6845,184634972,1297528913.03,12205928375.4,11958154765.2
2020-02-26,'300098,高新兴,7.01,7.28,6.36,6.5,6.62,0.39,5.8912,15.9904,276322564,1933322059.01,12364675998.8,12113679899.5
2020-02-25,'300098,高新兴,6.62,6.81,6.01,6.51,6.3,0.32,5.0794,16.5073,285256269,1847855222.48,11676769630.8,11439737651.1
2020-02-24,'300098,高新兴,6.3,6.3,5.85,6.0,5.73,0.57,9.9476,7.743,133802797,829144923.02,11112333636.6,10886759396.1
2020-02-21,'300098,高新兴,5.73,5.78,5.46,5.49,5.5,0.23,4.1818,4.3545,75248139,428568881.0,10106932021.9,9901766879.31
2020-02-20,'300098,高新兴,5.5,5.55,5.3,5.46,5.41,0.09,1.6636,2.8294,48893993,266210342.19,9701243651.0,9504313758.5
2020-02-19,'300098,高新兴,5.41,5.59,5.4,5.59,5.56,-0.15,-2.6978,2.8888,49920512,274149838.91,9542496027.62,9348788624.27
2020-02-18,'300098,高新兴,5.56,5.61,5.39,5.42,5.39,0.17,3.154,3.9458,68185778,375077599.28,9807075399.92,9607997181.32
2020-02-17,'300098,高新兴,5.39,5.4,5.09,5.17,5.03,0.36,7.1571,3.7116,64139014,337451055.0,9507218777.98,9314227483.33
2020-02-14,'300098,高新兴,5.03,5.12,5.0,5.01,5.06,-0.03,-0.5929,1.6862,29138531,147256049.55,8872228284.46,8692126946.41
2020-02-13,'300098,高新兴,5.06,5.18,5.04,5.18,5.22,-0.16,-3.0651,2.3084,39890619,202966147.02,8925144158.92,8743968657.82
2020-02-12,'300098,高新兴,5.22,5.25,5.02,5.1,5.07,0.15,2.9586,2.2127,38236760,195689183.12,9207362156.04,9020457785.34
2020-02-11,'300098,高新兴,5.07,5.23,5.06,5.19,5.19,-0.12,-2.3121,2.0775,35899791,183468089.32,8942782783.74,8761249228.29
2020-02-10,'300098,高新兴,5.19,5.33,5.12,5.24,5.28,-0.09,-1.7045,3.323,57422555,300426258.62,9154446281.58,8968616073.93
2020-02-07,'300098,高新兴,5.28,5.5,5.14,5.5,5.0,0.28,5.6,5.5414,95758586,509491027.08,9313193904.96,9124141208.16
2020-02-06,'300098,高新兴,5.0,5.05,4.7,4.83,4.81,0.19,3.9501,3.9113,67590038,332295201.98,8819312410.0,8640285235.0
2020-02-05,'300098,高新兴,4.81,4.86,4.52,4.58,4.42,0.39,8.8235,4.0476,69944139,331991286.3,8484178538.42,8311954396.07
2020-02-04,'300098,高新兴,4.42,4.55,4.28,4.28,4.75,-0.33,-6.9474,3.3737,58299152,257578806.73,7796272170.44,7638012147.74
2020-02-03,'300098,高新兴,4.75,4.75,4.75,4.75,5.28,-0.53,-10.0379,0.3627,6266900,29767775.0,8378346789.5,8208270973.25
2020-01-23,'300098,高新兴,5.28,5.48,5.2,5.2,5.71,-0.43,-7.5306,3.837,66305403,353007821.62,9313193904.96,9124141208.16
2020-01-22,'300098,高新兴,5.71,5.76,5.52,5.61,5.68,0.03,0.5282,1.5287,26416759,148695946.03,10071654772.2,9867205738.37
2020-01-21,'300098,高新兴,5.68,5.83,5.67,5.83,5.82,-0.14,-2.4055,1.6347,28248338,161397236.54,10018738897.8,9815364026.96
2020-01-20,'300098,高新兴,5.82,5.84,5.66,5.8,5.8,0.02,0.3448,1.9235,33238704,191028833.0,10265679645.2,10057292013.5
2020-01-17,'300098,高新兴,5.8,5.97,5.8,5.94,5.93,-0.13,-2.1922,1.858,32107014,187970821.16,10230402395.6,10022730872.6
2020-01-16,'300098,高新兴,5.93,6.04,5.9,5.94,5.95,-0.02,-0.3361,1.5694,27119315,161903292.24,10459704518.3,10247378288.7
2020-01-15,'300098,高新兴,5.95,6.07,5.9,5.99,5.99,-0.04,-0.6678,1.8903,32665186,195269867.08,10494981767.9,10281939429.6
2020-01-14,'300098,高新兴,5.99,6.13,5.98,6.1,6.07,-0.08,-1.318,2.0376,35210746,212357309.15,10565536267.2,10351061711.5
2020-01-13,'300098,高新兴,6.07,6.12,5.96,6.05,6.06,0.01,0.165,2.571,44427519,267953390.29,10706645265.7,10489306275.3
2020-01-10,'300098,高新兴,6.06,6.18,6.02,6.17,6.13,-0.07,-1.1419,2.1197,36629799,222693420.02,10689006640.9,10472025704.8
2020-01-09,'300098,高新兴,6.13,6.23,5.97,5.98,5.9,0.23,3.8983,3.6793,63579842,389307873.48,10812477014.7,10592989698.1
2020-01-08,'300098,高新兴,5.9,6.08,5.87,6.07,6.12,-0.22,-3.5948,2.565,44325064,265501780.3,10406788643.8,10195536577.3
2020-01-07,'300098,高新兴,6.12,6.16,6.03,6.12,6.1,0.02,0.3279,2.3569,40727749,247881054.35,10794838389.8,10575709127.6
2020-01-06,'300098,高新兴,6.1,6.22,6.06,6.1,6.17,-0.07,-1.1345,2.5893,44743792,274578674.13,10759561140.2,10541147986.7
2020-01-03,'300098,高新兴,6.17,6.29,6.03,6.07,6.05,0.12,1.9835,2.9366,50746590,313185216.92,10883031513.9,10662111980.0
