日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601965,中国汽研,8.61,8.73,8.46,8.52,8.57,0.04,0.4667,0.6571,6316159,54519529.0,8350125807.87,8275758654.87
2020-03-25,'601965,中国汽研,8.57,8.65,8.24,8.31,8.17,0.4,4.896,0.9772,9392394,79035545.0,8311333121.19,8237311460.19
2020-03-24,'601965,中国汽研,8.17,8.26,7.76,7.99,7.83,0.34,4.3423,0.7201,6921794,55187147.0,7923406254.39,7852839513.39
2020-03-23,'601965,中国汽研,7.83,8.13,7.75,8.1,8.29,-0.46,-5.5489,0.5516,5301450,42250196.0,7593668417.61,7526038358.61
2020-03-20,'601965,中国汽研,8.29,8.3,8.14,8.26,8.18,0.11,1.3447,0.4526,4350228,35837228.0,8039784314.43,7968181097.43
2020-03-19,'601965,中国汽研,8.18,8.35,7.94,8.19,8.15,0.03,0.3681,0.888,8535750,69399804.0,7933104426.06,7862451312.06
2020-03-18,'601965,中国汽研,8.15,8.67,8.09,8.16,8.1,0.05,0.6173,1.2041,11573222,96784266.0,7904009911.05,7833615916.05
2020-03-17,'601965,中国汽研,8.1,8.36,7.98,8.21,8.21,-0.11,-1.3398,0.6563,6307922,51401931.0,7855519052.7,7785556922.7
2020-03-16,'601965,中国汽研,8.21,8.71,8.2,8.7,8.7,-0.49,-5.6322,0.9215,8856914,74747659.0,7962198941.07,7891286708.07
2020-03-13,'601965,中国汽研,8.7,8.8,8.41,8.52,9.08,-0.38,-4.185,0.9548,9177789,78808558.0,8437409352.9,8362264842.9
2020-03-12,'601965,中国汽研,9.08,9.21,8.96,9.2,9.38,-0.3,-3.1983,0.6189,5948627,53943209.0,8805939876.36,8727513192.36
2020-03-11,'601965,中国汽研,9.38,9.55,9.25,9.43,9.44,-0.06,-0.6356,0.6739,6477057,61035039.0,9096885026.46,9015867152.46
2020-03-10,'601965,中国汽研,9.44,9.59,9.09,9.32,9.43,0.01,0.106,0.796,7651149,71516001.0,9155074056.48,9073537944.48
2020-03-09,'601965,中国汽研,9.43,9.67,9.31,9.58,9.76,-0.33,-3.3811,0.9386,9021983,85760875.0,9145375884.81,9063926145.81
2020-03-06,'601965,中国汽研,9.76,9.95,9.5,9.51,9.66,0.1,1.0352,1.0009,9620085,93914393.0,9465415549.92,9381115501.92
2020-03-05,'601965,中国汽研,9.66,9.66,9.0,9.02,8.97,0.69,7.6923,1.7866,17172175,162350277.0,9368433833.22,9284997515.22
2020-03-04,'601965,中国汽研,8.97,9.1,8.61,8.7,8.76,0.21,2.3973,0.612,5882048,52328760.0,8699259987.99,8621783406.99
2020-03-03,'601965,中国汽研,8.76,9.05,8.73,8.88,8.72,0.04,0.4587,0.5762,5538618,49230012.0,8495598382.92,8419935634.92
2020-03-02,'601965,中国汽研,8.72,8.82,8.45,8.57,8.44,0.28,3.3175,0.675,6487697,56152213.0,8456805696.24,8381488440.24
2020-02-28,'601965,中国汽研,8.44,8.9,8.42,8.89,9.06,-0.62,-6.8433,1.0111,9718318,83666086.0,8185256889.48,8112358077.48
2020-02-27,'601965,中国汽研,9.06,9.31,8.96,9.13,9.14,-0.08,-0.8753,0.751,7218199,65615040.0,8786543533.02,8708289595.02
2020-02-26,'601965,中国汽研,9.14,9.6,9.02,9.1,9.29,-0.15,-1.6146,1.413,13581438,127080092.0,8864128906.38,8785183984.38
2020-02-25,'601965,中国汽研,9.29,9.44,8.77,8.85,9.01,0.28,3.1077,1.6531,15889333,145491264.0,9009601481.43,8929360964.43
2020-02-24,'601965,中国汽研,9.01,9.08,8.55,8.71,8.77,0.24,2.7366,1.0276,9876937,87209594.0,8738052674.67,8660230601.67
2020-02-21,'601965,中国汽研,8.77,8.86,8.57,8.69,8.66,0.11,1.2702,0.7564,7270285,63257835.0,8505296554.59,8429547433.59
2020-02-20,'601965,中国汽研,8.66,8.8,8.6,8.67,8.68,-0.02,-0.2304,0.7498,7207277,62543800.0,8398616666.22,8323817648.22
2020-02-19,'601965,中国汽研,8.68,8.85,8.4,8.49,8.44,0.24,2.8436,1.0563,10153120,87136429.0,8418013009.56,8343041245.56
