日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603658,安图生物,116.4,116.86,110.0,112.72,111.61,4.79,4.2917,0.5676,2444203,280965049.0,50122177443.6,50122177443.6
2020-03-25,'603658,安图生物,111.61,112.58,105.37,107.37,102.65,8.96,8.7287,0.7547,3249555,355436973.0,48059589557.4,48059589557.4
2020-03-24,'603658,安图生物,102.65,106.5,101.13,102.41,100.13,2.52,2.5167,0.5303,2283375,237145617.0,44201387582.3,44201387582.3
2020-03-23,'603658,安图生物,100.13,105.82,100.11,104.83,105.01,-4.88,-4.6472,0.4581,1972782,202242382.0,43116268276.9,43116268276.9
2020-03-20,'603658,安图生物,105.01,111.24,102.42,106.0,104.18,0.83,0.7967,0.6614,2847900,302445274.0,45217610424.0,45217610424.0
2020-03-19,'603658,安图生物,104.18,110.8,101.5,110.69,110.0,-5.82,-5.2909,0.5865,2525543,264441618.0,44860210017.8,44860210017.8
2020-03-18,'603658,安图生物,110.0,116.95,110.0,113.47,112.44,-2.44,-2.17,0.3127,1346379,151910404.0,47366318890.0,47366318890.0
2020-03-17,'603658,安图生物,112.44,116.8,106.86,116.8,114.36,-1.92,-1.6789,0.5573,2399569,268184461.0,48416989963.6,48416989963.6
2020-03-16,'603658,安图生物,114.36,123.2,114.36,121.0,120.6,-6.24,-5.1741,0.4153,1788292,212191066.0,49243747529.6,49243747529.6
2020-03-13,'603658,安图生物,120.6,121.88,113.0,116.88,124.0,-3.4,-2.7419,0.5713,2460103,291529436.0,51930709619.4,51930709619.4
2020-03-12,'603658,安图生物,124.0,127.0,121.0,125.19,125.88,-1.88,-1.4935,0.3321,1430089,175904366.0,53394759476.0,53394759476.0
2020-03-11,'603658,安图生物,125.88,129.9,125.02,127.9,129.1,-3.22,-2.4942,0.2839,1222664,155244969.0,54204292926.1,54204292926.1
2020-03-10,'603658,安图生物,129.1,131.3,123.78,128.71,131.0,-1.9,-1.4504,0.4303,1852742,236127750.0,55590834260.9,55590834260.9
2020-03-09,'603658,安图生物,131.0,135.0,128.33,132.3,134.15,-3.15,-2.3481,0.3871,1666882,219937253.0,56408979769.0,56408979769.0
