日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002269,美邦服饰,2.02,2.03,1.99,2.02,2.03,-0.01,-0.4926,0.3121,7841900,15782839.0,5075250000.0,5075250000.0
2020-03-25,'002269,美邦服饰,2.03,2.04,1.99,2.0,1.98,0.05,2.5253,0.3884,9757652,19625635.01,5100375000.0,5100375000.0
2020-03-24,'002269,美邦服饰,1.98,2.0,1.94,1.99,1.96,0.02,1.0204,0.4339,10900597,21492870.41,4974750000.0,4974750000.0
2020-03-23,'002269,美邦服饰,1.96,2.02,1.96,2.01,2.04,-0.08,-3.9216,0.3331,8370255,16699417.0,4924500000.0,4924500000.0
2020-03-20,'002269,美邦服饰,2.04,2.06,2.01,2.05,2.04,0.0,0.0,0.3069,7711660,15683092.2,5125500000.0,5125500000.0
2020-03-19,'002269,美邦服饰,2.04,2.05,1.99,2.01,2.04,0.0,0.0,0.2983,7495600,15155106.0,5125500000.0,5125500000.0
2020-03-18,'002269,美邦服饰,2.04,2.11,2.03,2.08,2.07,-0.03,-1.4493,0.374,9397700,19447927.0,5125500000.0,5125500000.0
2020-03-17,'002269,美邦服饰,2.07,2.1,2.0,2.06,2.08,-0.01,-0.4808,0.3848,9668350,19849933.0,5200875000.0,5200875000.0
2020-03-16,'002269,美邦服饰,2.08,2.21,2.06,2.21,2.15,-0.07,-3.2558,0.4718,11853400,25371382.0,5226000000.0,5226000000.0
2020-03-13,'002269,美邦服饰,2.15,2.18,2.01,2.08,2.2,-0.05,-2.2727,0.5819,14620199,30796242.29,5401875000.0,5401875000.0
2020-03-12,'002269,美邦服饰,2.2,2.28,2.17,2.24,2.3,-0.1,-4.3478,0.5432,13647200,30302008.0,5527500000.0,5527500000.0
2020-03-11,'002269,美邦服饰,2.3,2.4,2.23,2.24,2.24,0.06,2.6786,0.7864,19758100,45412764.5,5778750000.0,5778750000.0
2020-03-10,'002269,美邦服饰,2.24,2.27,2.1,2.24,2.28,-0.04,-1.7544,0.7756,19485978,42786173.71,5628000000.0,5628000000.0
2020-03-09,'002269,美邦服饰,2.28,2.42,2.28,2.38,2.43,-0.15,-6.1728,1.0442,26236715,61540706.16,5728500000.0,5728500000.0
2020-03-06,'002269,美邦服饰,2.43,2.49,2.3,2.34,2.37,0.06,2.5316,1.6113,40483218,96694934.13,6105375000.0,6105375000.0
2020-03-05,'002269,美邦服饰,2.37,2.38,2.3,2.33,2.38,-0.01,-0.4202,0.9051,22739917,53290768.11,5954625000.0,5954625000.0
2020-03-04,'002269,美邦服饰,2.38,2.39,2.23,2.24,2.26,0.12,5.3097,1.1693,29377527,68398568.6,5979750000.0,5979750000.0
2020-03-03,'002269,美邦服饰,2.26,2.27,2.22,2.26,2.24,0.02,0.8929,0.6066,15239587,34229548.39,5678250000.0,5678250000.0
2020-03-02,'002269,美邦服饰,2.24,2.24,2.18,2.19,2.2,0.04,1.8182,0.599,15050318,33417930.64,5628000000.0,5628000000.0
2020-02-28,'002269,美邦服饰,2.2,2.3,2.17,2.2,2.25,-0.05,-2.2222,0.9752,24503108,54542152.94,5527500000.0,5527500000.0
2020-02-27,'002269,美邦服饰,2.25,2.3,2.13,2.14,2.14,0.11,5.1402,1.1638,29240373,65352250.81,5653125000.0,5653125000.0
2020-02-26,'002269,美邦服饰,2.14,2.16,2.07,2.07,2.11,0.03,1.4218,0.5786,14538003,30876008.86,5376750000.0,5376750000.0
