日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603396,金辰股份,20.66,21.78,20.59,21.68,21.51,-0.85,-3.9517,2.8026,1238680,25924827.0,2185401040.44,913106755.72
2020-03-25,'603396,金辰股份,21.51,21.95,21.31,21.55,21.15,0.36,1.7021,2.2029,973594,20976476.0,2275313474.34,950674071.42
2020-03-24,'603396,金辰股份,21.15,21.55,20.4,21.53,21.03,0.12,0.5706,1.6727,739266,15526479.0,2237232914.1,934763208.3
2020-03-23,'603396,金辰股份,21.03,21.82,20.88,21.75,22.14,-1.11,-5.0136,2.5058,1107500,23489710.0,2224539394.02,929459587.26
2020-03-20,'603396,金辰股份,22.14,22.54,21.68,21.92,21.8,0.34,1.5596,2.5535,1128580,24976449.0,2341954454.76,978518081.88
2020-03-19,'603396,金辰股份,21.8,21.95,20.96,21.41,21.67,0.13,0.5999,2.2471,993154,21430910.0,2305989481.2,963491155.6
2020-03-18,'603396,金辰股份,21.67,23.18,21.36,21.36,21.46,0.21,0.9786,4.5109,1993696,43775896.0,2292238167.78,957745566.14
2020-03-17,'603396,金辰股份,21.46,22.09,20.18,22.09,21.3,0.16,0.7512,2.9489,1303340,27586761.0,2270024507.64,948464229.32
2020-03-16,'603396,金辰股份,21.3,23.45,21.1,22.75,22.67,-1.37,-6.0432,3.0427,1344757,29862240.0,2253099814.2,941392734.6
2020-03-13,'603396,金辰股份,22.67,22.78,21.2,21.5,22.83,-0.16,-0.7008,3.0452,1345892,29847267.0,2398017501.78,1001942408.14
2020-03-12,'603396,金辰股份,22.83,24.1,22.5,24.1,23.88,-1.05,-4.397,3.3174,1466166,33708507.0,2414942195.22,1009013902.86
2020-03-11,'603396,金辰股份,23.88,25.3,23.78,24.7,24.35,-0.47,-1.9302,4.2942,1897880,46606531.0,2526010495.92,1055420586.96
2020-03-10,'603396,金辰股份,24.35,24.4,23.01,23.3,23.51,0.84,3.5729,4.193,1853180,44116114.0,2575726782.9,1076193102.7
2020-03-09,'603396,金辰股份,23.51,24.58,23.51,24.15,24.61,-1.1,-4.4697,3.9177,1731480,41589390.0,2486872142.34,1039067755.42
2020-03-06,'603396,金辰股份,24.61,25.09,24.0,24.01,24.7,-0.09,-0.3644,4.8771,2155537,53100047.0,2603229409.74,1087684281.62
2020-03-05,'603396,金辰股份,24.7,24.97,23.92,24.22,23.84,0.86,3.6074,5.0195,2218470,54423596.0,2612749549.8,1091661997.4
2020-03-04,'603396,金辰股份,23.84,24.03,23.16,23.66,23.66,0.18,0.7608,3.3738,1491103,35297361.0,2521779322.56,1053652713.28
2020-03-03,'603396,金辰股份,23.66,24.39,23.34,23.88,23.58,0.08,0.3393,4.7871,2115743,50584492.0,2502739042.44,1045697281.72
2020-03-02,'603396,金辰股份,23.58,23.81,23.09,23.43,23.06,0.52,2.255,4.4787,1979456,46369325.0,2494276695.72,1042161534.36
2020-02-28,'603396,金辰股份,23.06,24.8,22.9,24.33,25.38,-2.32,-9.1411,5.9662,2636861,62518173.0,2439271442.04,1019179176.52
2020-02-27,'603396,金辰股份,25.38,26.61,25.26,26.29,25.66,-0.28,-1.0912,3.6001,1591115,40810490.0,2684679496.92,1121715849.96
2020-02-26,'603396,金辰股份,25.66,26.98,25.56,26.65,26.78,-1.12,-4.1822,5.0418,2228316,58457045.0,2714297710.44,1134090965.72
2020-02-25,'603396,金辰股份,26.78,26.96,25.37,26.66,27.39,-0.61,-2.2271,6.03,2665082,70460005.0,2832770564.52,1183591428.76
2020-02-24,'603396,金辰股份,27.39,27.5,26.56,27.05,27.5,-0.11,-0.4,7.4938,3312014,89436634.0,2897295958.26,1210551502.38
2020-02-21,'603396,金辰股份,27.5,28.38,27.43,28.01,28.0,-0.5,-1.7857,7.726,3414653,94865397.0,2908931685.0,1215413155.0
2020-02-20,'603396,金辰股份,28.0,28.45,26.85,27.48,27.44,0.56,2.0408,8.573,3788990,104932121.0,2961821352.0,1237511576.0
2020-02-19,'603396,金辰股份,27.44,29.19,27.19,27.6,28.06,-0.62,-2.2096,12.3572,5461481,153677703.0,2902584924.96,1212761344.48
2020-02-18,'603396,金辰股份,28.06,28.4,26.21,26.55,26.65,1.41,5.2908,12.0688,5334029,147135264.0,2968168112.04,1240163386.52
2020-02-17,'603396,金辰股份,26.65,26.93,25.55,26.13,26.12,0.53,2.0291,9.4295,4167530,109757423.0,2819019251.1,1177845839.3
2020-02-14,'603396,金辰股份,26.12,26.99,25.6,26.06,27.19,-1.07,-3.9353,14.8092,6545205,172034977.0,2762956204.08,1154421513.04
2020-02-13,'603396,金辰股份,27.19,29.16,27.01,29.16,26.51,0.68,2.5651,23.6942,10472086,298857689.0,2876140091.46,1201712133.98
2020-02-12,'603396,金辰股份,26.51,26.51,26.51,26.51,24.1,2.41,10.0,2.9842,1318926,34964728.0,2804210144.34,1171658281.42
2020-02-11,'603396,金辰股份,24.1,25.29,23.0,24.86,24.86,-0.76,-3.0571,6.8831,3042133,74172860.0,2549281949.4,1065143892.2
2020-02-10,'603396,金辰股份,24.86,25.37,22.54,22.54,23.06,1.8,7.8057,10.5968,4683466,115806126.0,2629674243.24,1098733492.12
2020-02-07,'603396,金辰股份,23.06,23.09,22.09,22.5,22.8,0.26,1.1404,4.5139,1995012,45089806.0,2439271442.04,1019179176.52
2020-02-06,'603396,金辰股份,22.8,23.17,21.71,21.8,22.19,0.61,2.749,4.5415,2007215,45690122.0,2411768815.2,1007687997.6
2020-02-05,'603396,金辰股份,22.19,22.68,21.34,21.99,21.41,0.78,3.6432,6.8644,3033846,66975372.0,2347243421.46,980727923.98
2020-02-04,'603396,金辰股份,21.41,21.86,18.85,18.85,20.93,0.48,2.2934,7.7512,3425776,71116944.0,2264735540.94,946254387.22
2020-02-03,'603396,金辰股份,20.93,20.93,20.93,20.93,23.25,-2.32,-9.9785,0.3593,158800,3323684.0,2213961460.62,925039903.06
2020-01-23,'603396,金辰股份,23.25,25.67,22.79,25.09,25.32,-2.07,-8.1754,8.4965,3755174,89969222.0,2459369515.5,1027576576.5
2020-01-22,'603396,金辰股份,25.32,26.0,24.55,26.0,26.15,-0.83,-3.174,5.3832,2379219,60354222.0,2678332736.88,1119064039.44
2020-01-21,'603396,金辰股份,26.15,26.33,25.32,25.5,25.8,0.35,1.3566,5.7877,2557962,66128858.0,2766129584.1,1155747418.3
2020-01-20,'603396,金辰股份,25.8,25.98,24.95,25.98,25.64,0.16,0.624,5.8523,2586540,65787458.0,2729106817.2,1140278523.6
2020-01-17,'603396,金辰股份,25.64,27.16,25.28,26.66,26.7,-1.06,-3.97,10.4424,4615212,120036181.0,2712182123.76,1133207028.88
2020-01-16,'603396,金辰股份,26.7,27.99,26.37,27.3,27.43,-0.73,-2.6613,8.0319,3549865,95235153.0,2824308217.8,1180055681.4
2020-01-15,'603396,金辰股份,27.43,29.0,27.09,28.54,29.32,-1.89,-6.4461,13.8612,6126202,171582312.0,2901527131.62,1212319376.06
2020-01-14,'603396,金辰股份,29.32,30.9,28.72,29.1,28.11,1.21,4.3045,20.8836,9229872,273573566.0,3101450072.88,1295851407.44
2020-01-13,'603396,金辰股份,28.11,28.11,25.57,26.21,25.55,2.56,10.0196,15.9826,7063791,188507400.0,2973457078.74,1242373228.62
2020-01-10,'603396,金辰股份,25.55,26.27,24.9,25.5,25.65,-0.1,-0.3899,13.4038,5924053,151659625.0,2702661983.7,1129229313.1
2020-01-09,'603396,金辰股份,25.65,26.7,25.22,26.4,27.36,-1.71,-6.25,23.9434,10582230,274237943.0,2713239917.1,1133648997.3
2020-01-08,'603396,金辰股份,27.36,28.83,27.27,28.83,26.21,1.15,4.3876,32.804,14498336,414735210.0,2894122578.24,1209225597.12
2020-01-07,'603396,金辰股份,26.21,26.21,25.23,26.2,23.83,2.38,9.9874,20.0988,8883045,231764838.0,2772476344.14,1158399228.82
