日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600815,*ST厦工,2.06,2.11,2.0,2.0,2.01,0.05,2.4876,0.2707,4802701,9983092.0,3654634628.8,3654634628.8
2020-03-25,'600815,*ST厦工,2.01,2.03,2.0,2.03,2.0,0.01,0.5,0.1309,2322100,4677868.0,3565929904.8,3565929904.8
2020-03-24,'600815,*ST厦工,2.0,2.01,1.97,2.0,1.99,0.01,0.5025,0.1108,1965902,3921862.0,3548188960.0,3548188960.0
2020-03-23,'600815,*ST厦工,1.99,2.01,1.98,2.0,2.04,-0.05,-2.451,0.1272,2255766,4498461.0,3530448015.2,3530448015.2
2020-03-20,'600815,*ST厦工,2.04,2.05,2.02,2.04,2.02,0.02,0.9901,0.1153,2046184,4167855.0,3619152739.2,3619152739.2
2020-03-19,'600815,*ST厦工,2.02,2.03,1.98,2.02,2.02,0.0,0.0,0.2302,4083201,8201909.0,3583670849.6,3583670849.6
2020-03-18,'600815,*ST厦工,2.02,2.09,2.02,2.04,2.05,-0.03,-1.4634,0.152,2695800,5551029.0,3583670849.6,3583670849.6
2020-03-17,'600815,*ST厦工,2.05,2.13,2.0,2.09,2.09,-0.04,-1.9139,0.201,3565260,7301291.0,3636893684.0,3636893684.0
2020-03-16,'600815,*ST厦工,2.09,2.18,2.07,2.16,2.14,-0.05,-2.3364,0.1587,2815600,6004361.0,3707857463.2,3707857463.2
2020-03-13,'600815,*ST厦工,2.14,2.16,2.09,2.1,2.2,-0.06,-2.7273,0.3084,5471184,11585559.0,3796562187.2,3796562187.2
2020-03-12,'600815,*ST厦工,2.2,2.23,2.18,2.2,2.24,-0.04,-1.7857,0.1807,3205501,7060525.0,3903007856.0,3903007856.0
2020-03-11,'600815,*ST厦工,2.24,2.26,2.23,2.25,2.25,-0.01,-0.4444,0.1801,3195700,7182272.0,3973971635.2,3973971635.2
2020-03-10,'600815,*ST厦工,2.25,2.25,2.18,2.22,2.26,-0.01,-0.4425,0.2777,4926400,10914965.0,3991712580.0,3991712580.0
