日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600273,嘉化能源,9.09,9.29,9.07,9.11,9.18,-0.09,-0.9804,1.1757,16621652,152147038.0,13023520635.9,12850829615.8
2020-03-25,'600273,嘉化能源,9.18,9.25,9.06,9.15,8.99,0.19,2.1135,1.3398,18940889,173663690.0,13152466384.7,12978065552.6
2020-03-24,'600273,嘉化能源,8.99,9.06,8.79,9.0,8.86,0.13,1.4673,1.0573,14946705,133708316.0,12880247581.6,12709456352.7
2020-03-23,'600273,嘉化能源,8.86,9.08,8.82,8.98,9.21,-0.35,-3.8002,1.0756,15205410,135831426.0,12693992611.0,12525671110.7
2020-03-20,'600273,嘉化能源,9.21,9.3,9.06,9.21,9.18,0.03,0.3268,1.0686,15106811,138571122.0,13195448301.0,13020477531.5
2020-03-19,'600273,嘉化能源,9.18,9.25,8.84,8.97,8.96,0.22,2.4554,1.4013,19810819,178710541.0,13152466384.7,12978065552.6
2020-03-18,'600273,嘉化能源,8.96,9.39,8.95,9.34,9.22,-0.26,-2.82,1.5093,21336923,196147133.0,12837265665.3,12667044373.8
2020-03-17,'600273,嘉化能源,9.22,9.4,8.91,9.19,9.13,0.09,0.9858,1.4418,20383417,186649589.0,13209775606.5,13034614857.8
2020-03-16,'600273,嘉化能源,9.13,9.95,9.13,9.89,9.84,-0.71,-7.2154,2.1399,30252184,287930035.0,13080829857.6,12907378921.0
2020-03-13,'600273,嘉化能源,9.84,10.04,9.3,9.3,9.99,-0.15,-1.5015,1.978,27962941,269320669.0,14098068543.1,13911129089.0
2020-03-12,'600273,嘉化能源,9.99,10.02,9.83,9.92,10.05,-0.06,-0.597,1.3109,18532496,183539673.0,14312978124.6,14123188983.7
2020-03-11,'600273,嘉化能源,10.05,10.33,10.04,10.26,10.23,-0.18,-1.7595,1.5372,21732390,220901062.0,14398941957.1,14208012941.5
2020-03-10,'600273,嘉化能源,10.23,10.29,9.8,9.8,9.96,0.27,2.7108,2.014,28472185,287366420.0,14656833454.9,14462484815.1
2020-03-09,'600273,嘉化能源,9.96,10.38,9.96,10.38,10.67,-0.71,-6.6542,2.9607,41856018,423638121.0,14269996208.3,14080777004.8
2020-03-06,'600273,嘉化能源,10.67,10.76,10.52,10.69,10.75,-0.08,-0.7442,1.7502,24742713,262973656.0,15287234893.8,15084527172.8
2020-03-05,'600273,嘉化能源,10.75,10.88,10.62,10.82,10.68,0.07,0.6554,1.915,27073422,290584502.0,15401853337.2,15197625783.2
2020-03-04,'600273,嘉化能源,10.68,10.68,10.38,10.49,10.59,0.09,0.8499,1.5989,22604313,237908944.0,15301562199.2,15098664499.1
2020-03-03,'600273,嘉化能源,10.59,10.86,10.4,10.5,10.36,0.23,2.2201,2.8274,39971984,426182243.0,15172616450.4,14971428562.3
2020-03-02,'600273,嘉化能源,10.36,10.42,10.06,10.11,9.98,0.38,3.8076,2.2065,31194366,320666184.0,14843088425.5,14646270057.2
2020-02-28,'600273,嘉化能源,9.98,10.57,9.85,10.42,10.88,-0.9,-8.2721,3.9789,56251174,574809963.0,14298650819.1,14109051657.4
2020-02-27,'600273,嘉化能源,10.88,11.18,10.84,11.0,10.94,-0.06,-0.5484,2.1987,31083347,341487490.0,15588108307.8,15381411025.3
2020-02-26,'600273,嘉化能源,10.94,11.52,10.91,11.39,11.6,-0.66,-5.6897,3.8116,53885635,602527331.0,15674072140.4,15466234983.1
2020-02-25,'600273,嘉化能源,11.6,11.95,11.17,11.38,11.76,-0.16,-1.3605,4.3339,61269159,708551142.0,16619674298.8,16399298519.6
2020-02-24,'600273,嘉化能源,11.76,12.03,11.22,11.38,11.28,0.48,4.2553,5.3414,75513272,883558410.0,16848911185.7,16625495740.6
2020-02-21,'600273,嘉化能源,11.28,11.37,10.91,11.01,11.1,0.18,1.6216,4.5001,63618893,712394962.0,16161200525.0,15946904077.7
2020-02-20,'600273,嘉化能源,11.1,11.2,10.22,10.22,10.18,0.92,9.0373,6.4826,91646660,998967262.0,15903309027.3,15692432204.1
2020-02-19,'600273,嘉化能源,10.18,10.66,10.18,10.66,10.52,-0.34,-3.2319,2.5412,35926136,373063305.0,14585196927.7,14391798183.6
2020-02-18,'600273,嘉化能源,10.52,10.55,10.21,10.31,10.32,0.2,1.938,3.0944,43747055,455437371.0,15072325312.4,14872467278.1
2020-02-17,'600273,嘉化能源,10.32,10.34,10.08,10.08,10.02,0.3,2.994,1.8347,25937223,265958612.0,14785779203.8,14589720751.9
2020-02-14,'600273,嘉化能源,10.02,10.15,9.92,10.08,10.05,-0.03,-0.2985,1.4369,20314404,203827887.0,14355960040.9,14165600962.6
2020-02-13,'600273,嘉化能源,10.05,10.36,10.02,10.24,10.29,-0.24,-2.3324,1.7463,24687607,251200785.0,14398941957.1,14208012941.5
2020-02-12,'600273,嘉化能源,10.29,10.33,10.11,10.2,10.1,0.19,1.8812,2.0898,29544351,301894648.0,14742797287.5,14547308773.0
2020-02-11,'600273,嘉化能源,10.1,10.37,10.05,10.3,10.42,-0.32,-3.071,2.6429,37363601,380067440.0,14470578484.3,14278699573.1
2020-02-10,'600273,嘉化能源,10.42,10.59,10.16,10.5,10.26,0.16,1.5595,2.9284,41400444,430499228.0,14929052258.1,14731094015.0
2020-02-07,'600273,嘉化能源,10.26,10.6,10.01,10.48,10.19,0.07,0.6869,3.8808,54864391,566036664.0,14699815371.2,14504896794.1
2020-02-06,'600273,嘉化能源,10.19,10.39,9.62,9.96,9.86,0.33,3.3469,4.0105,56697625,568303740.0,14599524233.2,14405935509.9
2020-02-05,'600273,嘉化能源,9.86,9.9,9.22,9.25,9.15,0.71,7.7596,3.5427,50084739,480797247.0,14126723154.0,13939403741.7
2020-02-04,'600273,嘉化能源,9.15,9.3,8.59,8.6,8.97,0.18,2.0067,3.0307,42845491,389614360.0,13109484468.5,12935653573.6
2020-02-03,'600273,嘉化能源,8.97,8.97,8.97,8.97,9.97,-1.0,-10.0301,0.5185,7330000,65750100.0,12851592970.7,12681181700.1
2020-01-23,'600273,嘉化能源,9.97,10.42,9.8,10.38,10.38,-0.41,-3.9499,2.2381,31640953,318611960.0,14284323513.7,14094914331.1
2020-01-22,'600273,嘉化能源,10.38,10.51,10.12,10.51,10.5,-0.12,-1.1429,1.8297,25867104,266848991.0,14871743036.3,14674544709.8
2020-01-21,'600273,嘉化能源,10.5,10.73,10.44,10.69,10.69,-0.19,-1.7774,1.4565,20591566,217497436.0,15043670701.5,14844192625.5
2020-01-20,'600273,嘉化能源,10.69,10.94,10.48,10.88,10.88,-0.19,-1.7463,1.9568,27664483,294447811.0,15315889504.7,15112801825.4
2020-01-17,'600273,嘉化能源,10.88,11.12,10.78,11.1,11.0,-0.12,-1.0909,1.5139,21402767,234111667.0,15588108307.8,15381411025.3
2020-01-16,'600273,嘉化能源,11.0,11.16,10.72,10.79,10.82,0.18,1.6636,1.7434,24647660,270294918.0,15760035973.0,15551058941.0
2020-01-15,'600273,嘉化能源,10.82,11.02,10.78,10.93,10.94,-0.12,-1.0969,1.0552,14917913,161950714.0,15502144475.3,15296587067.4
2020-01-14,'600273,嘉化能源,10.94,11.1,10.8,10.8,10.85,0.09,0.8295,1.5728,22234855,244299626.0,15674072140.4,15466234983.1
2020-01-13,'600273,嘉化能源,10.85,10.86,10.62,10.65,10.68,0.17,1.5918,1.2684,17932013,193002798.0,15545126391.5,15338999046.4
2020-01-10,'600273,嘉化能源,10.68,10.86,10.52,10.72,10.65,0.03,0.2817,1.6903,23896898,255358164.0,15301562199.2,15098664499.1
2020-01-09,'600273,嘉化能源,10.65,10.89,10.61,10.74,10.58,0.07,0.6616,2.2001,31103198,332870015.0,15258580283.0,15056252520.1
2020-01-08,'600273,嘉化能源,10.58,11.32,10.42,11.28,11.34,-0.76,-6.7019,4.9618,70146455,756808059.0,15158289144.9,14957291236.0
2020-01-07,'600273,嘉化能源,11.34,11.42,11.21,11.36,11.36,-0.02,-0.1761,1.8886,26699197,301721554.0,16247164357.6,16031728035.5
2020-01-06,'600273,嘉化能源,11.36,11.54,11.29,11.49,11.49,-0.13,-1.1314,2.0793,29395785,335456197.0,16275818968.5,16060002688.2
2020-01-03,'600273,嘉化能源,11.49,11.65,11.31,11.31,11.33,0.16,1.4122,2.3866,33739716,388794093.0,16462073939.1,16243787930.2
