日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600353,旭光股份,6.2,6.2,5.83,5.89,5.94,0.26,4.3771,4.8785,26525501,160549379.0,3371064000.0,3371064000.0
2020-03-25,'600353,旭光股份,5.94,6.14,5.91,6.1,5.99,-0.05,-0.8347,4.14,22510171,134887959.0,3229696800.0,3229696800.0
2020-03-24,'600353,旭光股份,5.99,6.03,5.7,5.9,5.77,0.22,3.8128,4.2637,23182580,136667241.0,3256882800.0,3256882800.0
2020-03-23,'600353,旭光股份,5.77,5.97,5.44,5.5,5.66,0.11,1.9435,4.2227,22959589,132195818.0,3137264400.0,3137264400.0
2020-03-20,'600353,旭光股份,5.66,5.72,5.54,5.67,5.62,0.04,0.7117,2.0563,11180408,63006638.0,3077455200.0,3077455200.0
2020-03-19,'600353,旭光股份,5.62,5.65,5.39,5.42,5.46,0.16,2.9304,2.4563,13355200,73589988.0,3055706400.0,3055706400.0
2020-03-18,'600353,旭光股份,5.46,5.77,5.46,5.66,5.61,-0.15,-2.6738,2.8293,15383600,86739981.0,2968711200.0,2968711200.0
2020-03-17,'600353,旭光股份,5.61,5.75,5.32,5.68,5.63,-0.02,-0.3552,2.9674,16134365,89639843.0,3050269200.0,3050269200.0
2020-03-16,'600353,旭光股份,5.63,6.12,5.56,6.06,5.99,-0.36,-6.01,4.1224,22414203,130861234.0,3061143600.0,3061143600.0
2020-03-13,'600353,旭光股份,5.99,6.1,5.46,5.47,5.94,0.05,0.8418,4.9509,26918853,156564056.0,3256882800.0,3256882800.0
2020-03-12,'600353,旭光股份,5.94,6.07,5.76,5.77,6.12,-0.18,-2.9412,5.0725,27580144,162106372.0,3229696800.0,3229696800.0
2020-03-11,'600353,旭光股份,6.12,6.79,6.1,6.52,6.38,-0.26,-4.0752,11.083,60260592,389728517.0,3327566400.0,3327566400.0
2020-03-10,'600353,旭光股份,6.38,6.38,5.67,5.73,5.8,0.58,10.0,5.7838,31447736,191241139.0,3468933600.0,3468933600.0
2020-03-09,'600353,旭光股份,5.8,6.17,5.75,5.89,5.99,-0.19,-3.172,3.7749,20525104,121612089.0,3153576000.0,3153576000.0
2020-03-06,'600353,旭光股份,5.99,6.07,5.82,5.89,5.96,0.03,0.5034,2.7136,14754333,88257588.0,3256882800.0,3256882800.0
2020-03-05,'600353,旭光股份,5.96,6.08,5.8,5.99,5.81,0.15,2.5818,2.9689,16142574,95769728.0,3240571200.0,3240571200.0
2020-03-04,'600353,旭光股份,5.81,5.89,5.65,5.72,5.81,0.0,0.0,2.0222,10995214,63312562.0,3159013200.0,3159013200.0
2020-03-03,'600353,旭光股份,5.81,6.0,5.72,5.88,5.79,0.02,0.3454,3.5104,19086642,112147101.0,3159013200.0,3159013200.0
