日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300320,海达股份,5.85,6.01,5.81,5.99,6.04,-0.19,-3.1457,2.0088,11611517,68530207.91,3517220017.35,3381553135.35
2020-03-25,'300320,海达股份,6.04,6.12,5.95,6.11,5.94,0.1,1.6835,2.6241,15168397,91677054.85,3631454513.64,3491381356.84
2020-03-24,'300320,海达股份,5.94,5.94,5.72,5.86,5.72,0.22,3.8462,1.9397,11212466,65686473.7,3571331094.54,3433577029.74
2020-03-23,'300320,海达股份,5.72,5.95,5.69,5.79,6.03,-0.31,-5.141,2.1626,12500619,72968190.57,3439059572.52,3306407510.12
2020-03-20,'300320,海达股份,6.03,6.14,5.88,5.94,5.8,0.23,3.9655,3.7477,21663047,129936261.2,3625442171.73,3485600924.13
2020-03-19,'300320,海达股份,5.8,5.8,5.51,5.56,5.56,0.24,4.3165,2.7354,15812067,89670494.13,3487158307.8,3352650971.8
2020-03-18,'300320,海达股份,5.56,5.86,5.56,5.77,5.76,-0.2,-3.4722,2.6244,15169887,87155142.58,3342862101.96,3213920586.76
2020-03-17,'300320,海达股份,5.76,5.79,5.4,5.68,5.62,0.14,2.4911,2.6836,15512119,87489699.23,3463108940.16,3329529240.96
2020-03-16,'300320,海达股份,5.62,6.04,5.51,6.02,5.91,-0.29,-4.9069,3.3166,19171669,111731805.75,3378936153.42,3248603183.02
2020-03-13,'300320,海达股份,5.91,6.02,5.62,5.66,6.09,-0.18,-2.9557,3.096,17896086,104353578.07,3553294068.81,3416235731.61
2020-03-12,'300320,海达股份,6.09,6.23,6.02,6.2,6.3,-0.21,-3.3333,2.5942,14995860,91627185.8,3661516223.19,3520283520.39
2020-03-11,'300320,海达股份,6.3,6.57,6.3,6.42,6.42,-0.12,-1.8692,3.3922,19608180,126042337.41,3787775403.3,3641672607.3
2020-03-10,'300320,海达股份,6.42,6.42,5.99,6.3,6.36,0.06,0.9434,5.2859,30554863,190007700.19,3859923506.22,3711037799.82
2020-03-09,'300320,海达股份,6.36,6.78,6.36,6.76,7.01,-0.65,-9.2725,6.3699,36820500,242772897.21,3823849454.76,3676355203.56
2020-03-06,'300320,海达股份,7.01,7.25,6.93,7.1,7.36,-0.35,-4.7554,7.7412,44747443,316735508.33,4214651678.91,4052083329.71
2020-03-05,'300320,海达股份,7.36,7.7,7.21,7.6,7.0,0.36,5.1429,12.599,72827665,547757441.68,4425083645.76,4254398474.56
2020-03-04,'300320,海达股份,7.0,7.02,6.76,6.85,6.99,0.01,0.1431,3.936,22752020,156799687.8,4208639337.0,4046302897.0
2020-03-03,'300320,海达股份,6.99,7.43,6.94,7.27,7.1,-0.11,-1.5493,6.5962,38128660,274029982.16,4202626995.09,4040522464.29
2020-03-02,'300320,海达股份,7.1,7.26,6.57,6.65,6.6,0.5,7.5758,6.0314,34864016,241481410.44,4268762756.1,4104107224.1
2020-02-28,'300320,海达股份,6.6,7.13,6.55,6.8,7.28,-0.68,-9.3407,7.0716,40876900,280688596.27,3968145660.6,3815085588.6
2020-02-27,'300320,海达股份,7.28,7.37,6.83,6.83,6.85,0.43,6.2774,8.6269,49867294,357417592.19,4376984910.48,4208155012.88
2020-02-26,'300320,海达股份,6.85,7.18,6.69,6.74,6.94,-0.09,-1.2968,5.9323,34291281,239769833.52,4118454208.35,3959596406.35
2020-02-25,'300320,海达股份,6.94,6.98,6.61,6.75,7.03,-0.09,-1.2802,7.2829,42098600,286205327.56,4172565285.54,4011620300.74
2020-02-24,'300320,海达股份,7.03,7.2,6.81,6.9,7.02,0.01,0.1425,6.5089,37624197,264636414.29,4226676362.73,4063644195.13
2020-02-21,'300320,海达股份,7.02,7.39,6.98,7.1,7.28,-0.26,-3.5714,9.6547,55808282,397580412.89,4220664020.82,4057863762.42
