日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002893,华通热力,12.24,12.24,11.36,11.77,11.77,0.47,3.9932,10.0064,11202105,132777549.62,1955330208.0,1370264744.16
2020-03-25,'002893,华通热力,11.77,12.18,11.66,11.66,11.87,-0.1,-0.8425,7.6254,8536566,100889996.36,1880248084.0,1317648369.18
2020-03-24,'002893,华通热力,11.87,12.06,11.4,11.4,11.48,0.39,3.3972,8.5948,9621836,112660901.3,1896223004.0,1328843342.58
2020-03-23,'002893,华通热力,11.48,12.1,11.23,11.36,11.63,-0.15,-1.2898,13.1578,14730121,172431039.83,1833920816.0,1285182946.32
2020-03-20,'002893,华通热力,11.63,11.63,10.4,10.5,10.57,1.06,10.0284,10.7766,12064341,137699161.26,1857883196.0,1301975406.42
2020-03-19,'002893,华通热力,10.57,10.57,9.27,10.49,10.3,0.27,2.6214,1.7303,1937090,20010947.06,1688549044.0,1183308688.38
2020-03-18,'002893,华通热力,10.3,10.65,10.27,10.37,10.31,-0.01,-0.097,1.7673,1978481,20667403.26,1645416760.0,1153082260.2
2020-03-17,'002893,华通热力,10.31,10.58,9.95,10.53,10.39,-0.08,-0.77,1.5737,1761710,17982084.3,1647014252.0,1154201757.54
2020-03-16,'002893,华通热力,10.39,10.98,10.25,10.95,10.76,-0.37,-3.4387,1.6839,1885166,20018060.93,1659794188.0,1163157736.26
2020-03-13,'002893,华通热力,10.76,10.91,10.41,10.46,11.04,-0.28,-2.5362,1.5552,1741065,18647169.92,1718901392.0,1204579137.84
2020-03-12,'002893,华通热力,11.04,11.15,10.91,11.03,11.13,-0.09,-0.8086,1.6221,1815980,20008917.0,1763631168.0,1235925063.36
2020-03-11,'002893,华通热力,11.13,11.28,11.05,11.1,11.1,0.03,0.2703,2.7247,3050331,34040265.31,1778008596.0,1246000539.42
2020-03-10,'002893,华通热力,11.1,11.11,10.71,10.71,11.08,0.02,0.1805,2.9963,3354336,36685442.98,1773216120.0,1242642047.4
