日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603996,ST中新,3.38,3.42,3.36,3.38,3.42,-0.04,-1.1696,0.5368,1611300,5462191.0,1014507000.0,1014507000.0
2020-03-25,'603996,ST中新,3.42,3.42,3.35,3.35,3.34,0.08,2.3952,0.6071,1822300,6174556.0,1026513000.0,1026513000.0
2020-03-24,'603996,ST中新,3.34,3.37,3.28,3.31,3.29,0.05,1.5198,0.4914,1475000,4905581.0,1002501000.0,1002501000.0
2020-03-23,'603996,ST中新,3.29,3.34,3.28,3.34,3.39,-0.1,-2.9499,0.5287,1587000,5249515.0,987493500.0,987493500.0
2020-03-20,'603996,ST中新,3.39,3.42,3.32,3.38,3.32,0.07,2.1084,0.4566,1370388,4600204.0,1017508500.0,1017508500.0
2020-03-19,'603996,ST中新,3.32,3.41,3.26,3.36,3.36,-0.04,-1.1905,0.7199,2160900,7198620.0,996498000.0,996498000.0
2020-03-18,'603996,ST中新,3.36,3.57,3.36,3.48,3.46,-0.1,-2.8902,0.7418,2226638,7750599.0,1008504000.0,1008504000.0
2020-03-17,'603996,ST中新,3.46,3.54,3.34,3.49,3.5,-0.04,-1.1429,0.6504,1952038,6709154.0,1038519000.0,1038519000.0
2020-03-16,'603996,ST中新,3.5,3.71,3.48,3.65,3.63,-0.13,-3.5813,0.8605,2582893,9368272.0,1050525000.0,1050525000.0
2020-03-13,'603996,ST中新,3.63,3.65,3.49,3.49,3.67,-0.04,-1.0899,0.8632,2590839,9231246.0,1089544500.0,1089544500.0
2020-03-12,'603996,ST中新,3.67,3.73,3.59,3.69,3.73,-0.06,-1.6086,0.8717,2616402,9570252.0,1101550500.0,1101550500.0
2020-03-11,'603996,ST中新,3.73,3.82,3.69,3.69,3.69,0.04,1.084,1.1179,3355237,12585087.0,1119559500.0,1119559500.0
2020-03-10,'603996,ST中新,3.69,3.78,3.59,3.69,3.78,-0.09,-2.381,1.9765,5932438,21708975.0,1107553500.0,1107553500.0
2020-03-09,'603996,ST中新,3.78,3.96,3.66,3.8,3.77,0.01,0.2653,2.219,6660250,25273882.0,1134567000.0,1134567000.0
2020-03-06,'603996,ST中新,3.77,3.77,3.54,3.55,3.59,0.18,5.0139,0.9573,2873450,10573895.0,1131565500.0,1131565500.0
2020-03-05,'603996,ST中新,3.59,3.59,3.44,3.44,3.42,0.17,4.9708,1.8992,5700551,20329369.0,1077538500.0,1077538500.0
2020-03-04,'603996,ST中新,3.42,3.43,3.35,3.35,3.41,0.01,0.2933,0.8774,2633653,8937972.0,1026513000.0,1026513000.0
2020-03-03,'603996,ST中新,3.41,3.47,3.39,3.45,3.43,-0.02,-0.5831,1.3386,4017855,13747943.0,1023511500.0,1023511500.0
2020-03-02,'603996,ST中新,3.43,3.43,3.2,3.22,3.27,0.16,4.893,1.609,4829373,16095893.0,1029514500.0,1029514500.0
2020-02-28,'603996,ST中新,3.27,3.38,3.27,3.38,3.44,-0.17,-4.9419,1.638,4916600,16244974.0,981490500.0,981490500.0
2020-02-27,'603996,ST中新,3.44,3.47,3.4,3.47,3.46,-0.02,-0.578,0.8969,2692050,9232207.0,1032516000.0,1032516000.0
2020-02-26,'603996,ST中新,3.46,3.5,3.42,3.43,3.47,-0.01,-0.2882,1.0038,3012851,10429107.0,1038519000.0,1038519000.0
2020-02-25,'603996,ST中新,3.47,3.5,3.37,3.48,3.55,-0.08,-2.2535,1.2907,3873988,13336394.0,1041520500.0,1041520500.0
2020-02-24,'603996,ST中新,3.55,3.59,3.51,3.55,3.57,-0.02,-0.5602,0.9471,2842850,10082959.0,1065532500.0,1065532500.0
2020-02-21,'603996,ST中新,3.57,3.63,3.53,3.55,3.57,0.0,0.0,1.0817,3246696,11597254.0,1071535500.0,1071535500.0
2020-02-20,'603996,ST中新,3.57,3.59,3.49,3.49,3.49,0.08,2.2923,1.0685,3207200,11362049.0,1071535500.0,1071535500.0
2020-02-19,'603996,ST中新,3.49,3.56,3.49,3.52,3.54,-0.05,-1.4124,0.7478,2244394,7896244.0,1047523500.0,1047523500.0
2020-02-18,'603996,ST中新,3.54,3.55,3.48,3.49,3.5,0.04,1.1429,0.8354,2507494,8817735.0,1062531000.0,1062531000.0
2020-02-17,'603996,ST中新,3.5,3.5,3.38,3.39,3.38,0.12,3.5503,0.9841,2953752,10203537.0,1050525000.0,1050525000.0
2020-02-14,'603996,ST中新,3.38,3.42,3.36,3.39,3.42,-0.04,-1.1696,0.8527,2559302,8669379.0,1014507000.0,1014507000.0
2020-02-13,'603996,ST中新,3.42,3.56,3.41,3.56,3.55,-0.13,-3.662,1.0864,3260752,11304280.0,1026513000.0,1026513000.0
2020-02-12,'603996,ST中新,3.55,3.56,3.49,3.51,3.52,0.03,0.8523,0.8444,2534550,8943744.0,1065532500.0,1065532500.0
2020-02-11,'603996,ST中新,3.52,3.61,3.5,3.55,3.53,-0.01,-0.2833,1.0823,3248400,11526950.0,1056528000.0,1056528000.0
2020-02-10,'603996,ST中新,3.53,3.55,3.44,3.46,3.49,0.04,1.1461,1.0488,3147850,10988563.0,1059529500.0,1059529500.0
2020-02-07,'603996,ST中新,3.49,3.53,3.34,3.36,3.36,0.13,3.869,1.9064,5722113,19853375.0,1047523500.0,1047523500.0
2020-02-06,'603996,ST中新,3.36,3.4,3.31,3.4,3.43,-0.07,-2.0408,1.9189,5759537,19312098.0,1008504000.0,1008504000.0
2020-02-05,'603996,ST中新,3.43,3.49,3.33,3.33,3.51,-0.08,-2.2792,2.0027,6011070,20435012.0,1029514500.0,1029514500.0
2020-02-04,'603996,ST中新,3.51,3.51,3.51,3.51,3.69,-0.18,-4.878,0.0795,238500,837135.0,1053526500.0,1053526500.0
2020-02-03,'603996,ST中新,3.69,3.69,3.69,3.69,3.88,-0.19,-4.8969,0.023,68900,254241.0,1107553500.0,1107553500.0
2020-01-23,'603996,ST中新,3.88,4.14,3.8,4.02,3.99,-0.11,-2.7569,1.5131,4541495,18035810.0,1164582000.0,1164582000.0
2020-01-22,'603996,ST中新,3.99,4.02,3.93,3.98,4.0,-0.01,-0.25,0.6588,1977279,7874321.0,1197598500.0,1197598500.0
2020-01-21,'603996,ST中新,4.0,4.1,3.99,4.1,4.11,-0.11,-2.6764,1.1483,3446700,13845432.0,1200600000.0,1200600000.0
2020-01-20,'603996,ST中新,4.11,4.15,4.0,4.15,4.16,-0.05,-1.2019,1.0658,3199000,13086675.0,1233616500.0,1233616500.0
2020-01-17,'603996,ST中新,4.16,4.41,4.15,4.36,4.37,-0.21,-4.8055,1.3623,4088900,17443275.0,1248624000.0,1248624000.0
2020-01-16,'603996,ST中新,4.37,4.48,4.37,4.45,4.45,-0.08,-1.7978,0.7541,2263400,9999219.0,1311655500.0,1311655500.0
2020-01-15,'603996,ST中新,4.45,4.53,4.44,4.53,4.54,-0.09,-1.9824,0.8627,2589450,11582799.0,1335667500.0,1335667500.0
2020-01-14,'603996,ST中新,4.54,4.6,4.51,4.52,4.53,0.01,0.2208,0.7356,2207850,10041401.0,1362681000.0,1362681000.0
2020-01-13,'603996,ST中新,4.53,4.65,4.45,4.65,4.62,-0.09,-1.9481,1.1012,3305213,14898177.0,1359679500.0,1359679500.0
2020-01-10,'603996,ST中新,4.62,4.68,4.59,4.67,4.66,-0.04,-0.8584,0.874,2623300,12131865.0,1386693000.0,1386693000.0
2020-01-09,'603996,ST中新,4.66,4.69,4.61,4.64,4.61,0.05,1.0846,1.0805,3242980,15101929.0,1398699000.0,1398699000.0
2020-01-08,'603996,ST中新,4.61,4.75,4.59,4.68,4.69,-0.08,-1.7058,1.4097,4231239,19799530.0,1383691500.0,1383691500.0
2020-01-07,'603996,ST中新,4.69,4.76,4.63,4.66,4.67,0.02,0.4283,1.3558,4069489,19119223.0,1407703500.0,1407703500.0
2020-01-06,'603996,ST中新,4.67,4.92,4.67,4.86,4.92,-0.25,-5.0813,2.7548,8268620,39434663.0,1401700500.0,1401700500.0
2020-01-03,'603996,ST中新,4.92,5.01,4.85,4.92,4.94,-0.02,-0.4049,1.6326,4900130,24159816.0,1476738000.0,1476738000.0
