日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600470,六国化工,3.31,3.43,3.3,3.34,3.35,-0.04,-1.194,1.7844,9307403,31255098.0,1726496000.0,1726496000.0
2020-03-25,'600470,六国化工,3.35,3.37,3.3,3.34,3.29,0.06,1.8237,1.6911,8820526,29406565.0,1747360000.0,1747360000.0
2020-03-24,'600470,六国化工,3.29,3.33,3.2,3.3,3.24,0.05,1.5432,1.3871,7235200,23677748.0,1716064000.0,1716064000.0
2020-03-23,'600470,六国化工,3.24,3.33,3.2,3.31,3.43,-0.19,-5.5394,2.2795,11889905,38929934.0,1689984000.0,1689984000.0
2020-03-20,'600470,六国化工,3.43,3.52,3.3,3.31,3.37,0.06,1.7804,2.6389,13764384,46604377.0,1789088000.0,1789088000.0
2020-03-19,'600470,六国化工,3.37,3.52,3.11,3.24,3.23,0.14,4.3344,2.686,14010149,46265070.0,1757792000.0,1757792000.0
2020-03-18,'600470,六国化工,3.23,3.34,3.23,3.29,3.27,-0.04,-1.2232,1.1469,5982211,19665917.0,1684768000.0,1684768000.0
2020-03-17,'600470,六国化工,3.27,3.38,3.15,3.33,3.34,-0.07,-2.0958,1.5233,7945298,25871255.0,1705632000.0,1705632000.0
2020-03-16,'600470,六国化工,3.34,3.52,3.3,3.52,3.45,-0.11,-3.1884,1.5921,8304190,28394601.0,1742144000.0,1742144000.0
2020-03-13,'600470,六国化工,3.45,3.48,3.31,3.38,3.53,-0.08,-2.2663,1.7303,9025258,30650707.0,1799520000.0,1799520000.0
2020-03-12,'600470,六国化工,3.53,3.61,3.51,3.59,3.64,-0.11,-3.022,1.5539,8105136,28756798.0,1841248000.0,1841248000.0
2020-03-11,'600470,六国化工,3.64,3.77,3.63,3.72,3.75,-0.11,-2.9333,2.2647,11812472,43686545.0,1898624000.0,1898624000.0
2020-03-10,'600470,六国化工,3.75,3.75,3.52,3.7,3.78,-0.03,-0.7937,3.5014,18263264,66261807.0,1956000000.0,1956000000.0
2020-03-09,'600470,六国化工,3.78,3.97,3.7,3.79,3.77,0.01,0.2653,4.7788,24926434,95288857.0,1971648000.0,1971648000.0
2020-03-06,'600470,六国化工,3.77,3.85,3.64,3.68,3.75,0.02,0.5333,3.5448,18489901,69378635.0,1966432000.0,1966432000.0
2020-03-05,'600470,六国化工,3.75,3.77,3.62,3.63,3.6,0.15,4.1667,4.4807,23371097,86692388.0,1956000000.0,1956000000.0
2020-03-04,'600470,六国化工,3.6,3.6,3.48,3.57,3.55,0.05,1.4085,2.5528,13315442,47363219.0,1877760000.0,1877760000.0
2020-03-03,'600470,六国化工,3.55,3.66,3.53,3.59,3.58,-0.03,-0.838,3.3874,17668653,63316256.0,1851680000.0,1851680000.0
2020-03-02,'600470,六国化工,3.58,3.63,3.37,3.37,3.48,0.1,2.8736,3.5883,18716815,66036821.0,1867328000.0,1867328000.0
