日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603970,中农立华,14.38,14.74,13.95,14.1,14.22,0.16,1.1252,7.7869,7438071,107058277.0,2760961380.48,1373578980.48
2020-03-25,'603970,中农立华,14.22,14.22,13.83,13.97,13.85,0.37,2.6715,5.8802,5616727,78577285.0,2730241365.12,1358295765.12
2020-03-24,'603970,中农立华,13.85,13.93,13.48,13.7,13.52,0.33,2.4408,4.9376,4716392,64666107.0,2659201329.6,1322953329.6
2020-03-23,'603970,中农立华,13.52,13.97,12.99,13.15,13.52,0.0,0.0,5.9537,5686971,77242255.0,2595841297.92,1291431697.92
2020-03-20,'603970,中农立华,13.52,13.6,13.21,13.31,13.21,0.31,2.3467,4.8607,4642940,62171515.0,2595841297.92,1291431697.92
2020-03-19,'603970,中农立华,13.21,13.27,12.51,12.87,13.01,0.2,1.5373,5.0407,4814901,62267076.0,2536321268.16,1261820468.16
2020-03-18,'603970,中农立华,13.01,13.69,12.98,13.35,13.16,-0.15,-1.1398,5.8928,5628791,75386603.0,2497921248.96,1242716448.96
2020-03-17,'603970,中农立华,13.16,13.96,12.68,13.6,13.57,-0.41,-3.0214,6.63,6332940,83616890.0,2526721263.36,1257044463.36
2020-03-16,'603970,中农立华,13.57,14.99,13.51,14.84,14.83,-1.26,-8.4963,7.9743,7617068,109095677.0,2605441302.72,1296207702.72
2020-03-13,'603970,中农立华,14.83,15.15,14.17,14.17,15.49,-0.66,-4.2608,9.3704,8950596,130484472.0,2847361423.68,1416563023.68
2020-03-12,'603970,中农立华,15.49,15.99,15.36,15.4,16.11,-0.62,-3.8485,9.6438,9211789,143872801.0,2974081487.04,1479606287.04
2020-03-11,'603970,中农立华,16.11,16.98,15.35,15.75,15.87,0.24,1.5123,13.8606,13239692,213625588.0,3093121546.56,1538828746.56
2020-03-10,'603970,中农立华,15.87,15.98,14.93,15.65,16.28,-0.41,-2.5184,12.3188,11766904,183103778.0,3047041523.52,1515903923.52
2020-03-09,'603970,中农立华,16.28,17.3,14.83,15.61,16.38,-0.1,-0.6105,25.0043,23884135,377490458.0,3125761562.88,1555067162.88
2020-03-06,'603970,中农立华,16.38,16.38,15.5,15.95,14.89,1.49,10.0067,25.7036,24552127,401160647.0,3144961572.48,1564619172.48
2020-03-05,'603970,中农立华,14.89,15.05,14.62,14.75,14.82,0.07,0.4723,6.6027,6306947,93645914.0,2858881429.44,1422294229.44
2020-03-04,'603970,中农立华,14.82,15.07,14.52,14.78,15.03,-0.21,-1.3972,5.6909,5435975,80113415.0,2845441422.72,1415607822.72
2020-03-03,'603970,中农立华,15.03,15.19,14.12,14.55,14.33,0.7,4.8849,10.7537,10271939,151049625.0,2885761442.88,1435667042.88
2020-03-02,'603970,中农立华,14.33,14.73,13.53,13.65,13.45,0.88,6.5428,5.3535,5113650,72306462.0,2751361375.68,1368802975.68
2020-02-28,'603970,中农立华,13.45,13.8,13.45,13.6,14.07,-0.62,-4.4065,3.5884,3427644,46698710.0,2582401291.2,1284745291.2
2020-02-27,'603970,中农立华,14.07,14.38,13.69,14.01,14.18,-0.11,-0.7757,4.2649,4073844,56776462.0,2701441350.72,1343967750.72
2020-02-26,'603970,中农立华,14.18,14.85,14.09,14.36,14.13,0.05,0.3539,6.5453,6252063,90477830.0,2722561361.28,1354474961.28
2020-02-25,'603970,中农立华,14.13,14.23,13.7,14.03,14.49,-0.36,-2.4845,4.8471,4629989,64991848.0,2712961356.48,1349698956.48
2020-02-24,'603970,中农立华,14.49,14.71,14.12,14.33,14.05,0.44,3.1317,7.419,7086630,102071325.0,2782081391.04,1384086191.04
2020-02-21,'603970,中农立华,14.05,14.14,13.81,14.09,14.2,-0.15,-1.0563,4.8825,4663725,65224886.0,2697601348.8,1342057348.8
2020-02-20,'603970,中农立华,14.2,14.43,14.01,14.07,14.15,0.05,0.3534,5.6781,5423720,76848573.0,2726401363.2,1356385363.2
2020-02-19,'603970,中农立华,14.15,14.66,14.0,14.66,15.0,-0.85,-5.6667,9.7973,9358352,133076737.0,2716801358.4,1351609358.4
2020-02-18,'603970,中农立华,15.0,15.68,14.88,15.68,16.34,-1.34,-8.2007,14.0663,13436100,204042388.0,2880001440.0,1432801440.0
2020-02-17,'603970,中农立华,16.34,16.34,15.28,15.28,14.85,1.49,10.0337,15.5601,14863038,237977684.0,3137281568.64,1560798368.64
2020-02-14,'603970,中农立华,14.85,15.91,13.9,13.92,14.46,0.39,2.6971,12.8976,12319828,180059707.0,2851201425.6,1418473425.6
2020-02-13,'603970,中农立华,14.46,14.72,13.4,13.4,13.38,1.08,8.0717,12.1628,11617947,165462993.0,2776321388.16,1381220588.16
2020-02-12,'603970,中农立华,13.38,13.7,12.51,12.51,12.5,0.88,7.04,6.9569,6645224,88396510.0,2568961284.48,1278058884.48
2020-02-11,'603970,中农立华,12.5,13.1,12.42,13.1,13.1,-0.6,-4.5802,4.4563,4256699,53899876.0,2400001200.0,1194001200.0
2020-02-10,'603970,中农立华,13.1,13.1,11.8,11.89,11.91,1.19,9.9916,5.9441,5677848,71717218.0,2515201257.6,1251313257.6
2020-02-07,'603970,中农立华,11.91,12.05,11.76,11.97,11.99,-0.08,-0.6672,2.5774,2461924,29234329.0,2286721143.36,1137644343.36
2020-02-06,'603970,中农立华,11.99,12.34,11.8,12.0,11.54,0.45,3.8995,3.7123,3546040,42656355.0,2302081151.04,1145285951.04
2020-02-05,'603970,中农立华,11.54,11.8,11.34,11.4,11.37,0.17,1.4952,1.7197,1642692,18997335.0,2215681107.84,1102301907.84
2020-02-04,'603970,中农立华,11.37,11.48,11.11,11.11,11.23,0.14,1.2467,2.0614,1969008,22329359.0,2183041091.52,1086063491.52
2020-02-03,'603970,中农立华,11.23,11.63,11.23,11.23,12.48,-1.25,-10.016,3.1384,2997809,33858519.0,2156161078.08,1072690678.08
2020-01-23,'603970,中农立华,12.48,13.07,12.35,13.07,13.09,-0.61,-4.66,2.2782,2176096,27691613.0,2396161198.08,1192090798.08
2020-01-22,'603970,中农立华,13.09,13.17,12.92,13.0,13.07,0.02,0.153,1.6031,1531285,20012785.0,2513281256.64,1250358056.64
2020-01-21,'603970,中农立华,13.07,13.15,12.83,12.9,12.92,0.15,1.161,1.7998,1719183,22449969.0,2509441254.72,1248447654.72
2020-01-20,'603970,中农立华,12.92,12.96,12.73,12.93,12.86,0.06,0.4666,1.0389,992340,12758064.0,2480641240.32,1234119640.32
2020-01-17,'603970,中农立华,12.86,12.98,12.82,12.87,12.86,0.0,0.0,0.7384,705340,9084945.0,2469121234.56,1228388434.56
2020-01-16,'603970,中农立华,12.86,12.99,12.85,12.98,12.92,-0.06,-0.4644,0.819,782285,10091088.0,2469121234.56,1228388434.56
2020-01-15,'603970,中农立华,12.92,13.11,12.85,13.07,13.07,-0.15,-1.1477,1.1781,1125324,14557769.0,2480641240.32,1234119640.32
2020-01-14,'603970,中农立华,13.07,13.2,13.02,13.08,13.09,-0.02,-0.1528,1.4883,1421668,18644827.0,2509441254.72,1248447654.72
2020-01-13,'603970,中农立华,13.09,13.1,12.96,13.06,13.07,0.02,0.153,0.9613,918260,11975540.0,2513281256.64,1250358056.64
2020-01-10,'603970,中农立华,13.07,13.12,12.91,13.03,13.03,0.04,0.307,1.175,1122320,14595822.0,2509441254.72,1248447654.72
2020-01-09,'603970,中农立华,13.03,13.14,13.0,13.09,12.96,0.07,0.5401,1.5661,1495944,19532516.0,2501761250.88,1244626850.88
2020-01-08,'603970,中农立华,12.96,13.29,12.95,13.2,13.31,-0.35,-2.6296,2.1902,2092088,27334921.0,2488321244.16,1237940444.16
2020-01-07,'603970,中农立华,13.31,13.39,13.18,13.27,13.4,-0.09,-0.6716,2.5397,2425916,32158831.0,2555521277.76,1271372477.76
2020-01-06,'603970,中农立华,13.4,13.64,13.2,13.3,13.44,-0.04,-0.2976,3.8971,3722499,49984810.0,2572801286.4,1279969286.4
2020-01-03,'603970,中农立华,13.44,13.66,12.97,13.02,13.0,0.44,3.3846,5.0415,4815659,64417004.0,2580481290.24,1283790090.24
