日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300476,胜宏科技,19.33,20.01,19.21,19.95,19.95,-0.62,-3.1078,0.895,6885253,134205936.49,15060969016.8,14871052733.2
2020-03-25,'300476,胜宏科技,19.95,20.11,19.39,19.56,19.0,0.95,5.0,1.5329,11792657,233982111.41,15544042001.2,15348034248.8
2020-03-24,'300476,胜宏科技,19.0,19.52,18.3,19.45,19.0,0.0,0.0,1.206,9277946,175352924.14,14803849525.0,14617175475.0
2020-03-23,'300476,胜宏科技,19.0,20.1,18.8,19.87,20.58,-1.58,-7.6774,1.5137,11645141,226615558.45,14803849525.0,14617175475.0
2020-03-20,'300476,胜宏科技,20.58,21.3,19.77,21.18,20.8,-0.22,-1.0577,1.9113,14703794,299566049.46,16034906485.5,15832709014.5
2020-03-19,'300476,胜宏科技,20.8,21.05,20.02,20.36,20.1,0.7,3.4826,1.7698,13615506,279803902.9,16206319480.0,16001960520.0
2020-03-18,'300476,胜宏科技,20.1,21.32,20.0,20.76,20.38,-0.28,-1.3739,1.5758,12122747,251984151.93,15660914497.5,15463433002.5
2020-03-17,'300476,胜宏科技,20.38,21.0,19.65,20.56,20.07,0.31,1.5446,1.5594,11996816,245178444.72,15879076490.5,15678844009.5
2020-03-16,'300476,胜宏科技,20.07,22.18,19.96,21.66,21.42,-1.35,-6.3025,1.7548,13500177,282553792.94,15637539998.2,15440353251.8
2020-03-13,'300476,胜宏科技,21.42,22.07,20.0,20.31,21.49,-0.07,-0.3257,1.6796,12921609,271832537.26,16689392464.5,16478942035.5
2020-03-12,'300476,胜宏科技,21.49,22.39,21.18,21.63,22.0,-0.51,-2.3182,1.5019,11554743,250294982.98,16743932962.8,16532794787.2
2020-03-11,'300476,胜宏科技,22.0,23.55,22.0,22.92,22.69,-0.69,-3.041,2.0374,15674233,357359706.54,17141299450.0,16925150550.0
2020-03-10,'300476,胜宏科技,22.69,22.88,21.2,21.9,21.59,1.1,5.095,2.2795,17536935,389132938.71,17678912932.8,17455984817.2
2020-03-09,'300476,胜宏科技,21.59,23.4,21.46,23.4,23.31,-1.72,-7.3788,2.5853,19889480,440542290.25,16821847960.2,16609727289.8
2020-03-06,'300476,胜宏科技,23.31,23.79,22.9,23.0,23.75,-0.44,-1.8526,1.3253,10195937,238934931.22,18161985917.2,17932966332.8
2020-03-05,'300476,胜宏科技,23.75,24.58,23.0,24.39,23.68,0.07,0.2956,1.7646,13575326,322177627.56,18504811906.2,18271469343.8
2020-03-04,'300476,胜宏科技,23.68,24.3,23.1,23.17,24.3,-0.62,-2.5514,2.2724,17481926,411469080.19,18450271408.0,18217616592.0
2020-03-03,'300476,胜宏科技,24.3,25.61,23.95,25.0,24.26,0.04,0.1649,2.7043,20804769,519250514.16,18933344392.5,18694598107.5
2020-03-02,'300476,胜宏科技,24.26,24.65,23.03,23.24,22.5,1.76,7.8222,2.8391,21842223,521195797.61,18902178393.5,18663825106.5
2020-02-28,'300476,胜宏科技,22.5,24.1,22.38,23.61,24.82,-2.32,-9.3473,2.7124,20867313,481622425.74,17530874437.5,17309813062.5
2020-02-27,'300476,胜宏科技,24.82,25.13,23.51,24.5,24.75,0.07,0.2828,3.2074,24675242,600301234.64,19338502379.5,19094647120.5
2020-02-26,'300476,胜宏科技,24.75,26.79,24.75,26.01,27.5,-2.75,-10.0,3.111,23933663,612383548.14,19283961881.2,19040794368.8
2020-02-25,'300476,胜宏科技,27.5,28.16,25.86,27.36,28.21,-0.71,-2.5168,3.5835,27568511,753539076.04,21426624312.5,21156438187.5
2020-02-24,'300476,胜宏科技,28.21,28.66,25.5,25.7,26.05,2.16,8.2917,4.5909,35318713,954051546.95,21979820794.8,21702658955.2
2020-02-21,'300476,胜宏科技,26.05,27.02,25.7,25.88,26.33,-0.28,-1.0634,2.8388,21839850,573816960.94,20296856848.8,20040916901.2
2020-02-20,'300476,胜宏科技,26.33,27.19,25.24,26.82,26.77,-0.44,-1.6436,3.4439,26494534,692870095.13,20515018841.8,20256327908.2
2020-02-19,'300476,胜宏科技,26.77,27.72,25.11,25.7,26.02,0.75,2.8824,3.898,29988673,793922061.57,20857844830.8,20594830919.2
2020-02-18,'300476,胜宏科技,26.02,26.63,25.0,25.55,25.88,0.14,0.541,2.9611,22780179,586586152.47,20273482349.5,20017837150.5
2020-02-17,'300476,胜宏科技,25.88,26.36,24.79,26.36,25.76,0.12,0.4658,3.6365,27976353,715866699.12,20164401353.0,19910131647.0
2020-02-14,'300476,胜宏科技,25.76,26.4,24.43,24.66,24.42,1.34,5.4873,3.8957,29970470,754385810.8,20070903356.0,19817812644.0
2020-02-13,'300476,胜宏科技,24.42,25.5,23.7,24.18,23.51,0.91,3.8707,4.9684,38223033,939746298.8,19026842389.5,18786917110.5
2020-02-12,'300476,胜宏科技,23.51,23.51,21.02,21.18,21.37,2.14,10.014,4.3984,33837623,766788861.03,18317815912.2,18086831337.8
2020-02-11,'300476,胜宏科技,21.37,21.73,20.12,20.4,20.16,1.21,6.002,4.1777,32140424,672220184.45,16650434965.8,16440475784.2
2020-02-10,'300476,胜宏科技,20.16,20.51,19.77,20.16,20.2,-0.04,-0.198,2.2996,17691646,355017466.82,15707663496.0,15509592504.0
2020-02-07,'300476,胜宏科技,20.2,20.66,19.52,20.2,20.4,-0.2,-0.9804,2.2517,17323180,347333232.88,15738829495.0,15540365505.0
2020-02-06,'300476,胜宏科技,20.4,20.8,19.82,19.9,20.31,0.09,0.4431,2.5804,19851355,402450786.54,15894659490.0,15694230510.0
2020-02-05,'300476,胜宏科技,20.31,21.88,20.05,21.04,20.77,-0.46,-2.2147,2.9873,22981835,482135106.77,15824535992.2,15624991257.8
2020-02-04,'300476,胜宏科技,20.77,20.8,19.58,19.58,19.5,1.27,6.5128,2.1976,16906839,343265679.89,16182944980.8,15978880769.2
2020-02-03,'300476,胜宏科技,19.5,19.83,19.5,19.5,21.67,-2.17,-10.0138,1.171,9009041,175860449.89,15193424512.5,15001837987.5
2020-01-23,'300476,胜宏科技,21.67,22.85,21.0,21.34,21.73,-0.06,-0.2761,1.8082,13910982,304429812.67,16884179958.2,16671273291.8
2020-01-22,'300476,胜宏科技,21.73,21.99,20.5,20.5,20.8,0.93,4.4712,1.4354,11042681,234795841.7,16930928956.8,16717432793.2
2020-01-21,'300476,胜宏科技,20.8,21.57,20.7,21.19,21.6,-0.8,-3.7037,1.7311,13318152,280490479.82,16206319480.0,16001960520.0
2020-01-20,'300476,胜宏科技,21.6,21.62,20.0,20.02,19.89,1.71,8.5973,1.4118,10861654,227435917.17,16829639460.0,16617420540.0
