日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600648,外高桥,14.77,14.98,14.5,14.58,14.76,0.01,0.0678,0.6755,6314489,92920220.0,16769106561.5,13806872286.5
2020-03-25,'600648,外高桥,14.76,14.8,14.41,14.6,14.43,0.33,2.2869,0.5746,5370973,78498017.0,16757753070.2,13797524370.2
2020-03-24,'600648,外高桥,14.43,14.55,14.24,14.5,14.33,0.1,0.6978,0.3023,2825513,40712797.0,16383087859.3,13489043134.3
2020-03-23,'600648,外高桥,14.33,14.47,14.18,14.4,14.81,-0.48,-3.2411,0.3328,3110832,44545504.0,16269552946.9,13395563971.9
2020-03-20,'600648,外高桥,14.81,14.84,14.42,14.55,14.55,0.26,1.7869,0.4588,4289216,62595984.0,16814520526.4,13844263951.4
2020-03-19,'600648,外高桥,14.55,14.84,14.18,14.75,14.79,-0.24,-1.6227,0.5625,5258040,76056684.0,16519329754.2,13601218129.2
2020-03-18,'600648,外高桥,14.79,15.22,14.74,15.1,15.14,-0.35,-2.3118,0.6591,6161171,91693377.0,16791813544.0,13825568119.0
2020-03-17,'600648,外高桥,15.14,15.55,14.67,15.5,15.34,-0.2,-1.3038,0.923,8628088,129395449.0,17189185737.4,14152745187.4
2020-03-16,'600648,外高桥,15.34,16.16,15.27,15.5,15.14,0.2,1.321,1.2208,11412238,178984488.0,17416255562.2,14339703512.2
2020-03-13,'600648,外高桥,15.14,15.27,14.74,15.27,15.33,-0.19,-1.2394,0.5458,5102164,76416715.0,17189185737.4,14152745187.4
2020-03-12,'600648,外高桥,15.33,15.37,14.94,15.37,15.48,-0.15,-0.969,0.5316,4969570,75359616.0,17404902070.9,14330355595.9
2020-03-11,'600648,外高桥,15.48,15.68,15.33,15.63,15.63,-0.15,-0.9597,0.5823,5443195,84377749.0,17575204439.5,14470574339.5
2020-03-10,'600648,外高桥,15.63,15.9,15.12,15.2,15.35,0.28,1.8241,0.6763,6321797,97947491.0,17745506808.1,14610793083.1
2020-03-09,'600648,外高桥,15.35,16.03,15.23,15.74,15.91,-0.56,-3.5198,0.8068,7542203,116903050.0,17427609053.4,14349051428.4
2020-03-06,'600648,外高桥,15.91,15.98,15.62,15.88,15.83,0.08,0.5054,1.0303,9630743,152095080.0,18063404562.8,14872534737.8
2020-03-05,'600648,外高桥,15.83,15.86,15.51,15.55,15.58,0.25,1.6046,0.7876,7362631,115495692.0,17972576632.9,14797751407.9
2020-03-04,'600648,外高桥,15.58,15.58,15.16,15.4,15.35,0.23,1.4984,0.6398,5981069,91960956.0,17688739351.9,14564053501.9
2020-03-03,'600648,外高桥,15.35,15.35,15.09,15.2,15.09,0.26,1.723,0.6797,6354018,96682258.0,17427609053.4,14349051428.4
2020-03-02,'600648,外高桥,15.09,15.16,14.69,14.78,14.68,0.41,2.7929,0.4903,4583723,68903049.0,17132418281.2,14106005606.2
2020-02-28,'600648,外高桥,14.68,15.34,14.5,15.19,15.5,-0.82,-5.2903,0.6352,5937527,88047629.0,16666925140.3,13722741040.3
2020-02-27,'600648,外高桥,15.5,15.8,15.43,15.67,15.76,-0.26,-1.6497,0.4216,3941102,61258542.0,17597911422.0,14489270172.0
2020-02-26,'600648,外高桥,15.76,15.9,15.11,15.23,15.46,0.3,1.9405,0.7709,7206174,112503434.0,17893102194.2,14732315994.2
2020-02-25,'600648,外高桥,15.46,15.6,15.12,15.56,15.82,-0.36,-2.2756,0.5389,5037666,77530179.0,17552497457.0,14451878507.0
2020-02-24,'600648,外高桥,15.82,15.98,15.71,15.97,16.09,-0.27,-1.6781,0.561,5244442,82951350.0,17961223141.7,14788403491.7
2020-02-21,'600648,外高桥,16.09,16.18,15.81,15.97,15.96,0.13,0.8145,0.5877,5493420,87633488.0,18267767405.2,15040797230.2
2020-02-20,'600648,外高桥,15.96,15.99,15.51,15.67,15.67,0.29,1.8507,0.4108,3839895,60377452.0,18120172019.0,14919274319.0
2020-02-19,'600648,外高桥,15.67,15.8,15.56,15.63,15.73,-0.06,-0.3814,0.3322,3105497,48624730.0,17790920773.1,14648184748.1
2020-02-18,'600648,外高桥,15.73,15.75,15.48,15.58,15.58,0.15,0.9628,0.4085,3818173,59654550.0,17859041720.5,14704272245.5
2020-02-17,'600648,外高桥,15.58,15.6,15.05,15.06,15.05,0.53,3.5216,0.5253,4910152,75648694.0,17688739351.9,14564053501.9
