日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000919,金陵药业,7.36,7.38,7.22,7.29,7.29,0.07,0.9602,0.972,4898949,35897658.81,3709440000.0,3709440000.0
2020-03-25,'000919,金陵药业,7.29,7.34,7.19,7.25,7.17,0.12,1.6736,0.8256,4160800,30248081.0,3674160000.0,3674160000.0
2020-03-24,'000919,金陵药业,7.17,7.28,7.0,7.24,7.15,0.02,0.2797,0.8735,4402600,31466444.0,3613680000.0,3613680000.0
2020-03-23,'000919,金陵药业,7.15,7.44,7.15,7.25,7.4,-0.25,-3.3784,1.2649,6375000,46481069.0,3603600000.0,3603600000.0
2020-03-20,'000919,金陵药业,7.4,7.41,7.06,7.08,6.95,0.45,6.4748,1.6596,8364490,60648819.11,3729600000.0,3729600000.0
2020-03-19,'000919,金陵药业,6.95,6.98,6.78,6.93,6.93,0.02,0.2886,0.5862,2954500,20374444.0,3502800000.0,3502800000.0
2020-03-18,'000919,金陵药业,6.93,7.13,6.93,7.09,7.02,-0.09,-1.2821,0.6348,3199600,22544221.0,3492720000.0,3492720000.0
2020-03-17,'000919,金陵药业,7.02,7.15,6.79,7.07,7.09,-0.07,-0.9873,0.7566,3813342,26558322.7,3538080000.0,3538080000.0
2020-03-16,'000919,金陵药业,7.09,7.39,7.05,7.22,7.14,-0.05,-0.7003,1.1336,5713400,41471494.0,3573360000.0,3573360000.0
2020-03-13,'000919,金陵药业,7.14,7.19,6.94,7.02,7.31,-0.17,-2.3256,1.0238,5159941,36555233.92,3598560000.0,3598560000.0
2020-03-12,'000919,金陵药业,7.31,7.57,7.3,7.55,7.58,-0.27,-3.562,1.2524,6312277,46721720.1,3684240000.0,3684240000.0
2020-03-11,'000919,金陵药业,7.58,7.66,7.58,7.66,7.64,-0.06,-0.7853,0.8717,4393232,33503840.2,3820320000.0,3820320000.0
2020-03-10,'000919,金陵药业,7.64,7.71,7.47,7.6,7.77,-0.13,-1.6731,1.5679,7902113,59834644.13,3850560000.0,3850560000.0
2020-03-09,'000919,金陵药业,7.77,7.85,7.6,7.69,7.73,0.04,0.5175,1.7006,8571152,66193162.24,3916080000.0,3916080000.0
2020-03-06,'000919,金陵药业,7.73,7.78,7.6,7.65,7.69,0.04,0.5202,1.2994,6549100,50561344.99,3895920000.0,3895920000.0
2020-03-05,'000919,金陵药业,7.69,7.7,7.61,7.63,7.58,0.11,1.4512,1.4373,7243752,55564121.79,3875760000.0,3875760000.0
2020-03-04,'000919,金陵药业,7.58,7.68,7.47,7.67,7.71,-0.13,-1.6861,1.5855,7991106,60444123.36,3820320000.0,3820320000.0
2020-03-03,'000919,金陵药业,7.71,7.79,7.65,7.74,7.7,0.01,0.1299,1.2144,6120613,47243736.98,3885840000.0,3885840000.0
2020-03-02,'000919,金陵药业,7.7,7.73,7.57,7.57,7.54,0.16,2.122,1.0236,5158700,39559831.0,3880800000.0,3880800000.0
2020-02-28,'000919,金陵药业,7.54,7.78,7.5,7.67,7.8,-0.26,-3.3333,1.2767,6434498,48994530.45,3800160000.0,3800160000.0
2020-02-27,'000919,金陵药业,7.8,7.95,7.76,7.89,7.9,-0.1,-1.2658,1.2436,6267615,49129800.37,3931200000.0,3931200000.0
2020-02-26,'000919,金陵药业,7.9,8.08,7.88,8.02,8.16,-0.26,-3.1863,1.9201,9677401,77106894.89,3981600000.0,3981600000.0
2020-02-25,'000919,金陵药业,8.16,8.29,7.98,8.07,8.21,-0.05,-0.609,2.0373,10268057,83554830.76,4112640000.0,4112640000.0
2020-02-24,'000919,金陵药业,8.21,8.34,8.06,8.22,8.21,0.0,0.0,1.5963,8045380,65934047.22,4137840000.0,4137840000.0
2020-02-21,'000919,金陵药业,8.21,8.3,8.1,8.25,8.3,-0.09,-1.0843,1.9107,9630112,78934965.84,4137840000.0,4137840000.0
2020-02-20,'000919,金陵药业,8.3,8.46,8.11,8.46,8.59,-0.29,-3.376,3.449,17382846,143629376.6,4183200000.0,4183200000.0
2020-02-19,'000919,金陵药业,8.59,8.67,8.01,8.17,8.1,0.49,6.0494,5.2643,26532084,222707413.25,4329360000.0,4329360000.0
2020-02-18,'000919,金陵药业,8.1,8.5,8.06,8.5,7.82,0.28,3.5806,4.4851,22604925,186631017.09,4082400000.0,4082400000.0
2020-02-17,'000919,金陵药业,7.82,7.88,7.71,7.87,7.75,0.07,0.9032,1.9042,9597201,74743087.03,3941280000.0,3941280000.0
