日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603556,海兴电力,15.06,15.1,14.86,15.1,15.17,-0.11,-0.7251,0.5326,2602622,38953528.0,7385446138.2,7359581642.4
2020-03-25,'603556,海兴电力,15.17,15.26,15.02,15.24,14.94,0.23,1.5395,0.5819,2843570,43091712.0,7439390299.9,7413336886.8
2020-03-24,'603556,海兴电力,14.94,15.08,14.5,14.91,14.68,0.26,1.7711,0.5898,2882255,42767118.0,7326597961.8,7300939557.6
2020-03-23,'603556,海兴电力,14.68,15.05,14.61,14.8,15.22,-0.54,-3.548,0.7034,3437226,50793936.0,7199093579.6,7173881707.2
2020-03-20,'603556,海兴电力,15.22,15.33,14.99,15.15,14.97,0.25,1.67,0.6393,3123961,47356284.0,7463910373.4,7437771088.8
2020-03-19,'603556,海兴电力,14.97,15.1,14.7,14.87,14.84,0.13,0.876,0.8655,4229772,62975752.0,7341310005.9,7315600078.8
2020-03-18,'603556,海兴电力,14.84,15.8,14.81,15.6,15.44,-0.6,-3.886,1.0368,5066914,77928308.0,7277557814.8,7252071153.6
2020-03-17,'603556,海兴电力,15.44,15.9,15.02,15.72,15.65,-0.21,-1.3419,1.1549,5643571,87192019.0,7571798696.8,7545281577.6
2020-03-16,'603556,海兴电力,15.65,16.93,15.6,16.83,16.63,-0.98,-5.893,1.3137,6419968,104507737.0,7674783005.5,7647905226.0
2020-03-13,'603556,海兴电力,16.63,16.96,16.06,16.3,17.17,-0.54,-3.145,1.1919,5824478,95873127.0,8155376446.1,8126815585.2
2020-03-12,'603556,海兴电力,17.17,17.49,16.98,17.39,17.68,-0.51,-2.8846,1.1458,5599183,96342368.0,8420193239.9,8390704966.8
2020-03-11,'603556,海兴电力,17.68,18.28,17.68,18.04,17.95,-0.27,-1.5042,1.3067,6385723,114526231.0,8670297989.6,8639933827.2
2020-03-10,'603556,海兴电力,17.95,17.99,16.8,17.56,17.57,0.38,2.1628,1.6035,7836280,136751732.0,8802706386.5,8771878518.0
2020-03-09,'603556,海兴电力,17.57,18.61,17.53,17.9,18.24,-0.67,-3.6732,1.3976,6830068,122482145.0,8616353827.9,8586178582.8
2020-03-06,'603556,海兴电力,18.24,18.83,17.96,18.19,18.39,-0.15,-0.8157,1.4166,6922722,127089212.0,8944922812.8,8913596889.6
2020-03-05,'603556,海兴电力,18.39,18.46,17.38,17.48,17.32,1.07,6.1778,1.9723,9638212,174760027.0,9018483033.3,8986899495.6
2020-03-04,'603556,海兴电力,17.32,17.34,17.0,17.24,17.26,0.06,0.3476,0.8767,4284165,73524963.0,8493753460.4,8464007572.8
2020-03-03,'603556,海兴电力,17.26,17.66,16.95,17.35,17.12,0.14,0.8178,1.5354,7503096,129448548.0,8464329372.2,8434686530.4
2020-03-02,'603556,海兴电力,17.12,17.34,16.08,16.16,15.9,1.22,7.673,1.6646,8134409,137403638.0,8395673166.4,8366270764.8
2020-02-28,'603556,海兴电力,15.9,16.8,15.86,16.57,17.02,-1.12,-6.5805,1.5751,7697160,125735324.0,7797383373.0,7770076236.0
2020-02-27,'603556,海兴电力,17.02,17.29,16.62,16.75,16.68,0.34,2.0384,1.306,6382395,108260517.0,8346633019.4,8317402360.8
2020-02-26,'603556,海兴电力,16.68,17.0,16.3,16.73,16.9,-0.22,-1.3018,1.6422,8025361,133647359.0,8179896519.6,8151249787.2
2020-02-25,'603556,海兴电力,16.9,17.0,16.37,16.8,17.12,-0.22,-1.285,1.2757,6234251,104242887.0,8287784843.0,8258760276.0
2020-02-24,'603556,海兴电力,17.12,17.25,16.59,16.64,16.82,0.3,1.7836,1.083,5292527,89889779.0,8395673166.4,8366270764.8
2020-02-21,'603556,海兴电力,16.82,16.99,16.53,16.6,16.69,0.13,0.7789,1.0821,5288031,88572381.0,8248552725.4,8219665552.8
2020-02-20,'603556,海兴电力,16.69,16.8,16.35,16.61,16.56,0.13,0.785,0.9316,4552489,75452562.0,8184800534.3,8156136627.6
2020-02-19,'603556,海兴电力,16.56,16.95,16.3,16.59,16.46,0.1,0.6075,1.4134,6906939,114478412.0,8121048343.2,8092607702.4
2020-02-18,'603556,海兴电力,16.46,16.54,15.83,15.92,15.81,0.65,4.1113,1.4729,7197715,116939602.0,8072008196.2,8043739298.4
2020-02-17,'603556,海兴电力,15.81,15.81,15.3,15.32,15.32,0.49,3.1984,0.9913,4844295,75806574.0,7753247240.7,7726094672.4
2020-02-14,'603556,海兴电力,15.32,15.53,15.14,15.2,15.19,0.13,0.8558,0.6047,2955177,45444233.0,7512950520.4,7486639492.8
2020-02-13,'603556,海兴电力,15.19,15.68,15.09,15.48,15.45,-0.26,-1.6828,0.8612,4208351,64459226.0,7449198329.3,7423110567.6
2020-02-12,'603556,海兴电力,15.45,15.49,15.18,15.18,15.3,0.15,0.9804,0.7112,3475310,53467740.0,7576702711.5,7550168418.0
2020-02-11,'603556,海兴电力,15.3,15.5,15.21,15.49,15.58,-0.28,-1.7972,0.6816,3330657,51079662.0,7503142491.0,7476865812.0
2020-02-10,'603556,海兴电力,15.58,15.6,15.24,15.5,15.63,-0.05,-0.3199,1.1505,5622319,86625159.0,7640454902.6,7613697343.2
2020-02-07,'603556,海兴电力,15.63,15.74,15.14,15.74,14.9,0.73,4.8993,1.644,8033838,123860725.0,7664974976.1,7638131545.2
2020-02-06,'603556,海兴电力,14.9,14.91,14.4,14.61,14.6,0.3,2.0548,1.0595,5177725,75975846.0,7306981903.0,7281392196.0
2020-02-05,'603556,海兴电力,14.6,15.15,14.45,14.73,14.63,-0.03,-0.2051,0.97,4740290,69978387.0,7159861462.0,7134786984.0
2020-02-04,'603556,海兴电力,14.63,14.78,13.98,13.98,14.54,0.09,0.619,1.0314,5040526,72903274.0,7174573506.1,7149447505.2
2020-02-03,'603556,海兴电力,14.54,14.54,14.54,14.54,16.15,-1.61,-9.969,0.3644,1780800,25892832.0,7130437373.8,7105465941.6
2020-01-23,'603556,海兴电力,16.15,17.2,16.0,16.97,17.12,-0.97,-5.6659,1.0618,5189019,85652166.0,7919983740.5,7892247246.0
2020-01-22,'603556,海兴电力,17.12,17.26,16.62,16.95,16.95,0.17,1.0029,0.7138,3488162,59263779.0,8395673166.4,8366270764.8
2020-01-21,'603556,海兴电力,16.95,17.48,16.89,17.38,17.2,-0.25,-1.4535,0.6639,3244256,55341796.0,8312304916.5,8283194478.0
2020-01-20,'603556,海兴电力,17.2,17.27,16.8,17.02,17.18,0.02,0.1164,0.5305,2592642,44231770.0,8434905284.0,8405365488.0
