日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300590,移为通信,44.8,45.93,44.1,44.99,45.71,-0.91,-1.9908,2.3751,3814336,172164059.12,7234752000.0,7194700800.0
2020-03-25,'300590,移为通信,45.71,47.48,45.08,46.7,45.55,0.16,0.3513,3.4804,5589407,258403744.86,7381707900.0,7340843160.0
2020-03-24,'300590,移为通信,45.55,47.18,43.45,46.79,45.78,-0.23,-0.5024,2.9755,4778602,217031831.13,7355869500.0,7315147800.0
2020-03-23,'300590,移为通信,45.78,48.79,44.76,47.0,48.88,-3.1,-6.3421,2.5519,4098326,191747000.73,7393012200.0,7352084880.0
2020-03-20,'300590,移为通信,48.88,50.4,47.5,49.99,49.25,-0.37,-0.7513,2.2387,3595300,175751434.72,7893631200.0,7849932480.0
2020-03-19,'300590,移为通信,49.25,49.87,46.36,47.5,47.3,1.95,4.1226,3.0441,4888767,234813511.49,7953382500.0,7909353000.0
2020-03-18,'300590,移为通信,47.3,50.21,47.18,48.8,47.88,-0.58,-1.2114,2.4507,3935770,192554203.24,7638477000.0,7596190800.0
2020-03-17,'300590,移为通信,47.88,49.8,46.66,48.38,48.27,-0.39,-0.808,2.7785,4462120,214499943.54,7732141200.0,7689336480.0
2020-03-16,'300590,移为通信,48.27,53.7,48.27,53.65,53.63,-5.36,-9.9944,3.8977,6259493,316226316.42,7795122300.0,7751968920.0
2020-03-13,'300590,移为通信,53.63,55.5,51.3,51.5,55.8,-2.17,-3.8889,2.8875,4637144,248541929.76,8660708700.0,8612763480.0
2020-03-12,'300590,移为通信,55.8,56.25,53.1,55.5,56.72,-0.92,-1.622,2.6579,4268491,234903027.18,9011142000.0,8961256800.0
2020-03-11,'300590,移为通信,56.72,57.85,54.35,56.35,55.96,0.76,1.3581,3.5089,5635231,318639195.3,9159712800.0,9109005120.0
2020-03-10,'300590,移为通信,55.96,56.0,51.52,52.99,52.99,2.97,5.6048,4.4385,7128054,386311173.43,9036980400.0,8986952160.0
2020-03-09,'300590,移为通信,52.99,55.93,52.83,53.01,54.53,-1.54,-2.8241,2.3193,3724638,201542682.4,8557355100.0,8509982040.0
2020-03-06,'300590,移为通信,54.53,56.3,54.33,54.99,55.83,-1.3,-2.3285,2.1619,3471852,191128757.0,8806049700.0,8757299880.0
2020-03-05,'300590,移为通信,55.83,58.49,54.0,58.0,55.65,0.18,0.3235,3.1942,5129680,288534827.44,9015986700.0,8966074680.0
2020-03-04,'300590,移为通信,55.65,57.8,53.38,56.65,57.45,-1.8,-3.1332,2.7215,4370606,242674445.49,8986918500.0,8937167400.0
2020-03-03,'300590,移为通信,57.45,62.0,56.17,60.04,57.97,-0.52,-0.897,4.1634,6686202,395060445.96,9277600500.0,9226240200.0
2020-03-02,'300590,移为通信,57.97,58.97,54.58,55.24,53.61,4.36,8.1328,3.813,6123573,347028387.05,9361575300.0,9309750120.0
2020-02-28,'300590,移为通信,53.61,56.88,53.2,54.75,58.0,-4.39,-7.569,2.9614,4755881,260485323.31,8657478900.0,8609551560.0
2020-02-27,'300590,移为通信,58.0,59.85,55.57,56.88,58.14,-0.14,-0.2408,3.6377,5841994,335640215.98,9366420000.0,9314568000.0
2020-02-26,'300590,移为通信,58.14,62.58,58.14,61.81,64.6,-6.46,-10.0,4.5404,7291765,436116770.27,9389028600.0,9337051440.0
2020-02-25,'300590,移为通信,64.6,68.77,59.97,64.0,65.16,-0.56,-0.8594,6.1075,9808464,622188778.25,10432254000.0,10374501600.0
2020-02-24,'300590,移为通信,65.16,65.16,59.9,60.28,59.24,5.92,9.9932,3.7489,6020528,384875216.05,10522688400.0,10464435360.0
2020-02-21,'300590,移为通信,59.24,61.18,58.89,59.11,60.2,-0.96,-1.5947,2.5368,4073947,243158334.68,9566667600.0,9513707040.0
2020-02-20,'300590,移为通信,60.2,60.89,55.61,56.79,56.95,3.25,5.7068,3.3762,5422094,314122121.16,9721698000.0,9667879200.0
2020-02-19,'300590,移为通信,56.95,59.01,56.87,59.0,59.69,-2.74,-4.5904,3.0137,4839873,279638573.69,9196855500.0,9145942200.0
2020-02-18,'300590,移为通信,59.69,61.3,56.39,57.51,56.2,3.49,6.21,4.0212,6457807,375129759.15,9639338100.0,9585975240.0
2020-02-17,'300590,移为通信,56.2,56.2,51.52,52.22,51.09,5.11,10.002,3.6247,5821148,315634053.24,9075738000.0,9025495200.0
2020-02-14,'300590,移为通信,51.09,53.48,50.0,50.5,49.85,1.24,2.4875,2.7513,4418495,227496044.61,8250524100.0,8204849640.0
2020-02-13,'300590,移为通信,49.85,51.46,49.5,51.18,51.83,-1.98,-3.8202,2.6928,4324555,217344896.55,8050276500.0,8005710600.0
2020-02-12,'300590,移为通信,51.83,52.39,49.03,50.69,50.55,1.28,2.5321,2.823,4533578,229760529.52,8370026700.0,8323690680.0
2020-02-11,'300590,移为通信,50.55,52.36,50.02,51.3,51.81,-1.26,-2.432,2.0784,3337827,169258436.84,8163319500.0,8118127800.0
2020-02-10,'300590,移为通信,51.81,53.15,50.02,51.4,52.14,-0.33,-0.6329,2.6765,4298344,221284536.51,8366796900.0,8320478760.0
2020-02-07,'300590,移为通信,52.14,53.0,48.03,48.55,48.53,3.61,7.4387,3.2019,5142200,262040599.97,8420088600.0,8373475440.0
2020-02-06,'300590,移为通信,48.53,49.2,45.21,45.6,45.6,2.93,6.4254,3.4665,5567065,265668925.9,7837109700.0,7793723880.0
2020-02-05,'300590,移为通信,45.6,47.95,45.08,45.4,45.9,-0.3,-0.6536,4.1172,6612055,309342418.76,7363944000.0,7323177600.0
2020-02-04,'300590,移为通信,45.9,46.39,42.0,42.0,42.34,3.56,8.4081,3.8287,6148680,275054258.7,7412391000.0,7371356400.0
2020-02-03,'300590,移为通信,42.34,43.33,42.34,42.34,47.04,-4.7,-9.9915,1.9124,3071297,130289226.54,6837486600.0,6799634640.0
2020-01-23,'300590,移为通信,47.04,49.63,45.67,48.88,50.02,-2.98,-5.9576,3.5442,5691906,272876598.32,7596489600.0,7554435840.0
2020-01-22,'300590,移为通信,50.02,50.02,43.13,43.13,45.47,4.55,10.0066,4.155,6672799,313955752.28,8077729800.0,8033011920.0
2020-01-21,'300590,移为通信,45.47,45.8,44.86,45.34,46.14,-0.67,-1.4521,1.7715,2844935,128998564.12,7342950300.0,7302300120.0
2020-01-20,'300590,移为通信,46.14,46.37,44.49,45.1,45.9,0.24,0.5229,2.8812,4627162,210267446.95,7451148600.0,7409899440.0
2020-01-17,'300590,移为通信,45.9,47.8,43.3,43.8,43.77,2.13,4.8663,3.2867,5278304,240885530.08,7412391000.0,7371356400.0
2020-01-16,'300590,移为通信,43.77,44.78,42.27,43.0,42.92,0.85,1.9804,2.7991,4495197,195685745.4,7068417300.0,7029286920.0
2020-01-15,'300590,移为通信,42.92,43.3,40.38,40.65,40.78,2.14,5.2477,2.5436,4084974,171229075.15,6931150800.0,6892780320.0
2020-01-14,'300590,移为通信,40.78,41.7,40.53,41.44,41.66,-0.88,-2.1123,1.689,2712431,110799650.3,6585562200.0,6549104880.0
2020-01-13,'300590,移为通信,41.66,41.68,39.14,39.47,39.48,2.18,5.5218,2.7918,4483441,182380802.86,6727673400.0,6690429360.0
2020-01-10,'300590,移为通信,39.48,40.38,39.05,39.05,39.41,0.07,0.1776,3.1398,3120809,123896415.51,6375625200.0,3924154080.0
2020-01-09,'300590,移为通信,39.41,39.78,38.2,38.58,38.08,1.33,3.4926,3.6716,3649454,143039252.41,6364320900.0,3917196360.0
2020-01-08,'300590,移为通信,38.08,39.3,38.01,39.3,39.3,-1.22,-3.1043,2.9902,2972159,114543711.36,6149539200.0,3784999680.0
2020-01-07,'300590,移为通信,39.3,39.86,38.75,39.01,39.38,-0.08,-0.2031,3.4727,3451718,135310309.53,6346557000.0,3906262800.0
2020-01-06,'300590,移为通信,39.38,39.9,37.47,37.8,38.21,1.17,3.062,5.3345,5302310,207309445.96,6359476200.0,3914214480.0
2020-01-03,'300590,移为通信,38.21,38.55,37.58,38.0,37.86,0.35,0.9245,3.5796,3557936,135499275.44,6170532900.0,3797921160.0
