日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600550,保变电气,5.53,5.89,5.51,5.75,5.86,-0.33,-5.6314,5.8672,90038234,510888766.0,10183652494.4,8486377080.51
2020-03-25,'600550,保变电气,5.86,5.95,5.57,5.71,5.64,0.22,3.9007,7.7676,119201956,685003898.0,10791356892.8,8992797412.62
2020-03-24,'600550,保变电气,5.64,6.23,5.4,6.15,6.0,-0.36,-6.0,8.3184,127654153,728668722.0,10386220627.2,8655183857.88
2020-03-23,'600550,保变电气,6.0,6.69,6.0,6.25,6.67,-0.67,-10.045,8.3472,128097390,799073606.0,11049170880.0,9207642402.0
2020-03-20,'600550,保变电气,6.67,7.21,6.62,7.01,7.35,-0.68,-9.2517,13.0122,199686800,1379203166.0,12282994961.6,10235829136.9
2020-03-19,'600550,保变电气,7.35,7.58,6.52,6.52,6.89,0.46,6.6763,14.4618,221931670,1582583720.0,13535234328.0,11279361942.5
2020-03-18,'600550,保变电气,6.89,7.1,6.34,6.68,6.75,0.14,2.0741,12.2089,187359394,1257405918.0,12688131227.2,10573442691.6
2020-03-17,'600550,保变电气,6.75,7.29,6.35,6.8,6.96,-0.21,-3.0172,11.1638,171321195,1175676614.0,12430317240.0,10358597702.2
2020-03-16,'600550,保变电气,6.96,7.51,6.96,7.51,7.73,-0.77,-9.9612,11.5629,177444688,1260126771.0,12817038220.8,10680865186.3
2020-03-13,'600550,保变电气,7.73,8.02,6.56,6.56,7.29,0.44,6.0357,18.3635,281806929,2093566217.0,14235015150.4,11862512627.9
2020-03-12,'600550,保变电气,7.29,7.88,7.29,7.66,8.1,-0.81,-10.0,10.0897,154837751,1169171122.0,13424742619.2,11187285518.4
2020-03-11,'600550,保变电气,8.1,8.1,7.41,7.9,7.36,0.74,10.0543,15.9605,244930950,1919703829.0,14916380688.0,12430317242.7
