日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603725,天安新材,6.43,6.51,6.37,6.39,6.44,-0.01,-0.1553,1.0209,1343070,8668077.0,1320413360.0,845947865.22
2020-03-25,'603725,天安新材,6.44,6.47,6.33,6.4,6.32,0.12,1.8987,1.3342,1755340,11244271.0,1322466880.0,847263491.76
2020-03-24,'603725,天安新材,6.32,6.33,6.18,6.21,6.13,0.19,3.0995,0.9556,1257243,7849785.0,1297824640.0,831475973.28
2020-03-23,'603725,天安新材,6.13,6.28,6.1,6.27,6.38,-0.25,-3.9185,1.0956,1441386,8926973.0,1258807760.0,806479069.02
2020-03-20,'603725,天安新材,6.38,6.4,6.25,6.34,6.31,0.07,1.1094,0.905,1190596,7543546.0,1310145760.0,839369732.52
2020-03-19,'603725,天安新材,6.31,6.34,6.16,6.21,6.25,0.06,0.96,1.0503,1381803,8619267.0,1295771120.0,830160346.74
2020-03-18,'603725,天安新材,6.25,6.56,6.22,6.38,6.43,-0.18,-2.7994,1.4974,1970083,12623995.0,1283450000.0,822266587.5
2020-03-17,'603725,天安新材,6.43,6.43,6.16,6.31,6.3,0.13,2.0635,1.389,1827366,11518214.0,1320413360.0,845947865.22
2020-03-16,'603725,天安新材,6.3,6.77,6.26,6.55,6.49,-0.19,-2.9276,1.7231,2266926,14734983.0,1293717600.0,828844720.2
2020-03-13,'603725,天安新材,6.49,6.51,6.16,6.3,6.55,-0.06,-0.916,2.0298,2670400,16879523.0,1332734480.0,853841624.46
2020-03-12,'603725,天安新材,6.55,6.67,6.48,6.66,6.72,-0.17,-2.5298,1.4127,1858582,12187165.0,1345055600.0,861735383.7
2020-03-11,'603725,天安新材,6.72,6.86,6.65,6.7,6.7,0.02,0.2985,2.7121,3568060,24143835.0,1379965440.0,884101034.88
2020-03-10,'603725,天安新材,6.7,6.7,6.33,6.54,6.63,0.07,1.0558,2.455,3229831,21126402.0,1375858400.0,881469781.8
2020-03-09,'603725,天安新材,6.63,6.83,6.59,6.75,6.88,-0.25,-3.6337,1.9924,2621320,17492027.0,1361483760.0,872260396.02
2020-03-06,'603725,天安新材,6.88,7.0,6.71,6.72,6.8,0.08,1.1765,2.7422,3607678,24778160.0,1412821760.0,905151059.52
2020-03-05,'603725,天安新材,6.8,6.96,6.59,6.6,6.6,0.2,3.0303,3.0676,4035845,27278639.0,1396393600.0,894626047.2
2020-03-04,'603725,天安新材,6.6,6.62,6.32,6.35,6.39,0.21,3.2864,1.917,2522040,16419274.0,1355323200.0,868313516.4
2020-03-03,'603725,天安新材,6.39,6.55,6.31,6.43,6.35,0.04,0.6299,1.8866,2482094,16038553.0,1312199280.0,840685359.06
2020-03-02,'603725,天安新材,6.35,6.43,6.12,6.12,6.1,0.25,4.0984,2.1617,2844010,18009681.0,1303985200.0,835422852.9
2020-02-28,'603725,天安新材,6.1,6.5,6.05,6.46,6.62,-0.52,-7.855,2.7344,3597464,22573614.0,1252647200.0,802532189.4
2020-02-27,'603725,天安新材,6.62,6.65,6.53,6.6,6.56,0.06,0.9146,1.1963,1573948,10382134.0,1359430240.0,870944769.48
2020-02-26,'603725,天安新材,6.56,6.69,6.43,6.48,6.52,0.04,0.6135,2.4905,3276529,21555327.0,1347109120.0,863051010.24
2020-02-25,'603725,天安新材,6.52,6.57,6.26,6.56,6.65,-0.13,-1.9549,2.0751,2730119,17646713.0,1338895040.0,857788504.08
2020-02-24,'603725,天安新材,6.65,6.74,6.5,6.61,6.65,0.0,0.0,2.4236,3188612,21106261.0,1365590800.0,874891649.1
2020-02-21,'603725,天安新材,6.65,6.74,6.61,6.68,6.68,-0.03,-0.4491,1.7501,2302542,15305873.0,1365590800.0,874891649.1
2020-02-20,'603725,天安新材,6.68,6.73,6.53,6.58,6.56,0.12,1.8293,1.7506,2303117,15255979.0,1371751360.0,878838528.72
2020-02-19,'603725,天安新材,6.56,6.6,6.47,6.51,6.51,0.05,0.768,1.4208,1869269,12214363.0,1347109120.0,863051010.24
2020-02-18,'603725,天安新材,6.51,6.53,6.39,6.47,6.44,0.07,1.087,1.2033,1583140,10263799.0,1336841520.0,856472877.54
2020-02-17,'603725,天安新材,6.44,6.45,6.2,6.21,6.18,0.26,4.2071,1.7063,2244810,14275993.0,1322466880.0,847263491.76
2020-02-14,'603725,天安新材,6.18,6.24,6.13,6.14,6.15,0.03,0.4878,1.0844,1426697,8827972.0,1269075360.0,813057201.72
2020-02-13,'603725,天安新材,6.15,6.36,6.14,6.3,6.34,-0.19,-2.9968,1.2174,1601603,9963106.0,1262914800.0,809110322.1
2020-02-12,'603725,天安新材,6.34,6.39,6.21,6.21,6.28,0.06,0.9554,1.1656,1533528,9661068.0,1301931680.0,834107226.36
2020-02-11,'603725,天安新材,6.28,6.33,6.15,6.27,6.28,0.0,0.0,1.8228,2398181,14959761.0,1289610560.0,826213467.12
2020-02-10,'603725,天安新材,6.28,6.5,6.08,6.14,6.14,0.14,2.2801,1.669,2195819,13642460.0,1289610560.0,826213467.12
2020-02-07,'603725,天安新材,6.14,6.26,6.02,6.14,6.16,-0.02,-0.3247,2.013,2648399,16198536.0,1260861280.0,807794695.56
2020-02-06,'603725,天安新材,6.16,6.3,6.0,6.01,6.01,0.15,2.4958,1.7208,2263920,13783467.0,1264968320.0,810425948.64
2020-02-05,'603725,天安新材,6.01,6.11,5.84,5.91,5.91,0.1,1.692,1.8047,2374273,14303423.0,1234165520.0,790691550.54
2020-02-04,'603725,天安新材,5.91,5.91,5.58,5.79,6.08,-0.17,-2.7961,2.8643,3768323,21705259.0,1213630320.0,777535285.14
2020-02-03,'603725,天安新材,6.08,6.08,6.08,6.08,6.76,-0.68,-10.0592,0.3739,491900,2990752.0,1248540160.0,799900936.32
2020-01-23,'603725,天安新材,6.76,7.09,6.67,7.09,7.12,-0.36,-5.0562,2.7484,3615885,24814785.0,1388179520.0,889363541.04
2020-01-22,'603725,天安新材,7.12,7.24,7.03,7.24,7.22,-0.1,-1.385,1.959,2577260,18317736.0,1462106240.0,936726096.48
2020-01-21,'603725,天安新材,7.22,7.45,7.2,7.45,7.45,-0.23,-3.0872,1.7682,2326322,16940276.0,1482641440.0,949882361.88
2020-01-20,'603725,天安新材,7.45,7.48,7.34,7.38,7.37,0.08,1.0855,0.7594,999038,7408300.0,1529872400.0,980141772.3
2020-01-17,'603725,天安新材,7.37,7.45,7.36,7.43,7.41,-0.04,-0.5398,0.8914,1172720,8685330.0,1513444240.0,969616759.98
2020-01-16,'603725,天安新材,7.41,7.55,7.41,7.54,7.55,-0.14,-1.8543,0.9366,1232189,9207258.0,1521658320.0,974879266.14
2020-01-15,'603725,天安新材,7.55,7.66,7.49,7.65,7.63,-0.08,-1.0485,1.0606,1395380,10515678.0,1550407600.0,993298037.7
2020-01-14,'603725,天安新材,7.63,7.73,7.62,7.69,7.66,-0.03,-0.3916,1.3319,1752260,13434380.0,1566835760.0,1003823050.02
2020-01-13,'603725,天安新材,7.66,7.68,7.55,7.67,7.64,0.02,0.2618,1.3059,1718064,13102931.0,1572996320.0,1007769929.64
2020-01-10,'603725,天安新材,7.64,7.74,7.6,7.72,7.69,-0.05,-0.6502,0.8796,1157268,8867558.0,1568889280.0,1005138676.56
2020-01-09,'603725,天安新材,7.69,7.74,7.64,7.65,7.6,0.09,1.1842,1.2342,1623696,12464588.0,1579156880.0,1011716809.26
2020-01-08,'603725,天安新材,7.6,7.77,7.55,7.7,7.76,-0.16,-2.0619,1.4102,1855300,14206709.0,1560675200.0,999876170.4
2020-01-07,'603725,天安新材,7.76,7.89,7.72,7.73,7.72,0.04,0.5181,1.4994,1972635,15311570.0,1593531520.0,1020926195.04
2020-01-06,'603725,天安新材,7.72,7.76,7.6,7.71,7.71,0.01,0.1297,1.1845,1558323,11996761.0,1585317440.0,1015663688.88
2020-01-03,'603725,天安新材,7.71,7.74,7.62,7.68,7.69,0.02,0.2601,1.2685,1668890,12809171.0,1583263920.0,1014348062.34
