日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600885,宏发股份,27.59,28.14,27.38,28.14,28.12,-0.53,-1.8848,1.1206,8346151,231415006.0,20547971219.7,20547971219.7
2020-03-25,'600885,宏发股份,28.12,28.55,27.6,27.6,26.85,1.27,4.73,1.6311,12148120,341153422.0,20942694842.2,20942694842.2
2020-03-24,'600885,宏发股份,26.85,27.4,25.9,27.12,26.43,0.42,1.5891,1.4794,11017796,293937239.0,19996847671.2,19996847671.2
2020-03-23,'600885,宏发股份,26.43,27.5,26.3,27.3,28.76,-2.33,-8.1015,2.1065,15688145,421173616.0,19684047819.4,19684047819.4
2020-03-20,'600885,宏发股份,28.76,29.27,28.14,28.8,28.24,0.52,1.8414,0.8932,6652507,190336712.0,21419342235.5,21419342235.5
2020-03-19,'600885,宏发股份,28.24,29.42,27.5,28.85,28.85,-0.61,-2.1144,1.8292,13623454,382653502.0,21032066228.5,21032066228.5
2020-03-18,'600885,宏发股份,28.85,30.74,28.85,29.85,29.7,-0.85,-2.862,1.6369,12191016,364950887.0,21486370775.2,21486370775.2
2020-03-17,'600885,宏发股份,29.7,30.6,28.78,29.8,29.46,0.24,0.8147,1.1754,8754230,257519604.0,22119418094.4,22119418094.4
2020-03-16,'600885,宏发股份,29.46,31.91,29.46,31.91,31.93,-2.47,-7.7357,1.8824,14019129,424750984.0,21940675321.9,21940675321.9
2020-03-13,'600885,宏发股份,31.93,32.42,30.48,31.6,33.22,-1.29,-3.8832,1.7846,13291143,417640016.0,23780236355.4,23780236355.4
2020-03-12,'600885,宏发股份,33.22,33.99,32.75,33.51,34.19,-0.97,-2.8371,1.0175,7578154,252424538.0,24740978757.4,24740978757.4
2020-03-11,'600885,宏发股份,34.19,34.99,34.01,34.8,34.8,-0.61,-1.7529,0.8038,5986266,206277837.0,25463397462.9,25463397462.9
2020-03-10,'600885,宏发股份,34.8,34.85,32.72,33.05,34.0,0.8,2.3529,1.4122,10517294,357163495.0,25917702009.6,25917702009.6
2020-03-09,'600885,宏发股份,34.0,35.5,33.7,35.5,36.22,-2.22,-6.1292,1.3795,10273934,352062979.0,25321892768.0,25321892768.0
2020-03-06,'600885,宏发股份,36.22,36.53,35.63,35.76,36.16,0.06,0.1659,0.6928,5159692,186300545.0,26975263413.4,26975263413.4
2020-03-05,'600885,宏发股份,36.16,36.66,35.38,35.38,34.8,1.36,3.908,1.4288,10640968,383439341.0,26930577720.3,26930577720.3
2020-03-04,'600885,宏发股份,34.8,36.49,34.6,36.13,35.66,-0.86,-2.4117,1.139,8483032,297821577.0,25917702009.6,25917702009.6
2020-03-03,'600885,宏发股份,35.66,36.99,35.39,35.5,34.86,0.8,2.2949,1.3572,10107613,366395677.0,26558196944.3,26558196944.3
2020-03-02,'600885,宏发股份,34.86,35.38,33.12,34.61,34.2,0.66,1.9298,1.6648,12398806,424918032.0,25962387702.7,25962387702.7
