日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002117,东港股份,11.13,11.39,11.08,11.16,11.19,-0.06,-0.5362,1.4887,8123454,91066036.81,6073267265.73,6073267265.73
2020-03-25,'002117,东港股份,11.19,11.44,11.08,11.36,11.05,0.14,1.267,1.9236,10496537,117884385.36,6106007250.99,6106007250.99
2020-03-24,'002117,东港股份,11.05,11.05,10.65,10.86,10.62,0.43,4.049,1.7228,9400493,102181537.31,6029613952.05,6029613952.05
2020-03-23,'002117,东港股份,10.62,11.09,10.6,10.85,11.3,-0.68,-6.0177,1.7343,9463608,102822219.96,5794977391.02,5794977391.02
2020-03-20,'002117,东港股份,11.3,11.39,11.01,11.33,11.17,0.13,1.1638,1.7691,9653239,108316364.11,6166030557.3,6166030557.3
2020-03-19,'002117,东港股份,11.17,11.27,10.88,10.96,10.96,0.21,1.9161,2.3425,12782090,141635772.51,6095093922.57,6095093922.57
2020-03-18,'002117,东港股份,10.96,11.59,10.95,11.5,11.33,-0.37,-3.2657,2.6639,14536225,164279763.03,5980503974.16,5980503974.16
2020-03-17,'002117,东港股份,11.33,11.71,10.84,11.62,11.46,-0.13,-1.1344,3.0403,16589940,186919109.29,6182400549.93,6182400549.93
2020-03-16,'002117,东港股份,11.46,12.54,11.26,12.48,12.28,-0.82,-6.6775,3.4816,18997896,225950643.49,6253337184.66,6253337184.66
2020-03-13,'002117,东港股份,12.28,12.65,11.89,11.91,12.73,-0.45,-3.535,3.0052,16398133,199901731.63,6700783649.88,6700783649.88
2020-03-12,'002117,东港股份,12.73,13.05,12.6,12.9,13.1,-0.37,-2.8244,2.9175,15919988,204220421.82,6946333539.33,6946333539.33
2020-03-11,'002117,东港股份,13.1,13.88,13.1,13.58,13.58,-0.48,-3.5346,3.3832,18460804,248980395.91,7148230115.1,7148230115.1
2020-03-10,'002117,东港股份,13.58,13.64,12.86,13.1,13.11,0.47,3.585,3.4487,18818598,250533796.38,7410149997.18,7410149997.18
2020-03-09,'002117,东港股份,13.11,13.88,13.1,13.74,14.11,-1.0,-7.0872,4.608,25144362,338674367.82,7153686779.31,7153686779.31
2020-03-06,'002117,东港股份,14.11,14.27,13.6,13.68,13.98,0.13,0.9299,4.2832,23371731,327924205.62,7699353200.31,7699353200.31
2020-03-05,'002117,东港股份,13.98,14.47,13.8,14.4,14.15,-0.17,-1.2014,4.44,24227547,339651766.99,7628416565.58,7628416565.58
2020-03-04,'002117,东港股份,14.15,14.79,13.71,14.23,14.23,-0.08,-0.5622,7.2197,39395326,556017718.26,7721179857.15,7721179857.15
2020-03-03,'002117,东港股份,14.23,14.3,13.55,13.6,13.28,0.95,7.1536,7.4722,40773345,570655057.19,7764833170.83,7764833170.83
2020-03-02,'002117,东港股份,13.28,13.53,12.72,13.09,13.01,0.27,2.0753,5.4649,29820283,391785219.54,7246450070.88,7246450070.88
2020-02-28,'002117,东港股份,13.01,14.12,13.01,13.92,14.45,-1.44,-9.9654,7.497,40908412,551938970.73,7099120137.21,7099120137.21
2020-02-27,'002117,东港股份,14.45,14.75,13.69,14.14,13.85,0.6,4.3321,6.5656,35826229,512121475.45,7884879783.45,7884879783.45
2020-02-26,'002117,东港股份,13.85,14.37,13.8,14.03,14.38,-0.53,-3.6857,5.1276,27979850,393601342.32,7557479930.85,7557479930.85
2020-02-25,'002117,东港股份,14.38,14.78,13.66,14.25,14.83,-0.45,-3.0344,8.1361,44396057,634015527.03,7846683133.98,7846683133.98
2020-02-24,'002117,东港股份,14.83,15.14,14.1,14.18,14.26,0.57,3.9972,8.1616,44534996,653560989.2,8092233023.43,8092233023.43
2020-02-21,'002117,东港股份,14.26,14.76,13.5,13.5,13.47,0.79,5.8649,8.3277,45441599,643607164.92,7781203163.46,7781203163.46
2020-02-20,'002117,东港股份,13.47,13.73,13.12,13.28,13.16,0.31,2.3556,5.7741,31507479,423778437.46,7350126690.87,7350126690.87
2020-02-19,'002117,东港股份,13.16,13.51,13.1,13.19,13.31,-0.15,-1.127,6.2544,34128340,452673141.96,7180970100.36,7180970100.36
2020-02-18,'002117,东港股份,13.31,13.42,12.73,12.89,12.81,0.5,3.9032,9.3881,51227981,671814848.7,7262820063.51,7262820063.51
2020-02-17,'002117,东港股份,12.81,12.9,11.87,11.87,11.73,1.08,9.2072,6.3514,34657446,435684547.74,6989986853.01,6989986853.01
2020-02-14,'002117,东港股份,11.73,11.9,11.53,11.58,11.71,0.02,0.1708,2.3899,13041010,152837103.92,6400667118.33,6400667118.33
2020-02-13,'002117,东港股份,11.71,12.1,11.66,11.93,11.66,0.05,0.4288,3.1383,17124444,203441052.13,6389753789.91,6389753789.91
2020-02-12,'002117,东港股份,11.66,11.75,11.39,11.4,11.47,0.19,1.6565,2.2474,12263392,142392567.24,6362470468.86,6362470468.86
2020-02-11,'002117,东港股份,11.47,11.68,11.36,11.62,11.65,-0.18,-1.5451,1.8405,10043187,115831935.06,6258793848.87,6258793848.87
2020-02-10,'002117,东港股份,11.65,11.76,11.46,11.56,11.7,-0.05,-0.4274,2.035,11104323,128971825.14,6357013804.65,6357013804.65
2020-02-07,'002117,东港股份,11.7,11.76,11.15,11.27,11.4,0.3,2.6316,3.5688,19473832,222132325.66,6384297125.7,6384297125.7
2020-02-06,'002117,东港股份,11.4,11.46,10.32,10.45,10.42,0.98,9.405,5.2425,28606416,317857495.67,6220597199.4,6220597199.4
2020-02-05,'002117,东港股份,10.42,10.64,10.22,10.3,10.18,0.24,2.3576,2.7651,15088189,157970497.86,5685844106.82,5685844106.82
2020-02-04,'002117,东港股份,10.18,10.38,10.0,10.0,10.47,-0.29,-2.7698,3.4812,18995776,193344158.24,5554884165.78,5554884165.78
2020-02-03,'002117,东港股份,10.47,10.47,10.47,10.47,11.63,-1.16,-9.9742,0.6453,3521100,36865917.0,5713127427.87,5713127427.87
2020-01-23,'002117,东港股份,11.63,12.46,11.5,12.4,12.54,-0.91,-7.2568,3.7616,20525745,245803803.12,6346100476.23,6346100476.23
2020-01-22,'002117,东港股份,12.54,12.66,12.18,12.66,12.58,-0.04,-0.318,2.0862,11383915,141657762.52,6842656919.34,6842656919.34
2020-01-21,'002117,东港股份,12.58,13.13,12.56,13.13,13.17,-0.59,-4.4799,3.5246,19232479,246503042.09,6864483576.18,6864483576.18
2020-01-20,'002117,东港股份,13.17,13.27,12.92,13.1,13.0,0.17,1.3077,2.939,16037051,210160091.79,7186426764.57,7186426764.57
2020-01-17,'002117,东港股份,13.0,13.41,12.89,13.29,13.35,-0.35,-2.6217,3.3664,18369063,240942525.85,7093663473.0,7093663473.0
2020-01-16,'002117,东港股份,13.35,13.69,13.12,13.16,13.2,0.15,1.1364,6.3222,34498127,464257334.53,7284646720.35,7284646720.35
2020-01-15,'002117,东港股份,13.2,13.27,12.83,12.84,12.86,0.34,2.6439,4.5275,24704792,323565552.75,7202796757.2,7202796757.2
