日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002830,名雕股份,12.1,12.2,11.55,11.59,11.71,0.39,3.3305,1.8897,2519781,30132328.52,1613414000.0,1613414000.0
2020-03-25,'002830,名雕股份,11.71,11.75,11.43,11.5,11.35,0.36,3.1718,0.9784,1304600,15077418.0,1561411400.0,1561411400.0
2020-03-24,'002830,名雕股份,11.35,11.39,11.11,11.39,11.09,0.26,2.3445,0.6039,805300,9053307.0,1513409000.0,1513409000.0
2020-03-23,'002830,名雕股份,11.09,11.19,10.96,11.0,11.32,-0.23,-2.0318,0.8502,1133712,12565568.2,1478740600.0,1478740600.0
2020-03-20,'002830,名雕股份,11.32,11.42,11.2,11.29,11.25,0.07,0.6222,0.7122,949712,10704617.44,1509408800.0,1509408800.0
2020-03-19,'002830,名雕股份,11.25,11.43,10.95,11.3,11.3,-0.05,-0.4425,0.9531,1270900,14214590.0,1500075000.0,1500075000.0
2020-03-18,'002830,名雕股份,11.3,11.66,11.27,11.57,11.48,-0.18,-1.5679,0.9063,1208400,13891080.0,1506742000.0,1506742000.0
2020-03-17,'002830,名雕股份,11.48,11.68,11.11,11.4,11.49,-0.01,-0.087,0.9878,1317100,14970398.0,1530743200.0,1530743200.0
2020-03-16,'002830,名雕股份,11.49,12.08,11.22,11.96,11.74,-0.25,-2.1295,1.1823,1576423,18334951.73,1532076600.0,1532076600.0
2020-03-13,'002830,名雕股份,11.74,11.8,11.19,11.38,11.9,-0.16,-1.3445,1.6193,2159187,24754388.08,1565411600.0,1565411600.0
2020-03-12,'002830,名雕股份,11.9,12.06,11.74,11.85,12.12,-0.22,-1.8152,0.8443,1125744,13335318.74,1586746000.0,1586746000.0
2020-03-11,'002830,名雕股份,12.12,12.46,12.12,12.32,12.33,-0.21,-1.7032,1.0675,1423354,17472825.13,1616080800.0,1616080800.0
2020-03-10,'002830,名雕股份,12.33,12.33,11.71,11.95,12.22,0.11,0.9002,1.4365,1915372,23013811.21,1644082200.0,1644082200.0
2020-03-09,'002830,名雕股份,12.22,12.7,12.04,12.7,12.86,-0.64,-4.9767,2.3537,3138427,38663630.94,1629414800.0,1629414800.0
2020-03-06,'002830,名雕股份,12.86,13.74,12.31,12.44,12.49,0.37,2.9624,3.531,4708257,61017588.92,1714752400.0,1714752400.0
2020-03-05,'002830,名雕股份,12.49,12.59,12.16,12.16,12.14,0.35,2.883,1.9131,2550900,31638216.11,1665416600.0,1665416600.0
2020-03-04,'002830,名雕股份,12.14,12.2,11.87,11.9,11.98,0.16,1.3356,1.107,1476009,17798245.36,1618747600.0,1618747600.0
2020-03-03,'002830,名雕股份,11.98,12.39,11.8,12.39,12.09,-0.11,-0.9098,1.5841,2112187,25584753.37,1597413200.0,1597413200.0
2020-03-02,'002830,名雕股份,12.09,12.17,11.56,11.57,11.57,0.52,4.4944,1.2711,1694950,20347198.0,1612080600.0,1612080600.0
2020-02-28,'002830,名雕股份,11.57,11.92,11.53,11.88,12.18,-0.61,-5.0082,1.6043,2139200,25113822.57,1542743800.0,1542743800.0
2020-02-27,'002830,名雕股份,12.18,12.3,12.04,12.04,12.03,0.15,1.2469,1.2989,1731930,21107209.0,1624081200.0,1624081200.0
2020-02-26,'002830,名雕股份,12.03,12.33,11.77,11.85,11.97,0.06,0.5013,1.7047,2273000,27610120.0,1604080200.0,1604080200.0
2020-02-25,'002830,名雕股份,11.97,12.09,11.45,11.95,12.2,-0.23,-1.8852,1.5399,2053280,24322879.4,1596079800.0,1596079800.0
2020-02-24,'002830,名雕股份,12.2,12.34,12.1,12.26,12.26,-0.06,-0.4894,1.1769,1569300,19134826.0,1626748000.0,1626748000.0
2020-02-21,'002830,名雕股份,12.26,12.48,12.16,12.3,12.11,0.15,1.2386,1.2012,1601646,19650465.8,1634748400.0,1634748400.0
2020-02-20,'002830,名雕股份,12.11,12.19,11.91,11.94,11.92,0.19,1.594,1.0158,1354500,16327834.0,1614747400.0,1614747400.0
2020-02-19,'002830,名雕股份,11.92,12.08,11.89,12.0,12.04,-0.12,-0.9967,1.0808,1441100,17241846.0,1589412800.0,1589412800.0
2020-02-18,'002830,名雕股份,12.04,12.05,11.77,11.82,11.82,0.22,1.8613,1.2329,1644000,19579436.72,1605413600.0,1605413600.0
2020-02-17,'002830,名雕股份,11.82,11.84,11.46,11.52,11.48,0.34,2.9617,1.157,1542746,18042641.22,1576078800.0,1576078800.0
2020-02-14,'002830,名雕股份,11.48,11.54,11.33,11.39,11.39,0.09,0.7902,0.8685,1158100,13234689.0,1530743200.0,1530743200.0
2020-02-13,'002830,名雕股份,11.39,11.78,11.36,11.62,11.68,-0.29,-2.4829,1.1336,1511551,17407723.93,1518742600.0,1518742600.0
2020-02-12,'002830,名雕股份,11.68,11.77,11.45,11.48,11.48,0.2,1.7422,1.1223,1496464,17377776.62,1557411200.0,1557411200.0
2020-02-11,'002830,名雕股份,11.48,11.65,11.3,11.45,11.43,0.05,0.4374,1.1558,1541100,17713595.0,1530743200.0,1530743200.0
2020-02-10,'002830,名雕股份,11.43,11.48,11.11,11.16,11.16,0.27,2.4194,1.1892,1585637,17951343.48,1524076200.0,1524076200.0
2020-02-07,'002830,名雕股份,11.16,11.25,11.01,11.2,11.19,-0.03,-0.2681,1.0984,1464547,16279356.31,1488074400.0,1488074400.0
2020-02-06,'002830,名雕股份,11.19,11.39,11.14,11.19,11.15,0.04,0.3587,1.2917,1722400,19305126.0,1492074600.0,1492074600.0
2020-02-05,'002830,名雕股份,11.15,11.31,11.0,11.03,10.97,0.18,1.6408,0.8192,1092355,12219609.6,1486741000.0,1486741000.0
2020-02-04,'002830,名雕股份,10.97,11.39,10.81,10.81,12.01,-1.04,-8.6595,1.481,1974800,21797633.0,1462739800.0,1462739800.0
2020-02-03,'002830,名雕股份,12.01,12.01,12.01,12.01,13.34,-1.33,-9.97,0.2205,294000,3530940.0,1601413400.0,1601413400.0
2020-01-23,'002830,名雕股份,13.34,13.71,13.21,13.71,13.62,-0.28,-2.0558,0.7521,1002900,13478082.28,1778755600.0,1778755600.0
2020-01-22,'002830,名雕股份,13.62,13.71,13.4,13.61,13.61,0.01,0.0735,0.5726,763486,10350018.32,1816090800.0,1816090800.0
2020-01-21,'002830,名雕股份,13.61,13.83,13.51,13.8,13.78,-0.17,-1.2337,0.5929,790634,10762104.04,1814757400.0,1814757400.0
2020-01-20,'002830,名雕股份,13.78,13.85,13.62,13.75,13.79,-0.01,-0.0725,0.6508,867810,11911434.56,1837425200.0,1837425200.0
2020-01-17,'002830,名雕股份,13.79,14.03,13.78,13.99,13.97,-0.18,-1.2885,0.674,898660,12477021.4,1838758600.0,1838758600.0
2020-01-16,'002830,名雕股份,13.97,14.35,13.96,14.19,14.17,-0.2,-1.4114,0.6939,925300,13059792.6,1862759800.0,1862759800.0
2020-01-15,'002830,名雕股份,14.17,14.55,14.15,14.52,14.47,-0.3,-2.0733,0.8704,1160600,16552105.0,1889427800.0,1889427800.0
2020-01-14,'002830,名雕股份,14.47,14.62,14.4,14.49,14.49,-0.02,-0.138,0.8009,1067971,15482086.31,1929429800.0,1929429800.0
2020-01-13,'002830,名雕股份,14.49,14.56,14.35,14.56,14.38,0.11,0.765,0.7334,977957,14148983.85,1932096600.0,1932096600.0
2020-01-10,'002830,名雕股份,14.38,14.64,14.28,14.64,14.56,-0.18,-1.2363,0.8494,1132600,16334194.0,1917429200.0,1917429200.0
2020-01-09,'002830,名雕股份,14.56,14.6,14.41,14.49,14.4,0.16,1.1111,0.7073,943160,13702124.99,1941430400.0,1941430400.0
2020-01-08,'002830,名雕股份,14.4,14.74,14.32,14.46,14.6,-0.2,-1.3699,1.1792,1572324,22863430.32,1920096000.0,1920096000.0
2020-01-07,'002830,名雕股份,14.6,14.89,14.36,14.36,14.36,0.24,1.6713,1.58,2106824,30752928.5,1946764000.0,1946764000.0
2020-01-06,'002830,名雕股份,14.36,14.48,14.09,14.22,14.32,0.04,0.2793,1.2326,1643600,23548940.0,1914762400.0,1914762400.0
2020-01-03,'002830,名雕股份,14.32,14.41,14.2,14.33,14.33,-0.01,-0.0698,1.104,1472054,21056253.84,1909428800.0,1909428800.0
