日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000560,我爱我家,3.37,3.42,3.35,3.42,3.42,-0.05,-1.462,0.3623,6867403,23212758.16,7938037867.87,6387237172.11
2020-03-25,'000560,我爱我家,3.42,3.44,3.33,3.35,3.31,0.11,3.3233,0.5992,11356067,38454360.98,8055812910.42,6482003302.26
2020-03-24,'000560,我爱我家,3.31,3.34,3.24,3.32,3.28,0.03,0.9146,0.3953,7492787,24697609.27,7796707816.81,6273517815.93
2020-03-23,'000560,我爱我家,3.28,3.33,3.26,3.3,3.38,-0.1,-2.9586,0.4079,7731546,25380703.63,7726042791.28,6216658137.84
2020-03-20,'000560,我爱我家,3.38,3.41,3.31,3.36,3.34,0.04,1.1976,0.4035,7647360,25677060.5,7961592876.38,6406190398.14
2020-03-19,'000560,我爱我家,3.34,3.38,3.26,3.34,3.36,-0.02,-0.5952,0.5061,9592835,31777030.56,7867372842.34,6330377494.02
2020-03-18,'000560,我爱我家,3.36,3.49,3.33,3.41,3.4,-0.04,-1.1765,0.7286,13809143,47303676.26,7914482859.36,6368283946.08
2020-03-17,'000560,我爱我家,3.4,3.47,3.27,3.42,3.42,-0.02,-0.5848,0.7687,14570291,49054112.68,8008702893.4,6444096850.2
2020-03-16,'000560,我爱我家,3.42,3.62,3.4,3.55,3.51,-0.09,-2.5641,0.7615,14431984,50708924.28,8055812910.42,6482003302.26
2020-03-13,'000560,我爱我家,3.51,3.55,3.39,3.48,3.59,-0.08,-2.2284,0.8404,15928400,55191093.14,8267807987.01,6652582336.53
2020-03-12,'000560,我爱我家,3.59,3.7,3.57,3.68,3.71,-0.12,-3.2345,0.7515,14242940,51703031.64,8456248055.09,6804208144.77
2020-03-11,'000560,我爱我家,3.71,3.8,3.67,3.69,3.67,0.04,1.0899,1.0804,20476250,76573621.7,8738908157.21,7031646857.13
2020-03-10,'000560,我爱我家,3.67,3.71,3.54,3.56,3.63,0.04,1.1019,0.8607,16313479,59275485.71,8644688123.17,6955833953.01
2020-03-09,'000560,我爱我家,3.63,3.8,3.62,3.74,3.8,-0.17,-4.4737,1.1235,21293326,78220845.96,8550468089.13,6880021048.89
2020-03-06,'000560,我爱我家,3.8,3.87,3.77,3.86,3.91,-0.11,-2.8133,0.8317,15763483,60141122.6,8950903233.8,7202225891.4
2020-03-05,'000560,我爱我家,3.91,3.91,3.79,3.8,3.83,0.08,2.0888,1.3252,25116665,96816001.03,9210008327.41,7410711377.73
2020-03-04,'000560,我爱我家,3.83,3.85,3.66,3.71,3.7,0.13,3.5135,1.2528,23743747,89539084.11,9021568259.33,7259085569.49
2020-03-03,'000560,我爱我家,3.7,3.73,3.65,3.7,3.65,0.05,1.3699,0.6822,12929708,47781223.14,8715353148.7,7012693631.1
2020-03-02,'000560,我爱我家,3.65,3.69,3.52,3.52,3.49,0.16,4.5845,0.6721,12738371,46304405.67,8597578106.15,6917927500.95
2020-02-28,'000560,我爱我家,3.49,3.66,3.49,3.6,3.67,-0.18,-4.9046,0.7609,14422347,51395389.54,8220697969.99,6614675884.47
2020-02-27,'000560,我爱我家,3.67,3.76,3.67,3.73,3.7,-0.03,-0.8108,0.5037,9547343,35365954.31,8644688123.17,6955833953.01
2020-02-26,'000560,我爱我家,3.7,3.78,3.59,3.6,3.65,0.05,1.3699,0.9483,17972976,66663993.36,8715353148.7,7012693631.1
2020-02-25,'000560,我爱我家,3.65,3.66,3.53,3.65,3.71,-0.06,-1.6173,0.8343,15811946,57181487.78,8597578106.15,6917927500.95
2020-02-24,'000560,我爱我家,3.71,3.78,3.68,3.76,3.82,-0.11,-2.8796,0.9394,17805112,66289624.54,8738908157.21,7031646857.13
2020-02-21,'000560,我爱我家,3.82,3.92,3.7,3.74,3.74,0.08,2.139,1.2,22743406,86583905.5,8998013250.82,7240132343.46
2020-02-20,'000560,我爱我家,3.74,3.74,3.65,3.68,3.68,0.06,1.6304,0.5888,11159147,41287076.73,8809573182.74,7088506535.22
2020-02-19,'000560,我爱我家,3.68,3.78,3.67,3.76,3.74,-0.06,-1.6043,0.7254,13747959,51119445.5,8668243131.68,6974787179.04
2020-02-18,'000560,我爱我家,3.74,3.83,3.65,3.67,3.68,0.06,1.6304,1.0366,19647515,73588826.0,8809573182.74,7088506535.22
2020-02-17,'000560,我爱我家,3.68,3.69,3.54,3.61,3.61,0.07,1.9391,0.9424,17860579,64643319.03,8668243131.68,6974787179.04
2020-02-14,'000560,我爱我家,3.61,3.69,3.49,3.51,3.51,0.1,2.849,1.2149,23025970,82819730.88,8503358072.11,6842114596.83
2020-02-13,'000560,我爱我家,3.51,3.62,3.49,3.52,3.54,-0.03,-0.8475,0.6107,11575523,41028521.84,8267807987.01,6652582336.53
2020-02-12,'000560,我爱我家,3.54,3.57,3.48,3.55,3.54,0.0,0.0,0.6309,11956714,42065686.94,8338473012.54,6709442014.62
2020-02-11,'000560,我爱我家,3.54,3.6,3.52,3.54,3.54,0.0,0.0,0.5502,10428650,37162005.7,8338473012.54,6709442014.62
2020-02-10,'000560,我爱我家,3.54,3.56,3.44,3.46,3.49,0.05,1.4327,0.5338,10117011,35522213.02,8338473012.54,6709442014.62
2020-02-07,'000560,我爱我家,3.49,3.52,3.4,3.45,3.46,0.03,0.8671,0.7197,13640387,47091383.31,8220697969.99,6614675884.47
2020-02-06,'000560,我爱我家,3.46,3.48,3.4,3.44,3.44,0.02,0.5814,0.7438,14097054,48438641.88,8150032944.46,6557816206.38
2020-02-05,'000560,我爱我家,3.44,3.49,3.36,3.37,3.38,0.06,1.7751,0.8185,15513704,53290383.09,8102922927.44,6519909754.32
2020-02-04,'000560,我爱我家,3.38,3.54,3.29,3.29,3.65,-0.27,-7.3973,1.6692,31635959,106612884.24,7961592876.38,6406190398.14
2020-02-03,'000560,我爱我家,3.65,3.68,3.65,3.65,4.05,-0.4,-9.8765,0.6475,12272300,44797925.0,8597578106.15,6917927500.95
2020-01-23,'000560,我爱我家,4.05,4.23,3.96,4.23,4.24,-0.19,-4.4811,0.9047,17147274,70726561.2,9539778446.55,7676056542.15
2020-01-22,'000560,我爱我家,4.24,4.26,4.21,4.24,4.25,-0.01,-0.2353,0.3921,7431497,31456746.7,9987323608.24,8036167836.72
2020-01-21,'000560,我爱我家,4.25,4.29,4.22,4.29,4.3,-0.05,-1.1628,0.6697,12693740,53917804.11,10010878616.8,8055121062.75
2020-01-20,'000560,我爱我家,4.3,4.31,4.25,4.29,4.29,0.01,0.2331,0.4007,7594678,32490973.54,10128653659.3,8149887192.9
2020-01-17,'000560,我爱我家,4.29,4.35,4.28,4.33,4.31,-0.02,-0.464,0.4451,8436144,36373965.72,10105098650.8,8130933966.87
2020-01-16,'000560,我爱我家,4.31,4.38,4.3,4.36,4.36,-0.05,-1.1468,0.4554,8630946,37397153.63,10152208667.8,8168840418.93
2020-01-15,'000560,我爱我家,4.36,4.4,4.32,4.39,4.39,-0.03,-0.6834,0.6844,12970783,56406107.4,10269983710.4,8263606549.08
2020-01-14,'000560,我爱我家,4.39,4.44,4.38,4.39,4.4,-0.01,-0.2273,0.6087,11536752,50879679.36,10340648735.9,8320466227.17
2020-01-13,'000560,我爱我家,4.4,4.46,4.33,4.37,4.38,0.02,0.4566,0.9308,17642265,77450877.59,10364203744.4,8339419453.2
2020-01-10,'000560,我爱我家,4.38,4.43,4.35,4.42,4.41,-0.03,-0.6803,0.4446,8427450,36894769.84,10317093727.4,8301513001.14
2020-01-09,'000560,我爱我家,4.41,4.42,4.35,4.35,4.32,0.09,2.0833,0.6353,12040300,52807333.74,10387758752.9,8358372679.23
2020-01-08,'000560,我爱我家,4.32,4.42,4.3,4.41,4.44,-0.12,-2.7027,0.6942,13156420,57470307.43,10175763676.3,8187793644.96
2020-01-07,'000560,我爱我家,4.44,4.47,4.33,4.35,4.35,0.09,2.069,1.2246,23210717,102285301.88,10458423778.4,8415232357.32
2020-01-06,'000560,我爱我家,4.35,4.39,4.3,4.35,4.37,-0.02,-0.4577,0.8947,16958082,73629899.06,10246428701.9,8244653323.05
2020-01-03,'000560,我爱我家,4.37,4.42,4.33,4.38,4.37,0.0,0.0,0.5944,11265880,49256389.34,10293538718.9,8282559775.11
