日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002225,濮耐股份,3.97,4.03,3.97,4.01,4.02,-0.05,-1.2438,0.2706,2393109,9543006.73,4104022352.63,3510761508.06
2020-03-25,'002225,濮耐股份,4.02,4.12,4.02,4.1,4.01,0.01,0.2494,0.4203,3716600,15040766.0,4155710291.58,3554977647.96
2020-03-24,'002225,濮耐股份,4.01,4.02,3.88,3.92,3.86,0.15,3.886,0.4478,3960402,15692671.96,4145372703.79,3546134419.98
2020-03-23,'002225,濮耐股份,3.86,3.94,3.86,3.89,3.95,-0.09,-2.2785,0.2652,2345321,9139638.53,3990308886.94,3413486000.28
2020-03-20,'002225,濮耐股份,3.95,3.95,3.87,3.88,3.86,0.09,2.3316,0.3675,3250124,12717164.34,4083347177.05,3493075052.1
2020-03-19,'002225,濮耐股份,3.86,3.88,3.77,3.82,3.83,0.03,0.7833,0.4101,3627000,13864884.0,3990308886.94,3413486000.28
2020-03-18,'002225,濮耐股份,3.83,3.97,3.82,3.93,3.89,-0.06,-1.5424,0.3244,2868831,11216168.83,3959296123.57,3386956316.34
2020-03-17,'002225,濮耐股份,3.89,3.97,3.71,3.91,3.92,-0.03,-0.7653,0.5696,5037036,19376974.97,4021321650.31,3440015684.22
2020-03-16,'002225,濮耐股份,3.92,4.1,3.91,4.08,4.03,-0.11,-2.7295,0.5699,5040103,20181427.12,4052334413.68,3466545368.16
2020-03-13,'002225,濮耐股份,4.03,4.17,3.86,3.89,4.09,-0.06,-1.467,0.6179,5464100,21768320.98,4166047879.37,3563820875.94
2020-03-12,'002225,濮耐股份,4.09,4.2,4.06,4.15,4.18,-0.09,-2.1531,0.6199,5481588,22632793.24,4228073406.11,3616880243.82
2020-03-11,'002225,濮耐股份,4.18,4.27,4.16,4.23,4.23,-0.05,-1.182,0.7551,6677300,28085542.0,4321111696.22,3696469295.64
2020-03-10,'002225,濮耐股份,4.23,4.24,4.03,4.1,4.26,-0.03,-0.7042,1.273,11257579,46527298.24,4372799635.17,3740685435.54
2020-03-09,'002225,濮耐股份,4.26,4.43,4.25,4.29,4.22,0.04,0.9479,1.8424,16292365,70686571.75,4403812398.54,3767215119.48
2020-03-06,'002225,濮耐股份,4.22,4.28,4.18,4.23,4.27,-0.05,-1.171,0.8533,7546001,31783502.21,4362462047.38,3731842207.56
2020-03-05,'002225,濮耐股份,4.27,4.4,4.21,4.28,4.26,0.01,0.2347,1.2568,11114167,47799087.42,4414149986.33,3776058347.46
2020-03-04,'002225,濮耐股份,4.26,4.27,4.14,4.18,4.25,0.01,0.2353,1.1358,10043800,42229546.0,4403812398.54,3767215119.48
2020-03-03,'002225,濮耐股份,4.25,4.29,4.03,4.05,4.03,0.22,5.4591,1.8394,16266033,67725019.61,4393474810.75,3758371891.5
2020-03-02,'002225,濮耐股份,4.03,4.05,3.86,3.86,3.86,0.17,4.4041,0.6412,5670500,22676521.0,4166047879.37,3563820875.94
2020-02-28,'002225,濮耐股份,3.86,3.96,3.85,3.96,4.01,-0.15,-3.7406,0.5889,5207640,20301255.89,3990308886.94,3413486000.28
2020-02-27,'002225,濮耐股份,4.01,4.05,3.98,4.01,4.0,0.01,0.25,0.491,4341888,17436125.12,4145372703.79,3546134419.98
2020-02-26,'002225,濮耐股份,4.0,4.09,3.95,3.95,4.11,-0.11,-2.6764,0.8693,7687339,31001079.69,4135035116.0,3537291192.0
2020-02-25,'002225,濮耐股份,4.11,4.32,3.81,3.92,4.02,0.09,2.2388,1.505,13308914,53647840.0,4248748581.69,3634566699.78
2020-02-24,'002225,濮耐股份,4.02,4.05,3.96,4.01,3.99,0.03,0.7519,0.7425,6565783,26273012.05,4155710291.58,3554977647.96
