日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002381,双箭股份,7.57,7.65,7.49,7.63,7.71,-0.14,-1.8158,0.9283,3820800,28917159.38,3115602038.48,3115602038.48
2020-03-25,'002381,双箭股份,7.71,7.72,7.55,7.66,7.5,0.21,2.8,1.142,4700050,35950676.5,3173222155.44,3173222155.44
2020-03-24,'002381,双箭股份,7.5,7.54,7.37,7.48,7.38,0.12,1.626,0.9778,4024215,30058113.2,3086791980.0,3086791980.0
2020-03-23,'002381,双箭股份,7.38,7.68,7.34,7.66,7.8,-0.42,-5.3846,1.8346,7550500,56532659.0,3037403308.32,3037403308.32
2020-03-20,'002381,双箭股份,7.8,7.84,7.62,7.76,7.73,0.07,0.9056,1.0364,4265642,33103957.54,3210263659.2,3210263659.2
2020-03-19,'002381,双箭股份,7.73,7.75,7.58,7.69,7.69,0.04,0.5202,1.473,6062341,46473368.78,3181453600.72,3181453600.72
2020-03-18,'002381,双箭股份,7.69,7.98,7.67,7.89,7.81,-0.12,-1.5365,1.5239,6272154,49047941.56,3164990710.16,3164990710.16
2020-03-17,'002381,双箭股份,7.81,7.92,7.55,7.8,7.74,0.07,0.9044,1.404,5778360,44700891.2,3214379381.84,3214379381.84
2020-03-16,'002381,双箭股份,7.74,8.25,7.72,8.21,8.12,-0.38,-4.6798,1.9961,8215200,65747514.4,3185569323.36,3185569323.36
2020-03-13,'002381,双箭股份,8.12,8.3,7.9,8.01,8.43,-0.31,-3.6773,2.0655,8501000,68622769.0,3341966783.68,3341966783.68
2020-03-12,'002381,双箭股份,8.43,8.66,8.33,8.58,8.69,-0.26,-2.9919,1.7935,7381527,62396486.2,3469554185.52,3469554185.52
2020-03-11,'002381,双箭股份,8.69,8.9,8.67,8.86,8.84,-0.15,-1.6968,1.7152,7059201,62108997.65,3576562974.16,3576562974.16
2020-03-10,'002381,双箭股份,8.84,8.85,8.33,8.5,8.57,0.27,3.1505,2.6266,10810232,92811350.36,3638298813.76,3638298813.76
2020-03-09,'002381,双箭股份,8.57,8.95,8.54,8.72,8.86,-0.29,-3.2731,2.9267,12045500,104759643.0,3527174302.48,3527174302.48
2020-03-06,'002381,双箭股份,8.86,8.96,8.72,8.75,8.88,-0.02,-0.2252,1.904,7836244,69461695.32,3646530259.04,3646530259.04
2020-03-05,'002381,双箭股份,8.88,9.15,8.8,8.93,8.93,-0.05,-0.5599,3.0878,12708498,113590492.25,3654761704.32,3654761704.32
2020-03-04,'002381,双箭股份,8.93,8.94,8.46,8.5,8.59,0.34,3.9581,4.2267,17395960,153067554.59,3675340317.52,3675340317.52
2020-03-03,'002381,双箭股份,8.59,8.68,8.44,8.66,8.53,0.06,0.7034,3.1036,12773651,109388349.99,3535405747.76,3535405747.76
2020-03-02,'002381,双箭股份,8.53,8.66,8.01,8.1,7.99,0.54,6.7584,3.3643,13846480,116265286.4,3510711411.92,3510711411.92
2020-02-28,'002381,双箭股份,7.99,8.33,7.99,8.3,8.44,-0.45,-5.3318,2.5051,10310380,83956307.0,3288462389.36,3288462389.36
2020-02-27,'002381,双箭股份,8.44,8.67,8.42,8.62,8.6,-0.16,-1.8605,2.7073,11142550,94847811.94,3473669908.16,3473669908.16
2020-02-26,'002381,双箭股份,8.6,8.65,8.21,8.23,8.36,0.24,2.8708,3.4615,14246584,120812658.39,3539521470.4,3539521470.4
