日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002329,皇氏集团,5.12,5.3,5.0,5.04,5.1,0.02,0.3922,3.9713,28760440,148459700.31,4288716979.2,3707980124.16
2020-03-25,'002329,皇氏集团,5.1,5.26,4.94,5.09,5.05,0.05,0.9901,4.028,29171546,148973668.91,4271964178.5,3693495826.8
2020-03-24,'002329,皇氏集团,5.05,5.07,4.79,4.99,4.96,0.09,1.8145,3.3182,24031140,118706832.12,4230082176.75,3657285083.4
2020-03-23,'002329,皇氏集团,4.96,5.13,4.66,4.77,4.96,0.0,0.0,5.0931,36885009,181663831.91,4154694573.6,3592105745.28
2020-03-20,'002329,皇氏集团,4.96,4.96,4.55,4.59,4.51,0.45,9.9778,4.547,32929972,160016020.87,4154694573.6,3592105745.28
2020-03-19,'002329,皇氏集团,4.51,4.54,4.35,4.49,4.45,0.06,1.3483,1.0494,7600180,33643959.0,3777756557.85,3266209054.68
2020-03-18,'002329,皇氏集团,4.45,4.6,4.4,4.51,4.45,0.0,0.0,1.2845,9302680,41926985.91,3727498155.75,3222756162.6
2020-03-17,'002329,皇氏集团,4.45,4.59,4.25,4.52,4.52,-0.07,-1.5487,1.756,12716947,55957841.23,3727498155.75,3222756162.6
2020-03-16,'002329,皇氏集团,4.52,4.92,4.47,4.88,4.79,-0.27,-5.6367,2.3139,16757383,78758979.01,3786132958.2,3273451203.36
2020-03-13,'002329,皇氏集团,4.79,4.85,4.6,4.7,4.89,-0.1,-2.045,1.5914,11525513,54389059.75,4012295767.65,3468989217.72
2020-03-12,'002329,皇氏集团,4.89,4.98,4.87,4.92,5.0,-0.11,-2.2,1.0556,7644656,37554826.4,4096059771.15,3541410704.52
2020-03-11,'002329,皇氏集团,5.0,5.18,4.98,5.07,5.06,-0.06,-1.1858,1.2774,9251400,46830582.93,4188200175.0,3621074340.0
2020-03-10,'002329,皇氏集团,5.06,5.15,4.82,4.97,5.03,0.03,0.5964,2.1015,15219408,75651222.76,4238458577.1,3664527232.08
2020-03-09,'002329,皇氏集团,5.03,5.22,5.03,5.16,5.2,-0.17,-3.2692,1.695,12275569,62654507.14,4213329376.05,3642800786.04
2020-03-06,'002329,皇氏集团,5.2,5.26,5.15,5.16,5.26,-0.06,-1.1407,2.3536,17044765,88525913.87,4355728182.0,3765917313.6
2020-03-05,'002329,皇氏集团,5.26,5.37,4.92,4.97,4.95,0.31,6.2626,3.7035,26821205,138148264.9,4405986584.1,3809370205.68
2020-03-04,'002329,皇氏集团,4.95,5.05,4.88,5.0,5.01,-0.06,-1.1976,1.3268,9608582,47414350.2,4146318173.25,3584863596.6
2020-03-03,'002329,皇氏集团,5.01,5.12,4.96,5.0,5.01,0.0,0.0,2.092,15150501,75893349.89,4196576575.35,3628316488.68
2020-03-02,'002329,皇氏集团,5.01,5.07,4.92,4.95,4.89,0.12,2.454,2.8879,20914400,104162841.2,4196576575.35,3628316488.68
2020-02-28,'002329,皇氏集团,4.89,5.13,4.7,4.8,4.92,-0.03,-0.6098,3.2376,23446900,114982440.22,4096059771.15,3541410704.52
2020-02-27,'002329,皇氏集团,4.92,4.96,4.63,4.63,4.63,0.29,6.2635,3.2165,23294328,112323883.76,4121188972.2,3563137150.56
2020-02-26,'002329,皇氏集团,4.63,4.68,4.52,4.58,4.61,0.02,0.4338,1.2253,8873736,41051158.58,3878273362.05,3353114838.84
2020-02-25,'002329,皇氏集团,4.61,4.66,4.48,4.58,4.65,-0.04,-0.8602,1.3063,9460088,43283232.64,3861520561.35,3338630541.48
2020-02-24,'002329,皇氏集团,4.65,4.71,4.5,4.59,4.63,0.02,0.432,1.1533,8352570,38814822.0,3895026162.75,3367599136.2
2020-02-21,'002329,皇氏集团,4.63,4.71,4.59,4.66,4.66,-0.03,-0.6438,1.026,7430660,34533577.0,3878273362.05,3353114838.84
2020-02-20,'002329,皇氏集团,4.66,4.68,4.57,4.66,4.61,0.05,1.0846,0.8622,6244471,28911474.06,3903402563.1,3374841284.88
2020-02-19,'002329,皇氏集团,4.61,4.71,4.59,4.7,4.68,-0.07,-1.4957,0.8219,5952600,27616897.0,3861520561.35,3338630541.48
2020-02-18,'002329,皇氏集团,4.68,4.79,4.65,4.79,4.8,-0.12,-2.5,1.2898,9340700,43975783.2,3920155363.8,3389325582.24
2020-02-17,'002329,皇氏集团,4.8,4.84,4.7,4.74,4.72,0.08,1.6949,0.9778,7081280,33848845.4,4020672168.0,3476231366.4
2020-02-14,'002329,皇氏集团,4.72,4.75,4.64,4.66,4.7,0.02,0.4255,1.1568,8377620,39448600.11,3953660965.2,3418294176.96
2020-02-13,'002329,皇氏集团,4.7,4.78,4.61,4.61,4.66,0.04,0.8584,1.4657,10614890,49924085.25,3936908164.5,3403809879.6
2020-02-12,'002329,皇氏集团,4.66,4.66,4.45,4.5,4.51,0.15,3.3259,1.1605,8404591,38260643.68,3903402563.1,3374841284.88
2020-02-11,'002329,皇氏集团,4.51,4.55,4.41,4.52,4.5,0.01,0.2222,1.0822,7837200,35119881.0,3777756557.85,3266209054.68
2020-02-10,'002329,皇氏集团,4.5,4.67,4.28,4.32,4.32,0.18,4.1667,1.4043,10170100,45756299.0,3769380157.5,3258966906.0
2020-02-07,'002329,皇氏集团,4.32,4.33,4.15,4.23,4.24,0.08,1.8868,1.0369,7509600,32094434.0,3618604951.2,3128608229.76
2020-02-06,'002329,皇氏集团,4.24,4.28,4.16,4.22,4.2,0.04,0.9524,0.9789,7089558,29976812.18,3551593748.4,3070671040.32
2020-02-05,'002329,皇氏集团,4.2,4.29,4.07,4.12,4.1,0.1,2.439,1.2214,8845500,37057714.8,3518088147.0,3041702445.6
2020-02-04,'002329,皇氏集团,4.1,4.18,3.81,3.81,4.23,-0.13,-3.0733,1.6303,11806611,47590432.06,3434324143.5,2969280958.8
2020-02-03,'002329,皇氏集团,4.23,4.23,4.23,4.23,4.7,-0.47,-10.0,0.1944,1408000,5955840.0,3543217348.05,3063428891.64
2020-01-23,'002329,皇氏集团,4.7,4.75,4.5,4.71,4.63,0.07,1.5119,1.1747,8507500,39292421.58,3936908164.5,3403809879.6
2020-01-22,'002329,皇氏集团,4.63,4.72,4.55,4.6,4.61,0.02,0.4338,1.0075,7296590,33816883.7,3878273362.05,3353114838.84
