日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300063,天龙集团,4.28,4.46,4.24,4.28,4.33,-0.05,-1.1547,4.2204,30658322,132886977.72,3205728346.0,3109107346.0
2020-03-25,'300063,天龙集团,4.33,4.44,4.22,4.28,4.13,0.2,4.8426,5.9379,43134610,186227679.08,3243178443.5,3145428693.5
2020-03-24,'300063,天龙集团,4.13,4.39,4.04,4.1,4.0,0.13,3.25,5.7473,41750014,175185024.71,3093378053.5,3000143303.5
2020-03-23,'300063,天龙集团,4.0,4.19,3.98,4.13,4.26,-0.26,-6.1033,3.6514,26524615,108501332.9,2996007800.0,2905707800.0
2020-03-20,'300063,天龙集团,4.26,4.47,4.24,4.44,4.33,-0.07,-1.6166,4.0461,29391607,126630177.33,3190748307.0,3094578807.0
2020-03-19,'300063,天龙集团,4.33,4.53,4.23,4.32,4.32,0.01,0.2315,4.1531,30169000,131062504.5,3243178443.5,3145428693.5
2020-03-18,'300063,天龙集团,4.32,4.76,4.31,4.72,4.59,-0.27,-5.8824,4.7691,34643849,157589467.87,3235688424.0,3138164424.0
2020-03-17,'300063,天龙集团,4.59,4.8,4.32,4.71,4.68,-0.09,-1.9231,5.1907,37706655,172269475.25,3437918950.5,3334299700.5
2020-03-16,'300063,天龙集团,4.68,5.3,4.59,5.18,5.1,-0.42,-8.2353,6.0228,43751600,216079132.01,3505329126.0,3399678126.0
2020-03-13,'300063,天龙集团,5.1,5.23,4.7,4.8,5.18,-0.08,-1.5444,4.828,35072099,176233348.36,3819909945.0,3704777445.0
2020-03-12,'300063,天龙集团,5.18,5.39,4.99,5.21,5.33,-0.15,-2.8143,4.5409,32986349,169683447.82,3879830101.0,3762891601.0
2020-03-11,'300063,天龙集团,5.33,5.66,5.32,5.45,5.42,-0.09,-1.6605,5.4323,39461705,216326556.34,3992180393.5,3871855643.5
2020-03-10,'300063,天龙集团,5.42,5.83,5.42,5.82,6.02,-0.6,-9.9668,7.8867,57290888,313855667.94,4059590569.0,3937234069.0
2020-03-09,'300063,天龙集团,6.02,6.29,5.7,5.76,5.85,0.17,2.906,8.9325,64888123,389135028.54,4508991739.0,4373090239.0
2020-03-06,'300063,天龙集团,5.85,6.71,5.66,5.66,6.14,-0.29,-4.7231,13.8443,100568393,624339182.42,4381661407.5,4249597657.5
2020-03-05,'300063,天龙集团,6.14,6.14,5.78,5.86,5.58,0.56,10.0358,9.0557,65782844,399737846.99,4598871973.0,4460261473.0
2020-03-04,'300063,天龙集团,5.58,5.58,4.92,4.95,5.07,0.51,10.0592,9.6502,70101570,377941234.42,4179430881.0,4053462381.0
2020-03-03,'300063,天龙集团,5.07,5.09,4.72,4.85,4.63,0.44,9.5032,9.6798,70317029,352339165.61,3797439886.5,3682984636.5
2020-03-02,'300063,天龙集团,4.63,4.63,4.18,4.25,4.21,0.42,9.9762,6.6468,48283945,215737547.75,3467879028.5,3363356778.5
2020-02-28,'300063,天龙集团,4.21,4.45,4.15,4.25,4.28,-0.07,-1.6355,5.2143,37878244,163457392.5,3153298209.5,3058257459.5
2020-02-27,'300063,天龙集团,4.28,4.37,4.16,4.3,4.25,0.03,0.7059,3.3046,24005150,102295537.5,3205728346.0,3109107346.0
2020-02-26,'300063,天龙集团,4.25,4.54,4.21,4.3,4.37,-0.12,-2.746,4.5058,32731400,143690178.05,3183258287.5,3087314537.5
2020-02-25,'300063,天龙集团,4.37,4.43,4.1,4.35,4.56,-0.19,-4.1667,5.8228,42298240,182733209.9,3273138521.5,3174485771.5
2020-02-24,'300063,天龙集团,4.56,4.85,4.41,4.48,4.56,0.0,0.0,7.5732,55013761,253496649.83,3415448892.0,3312506892.0
2020-02-21,'300063,天龙集团,4.56,4.68,4.18,4.22,4.26,0.3,7.0423,8.0373,58384912,261318066.3,3415448892.0,3312506892.0
2020-02-20,'300063,天龙集团,4.26,4.33,4.05,4.09,4.09,0.17,4.1565,5.1706,37560550,158919219.54,3190748307.0,3094578807.0
2020-02-19,'300063,天龙集团,4.09,4.38,4.06,4.2,4.27,-0.18,-4.2155,6.3614,46210611,193067984.7,3063417975.5,2971086225.5
2020-02-18,'300063,天龙集团,4.27,4.27,3.8,3.84,3.88,0.39,10.0515,8.0159,58229867,236262515.82,3198238326.5,3101843076.5
2020-02-17,'300063,天龙集团,3.88,3.92,3.68,3.7,3.61,0.27,7.4792,5.1726,37575022,143946726.83,2906127566.0,2818536566.0
2020-02-14,'300063,天龙集团,3.61,3.69,3.58,3.63,3.63,-0.02,-0.551,2.6855,19507944,70959934.28,2703897039.5,2622401289.5
2020-02-13,'300063,天龙集团,3.63,3.79,3.62,3.76,3.8,-0.17,-4.4737,3.3927,24645250,90741022.0,2718877078.5,2636929828.5
2020-02-12,'300063,天龙集团,3.8,3.82,3.68,3.7,3.77,0.03,0.7958,3.276,23797571,89085493.81,2846207410.0,2760422410.0
2020-02-11,'300063,天龙集团,3.77,4.08,3.75,3.89,3.9,-0.13,-3.3333,4.675,33960602,131810740.74,2823737351.5,2738629601.5
2020-02-10,'300063,天龙集团,3.9,3.92,3.65,3.71,3.71,0.19,5.1213,3.8887,28248592,107368983.1,2921107605.0,2833065105.0
2020-02-07,'300063,天龙集团,3.71,3.79,3.59,3.76,3.85,-0.14,-3.6364,4.5704,33200575,122867304.85,2778797234.5,2695043984.5
2020-02-06,'300063,天龙集团,3.85,3.95,3.7,3.93,3.8,0.05,1.3158,6.5345,47468286,182240490.16,2883657507.5,2796743757.5
2020-02-05,'300063,天龙集团,3.8,3.8,3.45,3.45,3.45,0.35,10.1449,4.7781,34709605,128933168.43,2846207410.0,2760422410.0
2020-02-04,'300063,天龙集团,3.45,3.61,3.25,3.25,3.58,-0.13,-3.6313,4.6756,33964498,117113442.12,2584056727.5,2506172977.5
2020-02-03,'300063,天龙集团,3.58,3.58,3.58,3.58,3.98,-0.4,-10.0503,0.3948,2867700,10266366.0,2681426981.0,2600608481.0
2020-01-23,'300063,天龙集团,3.98,4.19,3.84,4.14,4.2,-0.22,-5.2381,3.9968,29033926,117013802.23,2981027761.0,2891179261.0
2020-01-22,'300063,天龙集团,4.2,4.28,4.03,4.1,4.28,-0.08,-1.8692,4.6839,34024919,140762967.56,3145808190.0,3050993190.0
2020-01-21,'300063,天龙集团,4.28,4.46,4.1,4.12,4.15,0.13,3.1325,6.0534,43973747,189899562.1,3205728346.0,3109107346.0
2020-01-20,'300063,天龙集团,4.15,4.25,4.04,4.2,4.22,-0.07,-1.6588,4.5766,33245552,137882444.46,3108358092.5,3014671842.5
2020-01-17,'300063,天龙集团,4.22,4.47,4.15,4.35,4.43,-0.21,-4.7404,6.1903,44967679,193406632.88,3160788229.0,3065521729.0
2020-01-16,'300063,天龙集团,4.43,4.58,4.33,4.5,4.42,0.01,0.2262,5.876,42684654,190908301.63,3318078638.5,3218071388.5
