日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002300,太阳电缆,7.0,7.4,6.98,7.36,7.48,-0.48,-6.4171,4.1985,25063817,179658999.0,4178790000.0,4178747951.0
2020-03-25,'002300,太阳电缆,7.48,7.72,7.35,7.66,7.56,-0.08,-1.0582,4.2222,25204903,188498828.91,4465335600.0,4465290667.64
2020-03-24,'002300,太阳电缆,7.56,7.91,7.22,7.77,7.7,-0.14,-1.8182,5.7748,34473387,259787584.36,4513093200.0,4513047787.08
2020-03-23,'002300,太阳电缆,7.7,8.05,7.3,7.5,7.9,-0.2,-2.5316,6.611,39465007,304043388.42,4596669000.0,4596622746.1
2020-03-20,'002300,太阳电缆,7.9,8.41,7.62,7.73,7.73,0.17,2.1992,8.5244,50887345,407197036.12,4716063000.0,4716015544.7
2020-03-19,'002300,太阳电缆,7.73,7.93,7.23,7.53,7.65,0.08,1.0458,6.8506,40895725,309272587.2,4614578100.0,4614531665.89
2020-03-18,'002300,太阳电缆,7.65,8.12,7.4,7.7,7.66,-0.01,-0.1305,11.2455,67131438,515973421.81,4566820500.0,4566774546.45
2020-03-17,'002300,太阳电缆,7.66,7.66,6.75,6.94,6.96,0.7,10.0575,9.9052,59130719,440608746.63,4572790200.0,4572744186.38
2020-03-16,'002300,太阳电缆,6.96,7.66,6.88,7.6,7.42,-0.46,-6.1995,4.9856,29762441,216544890.77,4154911200.0,4154869391.28
2020-03-13,'002300,太阳电缆,7.42,7.45,6.63,6.63,7.1,0.32,4.507,6.3162,37705448,270329275.6,4429517400.0,4429472828.06
2020-03-12,'002300,太阳电缆,7.1,7.44,7.03,7.33,7.67,-0.57,-7.4316,6.8964,41168728,295585409.62,4238487000.0,4238444350.3
2020-03-11,'002300,太阳电缆,7.67,7.95,7.27,7.28,7.23,0.44,6.0858,10.6891,63809897,497045738.07,4578759900.0,4578713826.31
2020-03-10,'002300,太阳电缆,7.23,7.35,6.6,6.8,7.02,0.21,2.9915,4.1466,24753705,173007274.24,4316093100.0,4316049669.39
2020-03-09,'002300,太阳电缆,7.02,7.45,6.81,6.84,6.97,0.05,0.7174,3.9115,23350492,166647827.57,4190729400.0,4190687230.86
2020-03-06,'002300,太阳电缆,6.97,7.07,6.86,6.89,6.98,-0.01,-0.1433,2.2885,13661563,95494135.24,4160880900.0,4160839031.21
2020-03-05,'002300,太阳电缆,6.98,7.13,6.75,6.8,6.73,0.25,3.7147,3.2339,19305191,134720461.81,4166850600.0,4166808671.14
2020-03-04,'002300,太阳电缆,6.73,6.74,6.52,6.64,6.64,0.09,1.3554,1.2475,7447154,49397495.88,4017608100.0,4017567672.89
2020-03-03,'002300,太阳电缆,6.64,6.8,6.57,6.67,6.6,0.04,0.6061,1.5766,9411871,63123497.28,3963880800.0,3963840913.52
2020-03-02,'002300,太阳电缆,6.6,6.6,6.35,6.35,6.31,0.29,4.5959,1.2159,7258672,47330916.88,3940002000.0,3939962353.8
2020-02-28,'002300,太阳电缆,6.31,6.58,6.3,6.5,6.65,-0.34,-5.1128,1.4233,8496428,54511418.08,3766880700.0,3766842795.83
2020-02-27,'002300,太阳电缆,6.65,6.77,6.56,6.56,6.61,0.04,0.6051,1.5147,9042405,60355231.63,3969850500.0,3969810553.45
2020-02-26,'002300,太阳电缆,6.61,6.86,6.56,6.73,6.57,0.04,0.6088,1.9994,11935647,80048899.67,3945971700.0,3945931993.73
2020-02-25,'002300,太阳电缆,6.57,6.59,6.31,6.54,6.66,-0.09,-1.3514,1.442,8607955,55816551.62,3922092900.0,3922053434.01
2020-02-24,'002300,太阳电缆,6.66,6.73,6.53,6.61,6.59,0.07,1.0622,1.4758,8809991,58302307.94,3975820200.0,3975780193.38
2020-02-21,'002300,太阳电缆,6.59,6.63,6.47,6.5,6.5,0.09,1.3846,1.2683,7571552,49767668.12,3934032300.0,3933992713.87
2020-02-20,'002300,太阳电缆,6.5,6.53,6.34,6.4,6.35,0.15,2.3622,1.107,6608093,42581575.17,3880305000.0,3880265954.5
2020-02-19,'002300,太阳电缆,6.35,6.46,6.33,6.43,6.43,-0.08,-1.2442,0.9396,5608984,35953885.92,3790759500.0,3790721355.55
2020-02-18,'002300,太阳电缆,6.43,6.48,6.35,6.39,6.35,0.08,1.2598,0.9543,5696782,36557075.52,3838517100.0,3838478474.99
2020-02-17,'002300,太阳电缆,6.35,6.36,6.15,6.19,6.14,0.21,3.4202,1.1206,6689605,42110542.97,3790759500.0,3790721355.55
2020-02-14,'002300,太阳电缆,6.14,6.21,6.1,6.15,6.16,-0.02,-0.3247,0.7613,4544489,27953368.61,3665395800.0,3665358917.02
2020-02-13,'002300,太阳电缆,6.16,6.27,6.16,6.22,6.24,-0.08,-1.2821,0.6435,3841474,23812747.92,3677335200.0,3677298196.88
2020-02-12,'002300,太阳电缆,6.24,6.25,6.17,6.18,6.17,0.07,1.1345,0.662,3951876,24550367.78,3725092800.0,3725055316.32
2020-02-11,'002300,太阳电缆,6.17,6.24,6.14,6.2,6.21,-0.04,-0.6441,0.6759,4034753,24948061.64,3683304900.0,3683267836.81
