日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600638,新黄浦,5.23,5.34,5.23,5.34,5.35,-0.12,-2.243,0.277,1865237,9854186.0,3521865190.78,3521865190.78
2020-03-25,'600638,新黄浦,5.35,5.36,5.25,5.25,5.18,0.17,3.2819,0.4669,3144100,16671120.0,3602672805.1,3602672805.1
2020-03-24,'600638,新黄浦,5.18,5.23,5.06,5.19,5.12,0.06,1.1719,0.3329,2241940,11561776.0,3488195351.48,3488195351.48
2020-03-23,'600638,新黄浦,5.12,5.3,5.05,5.3,5.37,-0.25,-4.6555,0.3998,2692340,14029959.0,3447791544.32,3447791544.32
2020-03-20,'600638,新黄浦,5.37,5.39,5.3,5.38,5.34,0.03,0.5618,0.3121,2101661,11254741.0,3616140740.82,3616140740.82
2020-03-19,'600638,新黄浦,5.34,5.4,5.25,5.33,5.39,-0.05,-0.9276,0.4357,2933673,15625912.0,3595938837.24,3595938837.24
2020-03-18,'600638,新黄浦,5.39,5.57,5.31,5.53,5.55,-0.16,-2.8829,0.54,3636241,19890138.0,3629608676.54,3629608676.54
2020-03-17,'600638,新黄浦,5.55,5.59,5.29,5.48,5.52,0.03,0.5435,0.6178,4160058,22634531.0,3737352162.3,3737352162.3
2020-03-16,'600638,新黄浦,5.52,5.95,5.52,5.68,5.63,-0.11,-1.9538,0.8669,5837725,33508838.0,3717150258.72,3717150258.72
2020-03-13,'600638,新黄浦,5.63,5.68,5.27,5.44,5.65,-0.02,-0.354,0.6885,4636287,25579928.0,3791223905.18,3791223905.18
2020-03-12,'600638,新黄浦,5.65,5.77,5.6,5.75,5.78,-0.13,-2.2491,0.519,3494886,19888028.0,3804691840.9,3804691840.9
2020-03-11,'600638,新黄浦,5.78,5.94,5.78,5.91,5.9,-0.12,-2.0339,0.5953,4008557,23555980.0,3892233423.08,3892233423.08
2020-03-10,'600638,新黄浦,5.9,5.9,5.6,5.68,5.77,0.13,2.253,0.6732,4533016,26194154.0,3973041037.4,3973041037.4
2020-03-09,'600638,新黄浦,5.77,5.98,5.75,5.98,6.02,-0.25,-4.1528,0.7771,5233080,30568494.0,3885499455.22,3885499455.22
2020-03-06,'600638,新黄浦,6.02,6.06,5.94,5.98,6.08,-0.06,-0.9868,0.8197,5520091,33166540.0,4053848651.72,4053848651.72
