日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603797,联泰环保,9.81,9.91,9.75,9.87,9.87,-0.06,-0.6079,1.1466,1086700,10686260.0,3127151613.06,929711613.06
2020-03-25,'603797,联泰环保,9.87,9.95,9.8,9.84,9.7,0.17,1.7526,1.805,1710660,16843019.0,3146277922.62,935397922.62
2020-03-24,'603797,联泰环保,9.7,9.74,9.48,9.74,9.56,0.14,1.4644,1.3842,1311879,12627739.0,3092086712.2,919286712.2
2020-03-23,'603797,联泰环保,9.56,9.76,9.54,9.73,9.85,-0.29,-2.9442,1.8871,1788460,17279047.0,3047458656.56,906018656.56
2020-03-20,'603797,联泰环保,9.85,9.89,9.71,9.85,9.73,0.12,1.2333,1.5306,1450534,14207207.0,3139902486.1,933502486.1
2020-03-19,'603797,联泰环保,9.73,9.83,9.56,9.56,9.75,-0.02,-0.2051,1.9792,1875685,18145199.0,3101649866.98,922129866.98
2020-03-18,'603797,联泰环保,9.75,10.12,9.74,9.97,9.94,-0.19,-1.9115,2.8519,2702814,26967008.0,3108025303.5,924025303.5
2020-03-17,'603797,联泰环保,9.94,10.13,9.7,9.99,10.0,-0.06,-0.6,2.9177,2765160,27400433.0,3168591950.44,942031950.44
2020-03-16,'603797,联泰环保,10.0,10.45,10.0,10.45,10.25,-0.25,-2.439,3.7262,3531435,35977152.0,3187718260.0,947718260.0
2020-03-13,'603797,联泰环保,10.25,10.39,9.92,10.08,10.51,-0.26,-2.4738,4.4173,4186320,42404674.0,3267411216.5,971411216.5
2020-03-12,'603797,联泰环保,10.51,10.67,10.33,10.51,10.67,-0.16,-1.4995,3.2202,3051817,32122498.0,3350291891.26,996051891.26
2020-03-11,'603797,联泰环保,10.67,10.9,10.63,10.7,10.7,-0.03,-0.2804,3.9993,3790170,40781075.0,3401295383.42,1011215383.42
2020-03-10,'603797,联泰环保,10.7,10.72,10.22,10.35,10.56,0.14,1.3258,5.0347,4771460,49935891.0,3410858538.2,1014058538.2
2020-03-09,'603797,联泰环保,10.56,10.92,10.53,10.92,11.1,-0.54,-4.8649,6.7988,6443353,68953753.0,3366230482.56,1000790482.56
2020-03-06,'603797,联泰环保,11.1,11.28,11.0,11.28,11.28,-0.18,-1.5957,5.3568,5076734,56513282.0,3538367268.6,1051967268.6
2020-03-05,'603797,联泰环保,11.28,11.45,11.17,11.3,11.28,0.0,0.0,9.2898,8804153,99343457.0,3595746197.28,1069026197.28
2020-03-04,'603797,联泰环保,11.28,11.36,10.88,10.88,10.87,0.41,3.7718,11.2909,10700601,120074669.0,3595746197.28,1069026197.28
2020-03-03,'603797,联泰环保,10.87,10.95,10.57,10.67,10.5,0.37,3.5238,6.1473,5825889,62628056.0,3465049748.62,1030169748.62
2020-03-02,'603797,联泰环保,10.5,10.55,10.12,10.13,10.11,0.39,3.8576,3.9443,3738044,38989721.0,3347104173.0,995104173.0
2020-02-28,'603797,联泰环保,10.11,10.6,10.08,10.45,10.78,-0.67,-6.2152,5.4664,5180630,53456487.0,3222783160.86,958143160.86
2020-02-27,'603797,联泰环保,10.78,10.89,10.63,10.76,10.72,0.06,0.5597,4.4936,4258695,45890022.0,3436360284.28,1021640284.28
2020-02-26,'603797,联泰环保,10.72,10.92,10.31,10.36,10.58,0.14,1.3233,6.9291,6566804,69941112.0,3417233974.72,1015953974.72
2020-02-25,'603797,联泰环保,10.58,10.63,10.28,10.63,10.88,-0.3,-2.7574,6.9836,6618492,69372948.0,3372605919.08,1002685919.08
2020-02-24,'603797,联泰环保,10.88,11.0,10.75,10.95,10.94,-0.06,-0.5484,5.6362,5341509,57918329.0,3468237466.88,1031117466.88
2020-02-21,'603797,联泰环保,10.94,11.05,10.86,10.92,10.91,0.03,0.275,5.8802,5572814,61081242.0,3487363776.44,1036803776.44
2020-02-20,'603797,联泰环保,10.91,10.99,10.62,10.98,10.82,0.09,0.8318,5.2733,4997620,54077717.0,3477800621.66,1033960621.66
2020-02-19,'603797,联泰环保,10.82,11.05,10.82,10.89,10.96,-0.14,-1.2774,4.6046,4363878,47608561.0,3449111157.32,1025431157.32
2020-02-18,'603797,联泰环保,10.96,11.04,10.79,10.85,10.85,0.11,1.0138,4.4351,4203220,45866270.0,3493739212.96,1038699212.96
2020-02-17,'603797,联泰环保,10.85,10.86,10.6,10.6,10.59,0.26,2.4551,4.4596,4226450,45488167.0,3458674312.1,1028274312.1
2020-02-14,'603797,联泰环保,10.59,10.7,10.51,10.53,10.59,0.0,0.0,3.1587,2993600,31730474.0,3375793637.34,1003633637.34
2020-02-13,'603797,联泰环保,10.59,10.83,10.56,10.74,10.79,-0.2,-1.8536,4.6912,4445936,47306528.0,3375793637.34,1003633637.34
2020-02-12,'603797,联泰环保,10.79,10.81,10.6,10.68,10.68,0.11,1.03,3.2399,3070520,33029270.0,3439548002.54,1022588002.54
2020-02-11,'603797,联泰环保,10.68,10.99,10.65,10.91,11.0,-0.32,-2.9091,5.5069,5219034,56090184.0,3404483101.68,1012163101.68
2020-02-10,'603797,联泰环保,11.0,11.39,10.84,11.09,11.1,-0.1,-0.9009,8.5285,8082641,89604097.0,3506490086.0,1042490086.0
2020-02-07,'603797,联泰环保,11.1,11.25,10.3,10.41,10.41,0.69,6.6282,9.0331,8560879,91361102.0,3538367268.6,1051967268.6
