日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002315,焦点科技,15.91,16.24,15.9,16.14,16.35,-0.44,-2.6911,1.5432,4714617,75542951.1,4860505000.0,4860505000.0
2020-03-25,'002315,焦点科技,16.35,16.44,16.02,16.28,15.96,0.39,2.4436,1.9815,6053340,98252773.0,4994925000.0,4994925000.0
2020-03-24,'002315,焦点科技,15.96,16.0,15.28,15.92,15.57,0.39,2.5048,1.8236,5571213,87596100.92,4875780000.0,4875780000.0
2020-03-23,'002315,焦点科技,15.57,16.29,15.45,16.22,16.7,-1.13,-6.7665,2.3323,7125231,113349249.97,4756635000.0,4756635000.0
2020-03-20,'002315,焦点科技,16.7,17.08,16.41,17.08,16.88,-0.18,-1.0664,2.5132,7677850,128013107.4,5101850000.0,5101850000.0
2020-03-19,'002315,焦点科技,16.88,16.91,16.1,16.3,16.23,0.65,4.0049,2.931,8954304,147944610.64,5156840000.0,5156840000.0
2020-03-18,'002315,焦点科技,16.23,17.02,16.11,16.68,16.49,-0.26,-1.5767,3.3312,10176729,169646482.25,4958265000.0,4958265000.0
2020-03-17,'002315,焦点科技,16.49,16.78,15.23,16.35,16.05,0.44,2.7414,3.1665,9673602,156749647.68,5037695000.0,5037695000.0
2020-03-16,'002315,焦点科技,16.05,17.44,15.85,17.02,16.9,-0.85,-5.0296,3.5181,10747790,180363234.1,4903275000.0,4903275000.0
2020-03-13,'002315,焦点科技,16.9,17.23,16.32,16.41,17.44,-0.54,-3.0963,2.9845,9117682,152044121.78,5162950000.0,5162950000.0
2020-03-12,'002315,焦点科技,17.44,18.0,16.8,17.83,18.28,-0.84,-4.5952,3.2994,10079664,176857893.73,5327920000.0,5327920000.0
2020-03-11,'002315,焦点科技,18.28,19.37,18.27,19.19,19.4,-1.12,-5.7732,3.6411,11123640,208995380.22,5584540000.0,5584540000.0
2020-03-10,'002315,焦点科技,19.4,19.49,18.02,18.8,19.05,0.35,1.8373,3.4822,10638106,200399214.57,5926700000.0,5926700000.0
