日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000571,*ST大洲,2.78,2.81,2.69,2.69,2.69,0.09,3.3457,0.6575,5352228,14755141.66,2263097920.0,2263097920.0
2020-03-25,'000571,*ST大洲,2.69,2.76,2.65,2.67,2.64,0.05,1.8939,0.7006,5703117,15493559.56,2189832160.0,2189832160.0
2020-03-24,'000571,*ST大洲,2.64,2.66,2.56,2.56,2.58,0.06,2.3256,0.4604,3747856,9849630.67,2149128960.0,2149128960.0
2020-03-23,'000571,*ST大洲,2.58,2.7,2.57,2.7,2.7,-0.12,-4.4444,0.4571,3720835,9748356.17,2100285120.0,2100285120.0
2020-03-20,'000571,*ST大洲,2.7,2.74,2.62,2.63,2.62,0.08,3.0534,0.6084,4952527,13282401.94,2197972800.0,2197972800.0
2020-03-19,'000571,*ST大洲,2.62,2.7,2.56,2.67,2.66,-0.04,-1.5038,0.3509,2856680,7491396.35,2132847680.0,2132847680.0
2020-03-18,'000571,*ST大洲,2.66,2.76,2.64,2.74,2.7,-0.04,-1.4815,0.6201,5047970,13649950.29,2165410240.0,2165410240.0
2020-03-17,'000571,*ST大洲,2.7,2.74,2.53,2.6,2.66,0.04,1.5038,0.9102,7409380,19478956.88,2197972800.0,2197972800.0
2020-03-16,'000571,*ST大洲,2.66,2.85,2.65,2.77,2.79,-0.13,-4.6595,1.0868,8847333,24357545.48,2165410240.0,2165410240.0
2020-03-13,'000571,*ST大洲,2.79,2.89,2.79,2.86,2.94,-0.15,-5.102,1.6653,13556787,38244529.08,2271238560.0,2271238560.0
2020-03-12,'000571,*ST大洲,2.94,2.96,2.82,2.96,2.82,0.12,4.2553,2.5213,20524954,59776868.98,2393348160.0,2393348160.0
2020-03-11,'000571,*ST大洲,2.82,2.82,2.8,2.82,2.69,0.13,4.8327,1.0243,8338281,23503934.2,2295660480.0,2295660480.0
2020-03-10,'000571,*ST大洲,2.69,2.69,2.51,2.56,2.56,0.13,5.0781,1.4541,11837348,31106206.17,2189832160.0,2189832160.0
2020-03-09,'000571,*ST大洲,2.56,2.59,2.49,2.5,2.53,0.03,1.1858,0.8282,6741998,17072016.2,2084003840.0,2084003840.0
2020-03-06,'000571,*ST大洲,2.53,2.56,2.47,2.47,2.48,0.05,2.0161,1.0559,8595317,21644366.03,2059581920.0,2059581920.0
2020-03-05,'000571,*ST大洲,2.48,2.48,2.38,2.38,2.36,0.12,5.0847,0.9843,8012929,19525482.69,2018878720.0,2018878720.0
2020-03-04,'000571,*ST大洲,2.36,2.38,2.35,2.37,2.38,-0.02,-0.8403,0.252,2051382,4849586.08,1921191040.0,1921191040.0
2020-03-03,'000571,*ST大洲,2.38,2.41,2.36,2.38,2.39,-0.01,-0.4184,0.3452,2809911,6672249.07,1937472320.0,1937472320.0
2020-03-02,'000571,*ST大洲,2.39,2.41,2.35,2.35,2.35,0.04,1.7021,0.4056,3301796,7853304.13,1945612960.0,1945612960.0
2020-02-28,'000571,*ST大洲,2.35,2.39,2.33,2.36,2.39,-0.04,-1.6736,0.65,5291028,12483504.83,1913050400.0,1913050400.0
2020-02-27,'000571,*ST大洲,2.39,2.49,2.36,2.44,2.45,-0.06,-2.449,0.593,4827018,11618954.98,1945612960.0,1945612960.0
2020-02-26,'000571,*ST大洲,2.45,2.5,2.43,2.46,2.46,-0.01,-0.4065,0.3729,3035482,7470550.86,1994456800.0,1994456800.0
2020-02-25,'000571,*ST大洲,2.46,2.56,2.43,2.45,2.48,-0.02,-0.8065,0.6009,4891975,12131643.6,2002597440.0,2002597440.0
2020-02-24,'000571,*ST大洲,2.48,2.53,2.47,2.53,2.53,-0.05,-1.9763,0.4181,3403290,8480624.1,2018878720.0,2018878720.0
2020-02-21,'000571,*ST大洲,2.53,2.53,2.45,2.47,2.47,0.06,2.4291,0.5994,4879275,12142620.59,2059581920.0,2059581920.0
2020-02-20,'000571,*ST大洲,2.47,2.49,2.44,2.45,2.46,0.01,0.4065,0.3259,2653274,6539794.78,2010738080.0,2010738080.0
2020-02-19,'000571,*ST大洲,2.46,2.51,2.45,2.51,2.51,-0.05,-1.992,0.456,3712049,9196866.54,2002597440.0,2002597440.0
2020-02-18,'000571,*ST大洲,2.51,2.52,2.5,2.5,2.51,0.0,0.0,0.359,2922701,7333237.51,2043300640.0,2043300640.0
2020-02-17,'000571,*ST大洲,2.51,2.55,2.49,2.5,2.51,0.0,0.0,0.4553,3706307,9298320.57,2043300640.0,2043300640.0
2020-02-14,'000571,*ST大洲,2.51,2.59,2.5,2.55,2.56,-0.05,-1.9531,0.5836,4750989,12031519.16,2043300640.0,2043300640.0
2020-02-13,'000571,*ST大洲,2.56,2.58,2.49,2.5,2.5,0.06,2.4,0.5462,4438228,11279391.17,2084003840.0,2080163840.0
2020-02-12,'000571,*ST大洲,2.5,2.54,2.47,2.5,2.5,0.0,0.0,0.4119,3346953,8363288.06,2035160000.0,2031410000.0
2020-02-11,'000571,*ST大洲,2.5,2.5,2.4,2.4,2.42,0.08,3.3058,0.6078,4938763,12165890.51,2035160000.0,2031410000.0
2020-02-10,'000571,*ST大洲,2.42,2.42,2.3,2.36,2.38,0.04,1.6807,0.6266,5091573,12148561.54,1970034880.0,1966404880.0
2020-02-07,'000571,*ST大洲,2.38,2.38,2.28,2.33,2.32,0.06,2.5862,0.6381,5184950,12100016.5,1937472320.0,1933902320.0
2020-02-06,'000571,*ST大洲,2.32,2.39,2.28,2.35,2.32,0.0,0.0,0.5487,4458608,10396856.64,1888628480.0,1885148480.0
2020-02-05,'000571,*ST大洲,2.32,2.45,2.21,2.21,2.33,-0.01,-0.4292,0.9267,7529754,17698466.34,1888628480.0,1885148480.0
2020-02-04,'000571,*ST大洲,2.33,2.33,2.33,2.33,2.45,-0.12,-4.898,0.1021,829400,1932502.0,1896769120.0,1893274120.0
2020-02-03,'000571,*ST大洲,2.45,2.45,2.45,2.45,2.58,-0.13,-5.0388,0.0477,387800,950110.0,1994456800.0,1990781800.0
2020-01-23,'000571,*ST大洲,2.58,2.59,2.39,2.47,2.48,0.1,4.0323,0.6884,5593531,13815922.26,2100285120.0,2096415120.0
2020-01-22,'000571,*ST大洲,2.48,2.56,2.44,2.56,2.57,-0.09,-3.5019,0.8466,6879044,17041194.7,2018878720.0,2015158720.0
2020-01-21,'000571,*ST大洲,2.57,2.68,2.57,2.67,2.7,-0.13,-4.8148,0.9964,8096754,21115157.78,2092144480.0,2088289480.0
2020-01-20,'000571,*ST大洲,2.7,2.71,2.64,2.68,2.69,0.01,0.3717,0.3052,2480348,6666796.71,2197972800.0,2193922800.0
2020-01-17,'000571,*ST大洲,2.69,2.71,2.67,2.69,2.69,0.0,0.0,0.2213,1797951,4823337.17,2189832160.0,2185797160.0
2020-01-16,'000571,*ST大洲,2.69,2.71,2.67,2.67,2.7,-0.01,-0.3704,0.184,1495236,4011851.12,2189832160.0,2185797160.0
2020-01-15,'000571,*ST大洲,2.7,2.72,2.66,2.71,2.71,-0.01,-0.369,0.2919,2372099,6370910.49,2197972800.0,2193922800.0
2020-01-14,'000571,*ST大洲,2.71,2.74,2.7,2.7,2.7,0.01,0.3704,0.2627,2134516,5817000.36,2206113440.0,2202048440.0
2020-01-13,'000571,*ST大洲,2.7,2.74,2.7,2.74,2.76,-0.06,-2.1739,0.4235,3441100,9325041.0,2197972800.0,2193922800.0
2020-01-10,'000571,*ST大洲,2.76,2.79,2.69,2.72,2.72,0.04,1.4706,0.7194,5845728,16093505.7,2246816640.0,2242676640.0
2020-01-09,'000571,*ST大洲,2.72,2.72,2.64,2.66,2.65,0.07,2.6415,0.4369,3550114,9513464.24,2214254080.0,2210174080.0
2020-01-08,'000571,*ST大洲,2.65,2.7,2.64,2.7,2.7,-0.05,-1.8519,0.4376,3555808,9453389.2,2157269600.0,2153294600.0
2020-01-07,'000571,*ST大洲,2.7,2.7,2.65,2.69,2.68,0.02,0.7463,0.4794,3895441,10417939.69,2197972800.0,2193922800.0
2020-01-06,'000571,*ST大洲,2.68,2.73,2.65,2.71,2.74,-0.06,-2.1898,0.7474,6073452,16298784.86,2181691520.0,2177671520.0
2020-01-03,'000571,*ST大洲,2.74,2.79,2.73,2.76,2.75,-0.01,-0.3636,0.5977,4856476,13409501.34,2230535360.0,2226425360.0
