日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000756,新华制药,12.33,12.56,11.52,12.1,11.69,0.64,5.4748,9.3328,37284987,453927582.03,7667526981.51,4925917352.07
2020-03-25,'000756,新华制药,11.69,11.69,10.64,10.65,10.63,1.06,9.9718,7.6334,30495803,346118646.46,7269536935.43,4670233077.51
2020-03-24,'000756,新华制药,10.63,11.27,10.38,11.22,11.12,-0.49,-4.4065,7.1942,28741422,307886051.33,6610365921.61,4246755997.77
2020-03-23,'000756,新华制药,11.12,11.9,10.88,11.5,11.34,-0.22,-1.94,10.5851,42288165,480959992.37,6915077050.64,4442514270.48
2020-03-20,'000756,新华制药,11.34,11.34,10.13,10.13,10.31,1.03,9.9903,10.3829,41480317,455047621.51,7051886128.98,4530405739.86
2020-03-19,'000756,新华制药,10.31,10.55,9.7,9.98,10.15,0.16,1.5764,5.8927,23541820,238671152.56,6411370898.57,4118913860.49
2020-03-18,'000756,新华制药,10.15,10.8,9.91,9.91,9.85,0.3,3.0457,8.3079,33190494,346158079.37,6311873387.05,4054992791.85
2020-03-17,'000756,新华制药,9.85,10.2,9.19,10.01,9.95,-0.1,-1.005,7.2967,29150980,280727748.06,6125315552.95,3935140788.15
2020-03-16,'000756,新华制药,9.95,10.18,9.35,9.4,9.25,0.7,7.5676,10.4699,41827856,419273642.08,6187501497.65,3975091456.05
2020-03-13,'000756,新华制药,9.25,9.41,8.9,9.2,9.68,-0.43,-4.4421,3.8504,15382546,141249822.18,5752199884.75,3695436780.75
2020-03-12,'000756,新华制药,9.68,9.99,9.47,9.66,9.81,-0.13,-1.3252,4.3818,17505692,170364106.77,6019599446.96,3867224652.72
2020-03-11,'000756,新华制药,9.81,10.0,9.35,9.35,9.55,0.26,2.7225,6.3124,25218414,244781761.54,6100441175.07,3919160520.99
2020-03-10,'000756,新华制药,9.55,9.67,8.78,9.6,9.69,-0.14,-1.4448,6.549,26163659,243430677.75,5938757718.85,3815288784.45
2020-03-09,'000756,新华制药,9.69,9.83,8.85,9.13,9.02,0.67,7.4279,8.166,32623746,306468301.39,6025818041.43,3871219719.51
2020-03-06,'000756,新华制药,9.02,9.23,8.81,8.88,8.86,0.16,1.8059,4.7469,18964263,171006903.8,5609172211.94,3603550244.58
2020-03-05,'000756,新华制药,8.86,8.88,8.48,8.52,8.4,0.46,5.4762,4.7046,18795232,163509275.07,5509674700.42,3539629175.94
2020-03-04,'000756,新华制药,8.4,8.48,8.28,8.48,8.44,-0.04,-0.4739,1.9047,7609298,63776720.54,5223619354.8,3355856103.6
2020-03-03,'000756,新华制药,8.44,8.56,8.38,8.46,8.37,0.07,0.8363,2.2225,8879135,75278451.71,5248493732.68,3371836370.76
2020-03-02,'000756,新华制药,8.37,8.41,8.24,8.24,8.22,0.15,1.8248,1.7218,6878899,57251187.24,5204963571.39,3343870903.23
