日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300619,金银河,23.15,23.99,23.12,23.5,23.2,-0.05,-0.2155,1.6543,1235399,28948516.4,1728842000.0,1728842000.0
2020-03-25,'300619,金银河,23.2,23.9,22.82,23.03,22.61,0.59,2.6095,1.5204,1135400,26481950.0,1732576000.0,1732576000.0
2020-03-24,'300619,金银河,22.61,22.66,21.96,21.96,21.76,0.85,3.9063,1.1569,864000,19321866.0,1688514800.0,1688514800.0
2020-03-23,'300619,金银河,21.76,22.66,21.56,22.5,22.96,-1.2,-5.2265,1.0276,767400,17014750.0,1625036800.0,1625036800.0
2020-03-20,'300619,金银河,22.96,22.98,21.96,22.09,21.88,1.08,4.936,1.2243,914325,20660708.0,1714652800.0,1714652800.0
2020-03-19,'300619,金银河,21.88,21.98,21.27,21.76,21.55,0.33,1.5313,0.6885,514200,11138980.0,1633998400.0,1633998400.0
2020-03-18,'300619,金银河,21.55,22.45,21.54,22.1,21.96,-0.41,-1.867,0.7792,581900,12848734.0,1609354000.0,1609354000.0
2020-03-17,'300619,金银河,21.96,22.39,21.15,22.03,22.03,-0.07,-0.3177,0.7823,584200,12750029.0,1639972800.0,1639972800.0
2020-03-16,'300619,金银河,22.03,23.23,21.7,23.02,22.91,-0.88,-3.8411,0.992,740800,16731486.0,1645200400.0,1645200400.0
2020-03-13,'300619,金银河,22.91,23.24,21.61,22.3,22.9,0.01,0.0437,1.0712,800000,17829218.0,1710918800.0,1710918800.0
2020-03-12,'300619,金银河,22.9,23.18,22.63,23.15,23.1,-0.2,-0.8658,1.0781,805100,18389898.0,1710172000.0,1710172000.0
2020-03-11,'300619,金银河,23.1,23.98,23.0,23.61,23.52,-0.42,-1.7857,1.3127,980300,23151284.0,1725108000.0,1725108000.0
2020-03-10,'300619,金银河,23.52,23.55,22.43,22.8,23.18,0.34,1.4668,1.8619,1390500,31947714.0,1756473600.0,1756473600.0
2020-03-09,'300619,金银河,23.18,24.37,23.0,24.21,24.61,-1.43,-5.8106,2.3562,1759633,41640339.16,1731082400.0,1731082400.0
2020-03-06,'300619,金银河,24.61,24.88,24.37,24.88,25.05,-0.44,-1.7565,1.718,1283000,31567662.0,1837874800.0,1837874800.0
