日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600909,华安证券,7.99,8.16,7.94,8.08,8.18,-0.19,-2.3227,1.8018,65244377,524824813.0,28931790000.0,28931790000.0
2020-03-25,'600909,华安证券,8.18,8.3,8.06,8.27,8.13,0.05,0.615,3.2918,119195993,976028614.0,29619780000.0,29619780000.0
2020-03-24,'600909,华安证券,8.13,8.27,7.76,7.85,7.6,0.53,6.9737,3.9606,143412266,1146257040.0,29438730000.0,29438730000.0
2020-03-23,'600909,华安证券,7.6,7.86,7.52,7.59,7.85,-0.25,-3.1847,1.9772,71592837,551863956.0,27519600000.0,27519600000.0
2020-03-20,'600909,华安证券,7.85,7.9,7.59,7.85,7.83,0.02,0.2554,2.1869,79189047,615601602.0,28424850000.0,28424850000.0
2020-03-19,'600909,华安证券,7.83,7.95,7.37,7.41,7.4,0.43,5.8108,3.876,140349084,1073865501.0,28352430000.0,28352430000.0
2020-03-18,'600909,华安证券,7.4,7.89,7.37,7.78,7.76,-0.36,-4.6392,2.7623,100021810,768174110.0,26795400000.0,26795400000.0
2020-03-17,'600909,华安证券,7.76,7.95,7.33,7.87,7.7,0.06,0.7792,2.8986,104958128,807880843.0,28098960000.0,28098960000.0
2020-03-16,'600909,华安证券,7.7,8.65,7.7,8.61,8.56,-0.86,-10.0467,4.2206,152826436,1234163185.0,27881700000.0,27881700000.0
2020-03-13,'600909,华安证券,8.56,8.79,8.01,8.2,8.7,-0.14,-1.6092,3.6737,133026229,1115072257.0,30995760000.0,30995760000.0
2020-03-12,'600909,华安证券,8.7,8.92,8.57,8.72,8.93,-0.23,-2.5756,2.7339,98992804,864417112.0,31502700000.0,31502700000.0
2020-03-11,'600909,华安证券,8.93,9.22,8.9,9.17,9.23,-0.3,-3.2503,3.3281,120509726,1093617648.0,32335530000.0,32335530000.0
2020-03-10,'600909,华安证券,9.23,9.38,8.58,8.77,8.74,0.49,5.6064,4.8619,176049006,1583977434.0,33421830000.0,33421830000.0
2020-03-09,'600909,华安证券,8.74,9.03,8.47,8.59,8.73,0.01,0.1145,4.1457,150115694,1315062143.0,31647540000.0,31647540000.0
2020-03-06,'600909,华安证券,8.73,9.09,8.7,8.97,9.16,-0.43,-4.6943,4.0517,146710388,1297242983.0,31611330000.0,31611330000.0
2020-03-05,'600909,华安证券,9.16,9.78,8.81,9.12,9.12,0.04,0.4386,7.318,264985027,2440297488.0,33168360000.0,33168360000.0
2020-03-04,'600909,华安证券,9.12,9.17,8.25,8.28,8.34,0.78,9.3525,6.0365,218580043,1892200356.0,33023520000.0,33023520000.0
2020-03-03,'600909,华安证券,8.34,8.65,8.23,8.44,8.4,-0.06,-0.7143,5.1677,187121674,1579101605.0,30199140000.0,30199140000.0
2020-03-02,'600909,华安证券,8.4,8.47,7.78,7.85,7.7,0.7,9.0909,4.4973,162847943,1340111077.0,30416400000.0,30416400000.0
2020-02-28,'600909,华安证券,7.7,8.1,7.6,7.9,8.22,-0.52,-6.326,3.1714,114836293,902810461.0,27881700000.0,27881700000.0
2020-02-27,'600909,华安证券,8.22,8.42,8.16,8.18,8.09,0.13,1.6069,2.9542,106971147,884983289.0,29764620000.0,29764620000.0
2020-02-26,'600909,华安证券,8.09,8.56,8.0,8.36,8.55,-0.46,-5.3801,4.2554,154088171,1276293930.0,29293890000.0,29293890000.0
2020-02-25,'600909,华安证券,8.55,8.69,8.13,8.4,8.59,-0.04,-0.4657,5.3182,192572271,1632526600.0,30959550000.0,30959550000.0
2020-02-24,'600909,华安证券,8.59,8.77,8.1,8.14,8.27,0.32,3.8694,6.0626,219527901,1861883740.0,31104390000.0,31104390000.0
2020-02-21,'600909,华安证券,8.27,8.8,7.9,8.1,8.0,0.27,3.375,8.5169,308396691,2560255812.0,29945670000.0,29945670000.0
2020-02-20,'600909,华安证券,8.0,8.0,7.25,7.3,7.27,0.73,10.0413,5.7471,208103043,1600498781.0,28968000000.0,28968000000.0
2020-02-19,'600909,华安证券,7.27,7.49,7.19,7.21,7.26,0.01,0.1377,3.0326,109809189,807487528.0,26324670000.0,26324670000.0
2020-02-18,'600909,华安证券,7.26,7.33,7.18,7.27,7.35,-0.09,-1.2245,2.1001,76043167,551273699.0,26288460000.0,26288460000.0
2020-02-17,'600909,华安证券,7.35,7.46,7.1,7.21,7.1,0.25,3.5211,3.5653,129098741,935726315.0,26614350000.0,26614350000.0
2020-02-14,'600909,华安证券,7.1,7.32,6.95,7.01,6.97,0.13,1.8651,3.3642,121818918,869417993.0,25709100000.0,25709100000.0
2020-02-13,'600909,华安证券,6.97,7.36,6.92,7.35,7.19,-0.22,-3.0598,3.6914,133665605,950092389.0,25238370000.0,25238370000.0
2020-02-12,'600909,华安证券,7.19,7.19,6.48,6.52,6.54,0.65,9.9388,3.0241,109503074,756994302.0,26034990000.0,26034990000.0
2020-02-11,'600909,华安证券,6.54,6.81,6.54,6.65,6.62,-0.08,-1.2085,1.2109,43846063,290662464.0,23681340000.0,23681340000.0
2020-02-10,'600909,华安证券,6.62,6.65,6.39,6.4,6.5,0.12,1.8462,1.3285,48106316,314981431.0,23971020000.0,23971020000.0
2020-02-07,'600909,华安证券,6.5,6.57,6.38,6.45,6.45,0.05,0.7752,1.4342,51933967,336157126.0,23536500000.0,23536500000.0
2020-02-06,'600909,华安证券,6.45,6.52,6.19,6.26,6.27,0.18,2.8708,1.7628,63831315,406862290.0,23355450000.0,23355450000.0
2020-02-05,'600909,华安证券,6.27,6.45,6.16,6.18,6.16,0.11,1.7857,1.4617,52926589,333211503.0,22703670000.0,22703670000.0
2020-02-04,'600909,华安证券,6.16,6.33,5.81,5.81,6.27,-0.11,-1.7544,2.1393,77464844,475993775.0,22305360000.0,22305360000.0
2020-02-03,'600909,华安证券,6.27,6.27,6.27,6.27,6.97,-0.7,-10.043,0.1869,6767500,42432225.0,22703670000.0,22703670000.0
2020-01-23,'600909,华安证券,6.97,7.3,6.87,7.23,7.3,-0.33,-4.5205,1.5801,57215400,406020999.0,25238370000.0,25238370000.0
2020-01-22,'600909,华安证券,7.3,7.35,7.12,7.16,7.23,0.07,0.9682,1.4094,51034269,369434478.0,26433300000.0,26433300000.0
2020-01-21,'600909,华安证券,7.23,7.38,7.2,7.32,7.36,-0.13,-1.7663,1.1275,40826130,296877960.0,26179830000.0,26179830000.0
2020-01-20,'600909,华安证券,7.36,7.39,7.16,7.23,7.24,0.12,1.6575,1.1801,42731503,311272682.0,26650560000.0,26650560000.0
2020-01-17,'600909,华安证券,7.24,7.42,7.2,7.27,7.25,-0.01,-0.1379,1.2627,45722364,334348429.0,26216040000.0,26216040000.0
2020-01-16,'600909,华安证券,7.25,7.37,7.22,7.35,7.37,-0.12,-1.6282,1.0725,38835036,283251510.0,26252250000.0,26252250000.0
2020-01-15,'600909,华安证券,7.37,7.43,7.31,7.35,7.37,0.0,0.0,1.2731,46097812,339306351.0,26686770000.0,26686770000.0
2020-01-14,'600909,华安证券,7.37,7.56,7.34,7.54,7.54,-0.17,-2.2546,1.9196,69510208,517607971.0,26686770000.0,26686770000.0
2020-01-13,'600909,华安证券,7.54,7.54,7.16,7.28,7.33,0.21,2.8649,2.2979,83206037,609746612.0,27302340000.0,27302340000.0
2020-01-10,'600909,华安证券,7.33,7.73,7.3,7.69,7.54,-0.21,-2.7851,3.1103,112622241,841901308.0,26541930000.0,26541930000.0
2020-01-09,'600909,华安证券,7.54,7.88,7.48,7.5,7.18,0.36,5.0139,3.8228,138422877,1052931044.0,27302340000.0,27302340000.0
2020-01-08,'600909,华安证券,7.18,7.41,7.1,7.37,7.52,-0.34,-4.5213,2.1156,76604382,556603070.0,25998780000.0,25998780000.0
2020-01-07,'600909,华安证券,7.52,7.7,7.36,7.45,7.49,0.03,0.4005,2.7132,98245824,738286671.0,27229920000.0,27229920000.0
2020-01-06,'600909,华安证券,7.49,7.68,7.23,7.26,7.32,0.17,2.3224,3.448,124851881,937540979.0,27121290000.0,27121290000.0
2020-01-03,'600909,华安证券,7.32,7.47,7.23,7.25,7.27,0.05,0.6878,2.0135,72910315,536561403.0,26505720000.0,26505720000.0
