日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300792,壹网壹创,225.7,234.99,222.88,234.99,236.0,-10.3,-4.3644,2.8574,571483,130552938.89,18087372300.0,4514000000.0
2020-03-25,'300792,壹网壹创,236.0,242.0,228.36,235.0,234.9,1.1,0.4683,4.733,946600,220343439.0,18880000000.0,4720000000.0
2020-03-24,'300792,壹网壹创,234.9,235.0,216.5,219.0,214.0,20.9,9.7664,4.3926,878519,197492792.26,18792000000.0,4698000000.0
2020-03-23,'300792,壹网壹创,214.0,223.9,208.0,209.0,215.0,-1.0,-0.4651,3.4269,685386,149532666.35,17120000000.0,4280000000.0
2020-03-20,'300792,壹网壹创,215.0,224.0,213.37,216.11,215.0,0.0,0.0,3.0808,616154,135075033.6,17200000000.0,4300000000.0
2020-03-19,'300792,壹网壹创,215.0,217.99,200.0,205.86,202.01,12.99,6.4304,3.6839,736779,153177607.0,17200000000.0,4300000000.0
2020-03-18,'300792,壹网壹创,202.01,213.33,198.56,198.56,196.01,6.0,3.0611,4.2155,843104,173871725.5,16160800000.0,4040200000.0
2020-03-17,'300792,壹网壹创,196.01,213.66,189.0,201.0,204.85,-8.84,-4.3154,3.1673,633450,125293619.75,15680800000.0,3920200000.0
2020-03-16,'300792,壹网壹创,204.85,221.88,202.0,220.0,210.4,-5.55,-2.6378,4.0813,816261,173375865.92,16388000000.0,4097000000.0
2020-03-13,'300792,壹网壹创,210.4,213.0,187.86,188.0,199.52,10.88,5.4531,4.3869,877387,179372473.08,16832000000.0,4208000000.0
2020-03-12,'300792,壹网壹创,199.52,204.9,195.0,202.1,209.0,-9.48,-4.5359,4.2221,844411,167769440.02,15961600000.0,3990400000.0
2020-03-11,'300792,壹网壹创,209.0,221.7,207.8,218.48,218.5,-9.5,-4.3478,3.471,694206,147938810.14,16720000000.0,4180000000.0
2020-03-10,'300792,壹网壹创,218.5,220.0,204.04,214.2,215.3,3.2,1.4863,4.6993,939862,199307621.5,17480000000.0,4370000000.0
2020-03-09,'300792,壹网壹创,215.3,232.0,215.0,226.57,237.9,-22.6,-9.4998,3.2477,649531,142549074.26,17224000000.0,4306000000.0
2020-03-06,'300792,壹网壹创,237.9,244.99,236.8,239.4,244.02,-6.12,-2.508,1.7149,342976,82257499.63,19032000000.0,4758000000.0
2020-03-05,'300792,壹网壹创,244.02,248.6,235.48,237.51,236.82,7.2,3.0403,3.1207,624141,151578934.56,19521600000.0,4880400000.0
2020-03-04,'300792,壹网壹创,236.82,244.5,222.85,228.88,232.01,4.81,2.0732,3.7392,747847,175389773.4,18945600000.0,4736400000.0
2020-03-03,'300792,壹网壹创,232.01,236.8,228.55,230.0,225.62,6.39,2.8322,2.6805,536100,125113145.5,18560800000.0,4640200000.0
2020-03-02,'300792,壹网壹创,225.62,230.5,216.8,226.2,223.26,2.36,1.0571,2.6545,530900,119434575.09,18049600000.0,4512400000.0
2020-02-28,'300792,壹网壹创,223.26,235.98,215.0,227.0,236.5,-13.24,-5.5983,4.0336,806710,182785438.28,17860800000.0,4465200000.0
2020-02-27,'300792,壹网壹创,236.5,246.88,228.0,230.0,231.1,5.4,2.3367,4.7417,948344,226785131.56,18920000000.0,4730000000.0
2020-02-26,'300792,壹网壹创,231.1,242.88,224.0,234.08,237.9,-6.8,-2.8583,3.3324,666473,155850118.53,18488000000.0,4622000000.0
2020-02-25,'300792,壹网壹创,237.9,241.75,228.18,237.57,245.0,-7.1,-2.898,3.3383,667650,157345885.5,19032000000.0,4758000000.0
2020-02-24,'300792,壹网壹创,245.0,254.13,240.87,254.09,254.14,-9.14,-3.5964,5.8733,1174652,287044854.41,19600000000.0,4900000000.0
2020-02-21,'300792,壹网壹创,254.14,259.85,250.0,259.85,259.77,-5.63,-2.1673,3.413,682598,173370132.76,20331200000.0,5082800000.0
2020-02-20,'300792,壹网壹创,259.77,266.7,254.06,259.0,259.64,0.13,0.0501,3.0862,617239,160511529.55,20781600000.0,5195400000.0
2020-02-19,'300792,壹网壹创,259.64,270.0,252.0,253.07,256.99,2.65,1.0312,3.2538,650761,170506670.68,20771200000.0,5192800000.0
2020-02-18,'300792,壹网壹创,256.99,262.5,237.12,240.08,244.41,12.58,5.1471,3.6216,724323,182409448.31,20559200000.0,5139800000.0
2020-02-17,'300792,壹网壹创,244.41,246.4,224.02,228.54,228.55,15.86,6.9394,3.5934,718674,172761630.88,19552800000.0,4888200000.0
2020-02-14,'300792,壹网壹创,228.55,233.0,219.02,223.0,224.33,4.22,1.8812,3.3982,679638,155185644.36,18284000000.0,4571000000.0
2020-02-13,'300792,壹网壹创,224.33,237.02,211.58,220.0,220.17,4.16,1.8894,4.509,901803,202005625.98,17946400000.0,4486600000.0
2020-02-12,'300792,壹网壹创,220.17,222.5,215.57,216.8,216.8,3.37,1.5544,2.5663,513250,112249476.37,17613600000.0,4403400000.0
2020-02-11,'300792,壹网壹创,216.8,227.88,215.03,222.58,225.8,-9.0,-3.9858,2.4662,493242,107731285.28,17344000000.0,4336000000.0
2020-02-10,'300792,壹网壹创,225.8,225.97,210.71,211.33,212.42,13.38,6.2988,4.5275,905504,201459646.14,18064000000.0,4516000000.0
2020-02-07,'300792,壹网壹创,212.42,220.2,202.35,202.35,204.7,7.72,3.7714,3.8008,760167,162483356.86,16993600000.0,4248400000.0
2020-02-06,'300792,壹网壹创,204.7,207.0,190.0,190.2,190.18,14.52,7.6349,3.4117,682332,136585102.8,16376000000.0,4094000000.0
2020-02-05,'300792,壹网壹创,190.18,195.0,180.31,181.0,184.0,6.18,3.3587,3.4917,698340,131199076.48,15214400000.0,3803600000.0
2020-02-04,'300792,壹网壹创,184.0,185.87,165.0,165.0,179.1,4.9,2.7359,4.4762,895230,159489818.17,14720000000.0,3680000000.0
2020-02-03,'300792,壹网壹创,179.1,180.0,179.1,179.1,199.0,-19.9,-10.0,0.7223,144452,25871814.2,14328000000.0,3582000000.0
2020-01-23,'300792,壹网壹创,199.0,214.44,188.0,208.0,208.0,-9.0,-4.3269,3.6855,737108,152942925.15,15920000000.0,3980000000.0
2020-01-22,'300792,壹网壹创,208.0,212.1,199.01,210.42,209.73,-1.73,-0.8249,4.7006,940113,193788123.83,16640000000.0,4160000000.0
2020-01-21,'300792,壹网壹创,209.73,215.0,196.1,196.1,197.0,12.73,6.4619,6.0755,1215105,251827534.67,16778400000.0,4194600000.0
2020-01-20,'300792,壹网壹创,197.0,202.6,192.0,202.6,202.55,-5.55,-2.7401,5.1515,1030300,202574771.11,15760000000.0,3940000000.0
2020-01-17,'300792,壹网壹创,202.55,210.0,190.7,197.0,197.51,5.04,2.5518,5.4577,1091533,219310223.21,16204000000.0,4051000000.0
2020-01-16,'300792,壹网壹创,197.51,199.5,192.77,196.15,196.15,1.36,0.6933,4.0385,807704,157932298.0,15800800000.0,3950200000.0
2020-01-15,'300792,壹网壹创,196.15,198.88,190.5,194.0,196.89,-0.74,-0.3758,3.242,648396,126014171.86,15692000000.0,3923000000.0
2020-01-14,'300792,壹网壹创,196.89,199.97,192.15,197.28,197.28,-0.39,-0.1977,4.4232,884647,173467196.62,15751200000.0,3937800000.0
2020-01-13,'300792,壹网壹创,197.28,200.58,186.21,192.44,195.5,1.78,0.9105,5.8765,1175296,228066981.98,15782400000.0,3945600000.0
2020-01-10,'300792,壹网壹创,195.5,204.5,192.01,198.65,197.5,-2.0,-1.0127,4.0066,801316,158875217.01,15640000000.0,3910000000.0
2020-01-09,'300792,壹网壹创,197.5,202.59,195.0,200.0,200.0,-2.5,-1.25,3.6618,732363,144961688.52,15800000000.0,3950000000.0
2020-01-08,'300792,壹网壹创,200.0,208.64,197.05,206.0,208.7,-8.7,-4.1687,6.2961,1259227,253500507.76,16000000000.0,4000000000.0
2020-01-07,'300792,壹网壹创,208.7,213.7,197.03,199.0,202.01,6.69,3.3117,7.6299,1525989,312696569.75,16696000000.0,4174000000.0
2020-01-06,'300792,壹网壹创,202.01,207.2,190.0,190.12,194.0,8.01,4.1289,6.8858,1377155,275904644.42,16160800000.0,4040200000.0
2020-01-03,'300792,壹网壹创,194.0,212.62,186.15,197.49,194.34,-0.34,-0.175,13.355,2670990,533482528.63,15520000000.0,3880000000.0
