日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002913,奥士康,52.67,53.77,52.21,52.88,53.4,-0.73,-1.367,4.485,1652768,87629549.97,7788215565.84,1940949069.77
2020-03-25,'002913,奥士康,53.4,53.65,52.38,53.35,52.18,1.22,2.3381,5.5241,2035710,108203294.55,7896159316.8,1967850395.4
2020-03-24,'002913,奥士康,52.18,53.5,50.03,52.08,51.66,0.52,1.0066,7.269,2678702,138909300.57,7715760171.36,1922892015.58
2020-03-23,'002913,奥士康,51.66,54.39,51.46,53.99,57.18,-5.52,-9.6537,10.9266,4026577,212165674.11,7638868732.32,1903729427.46
2020-03-20,'002913,奥士康,57.18,58.3,56.17,57.84,57.04,0.14,0.2454,5.8043,2138952,122097373.24,8455100931.36,2107147670.58
2020-03-19,'002913,奥士康,57.04,57.15,54.7,54.95,54.2,2.84,5.2399,7.4782,2755814,154756700.17,8434399390.08,2101988512.24
2020-03-18,'002913,奥士康,54.2,57.24,53.85,54.15,53.5,0.7,1.3084,6.7528,2488468,138472558.82,8014453838.4,1997331300.2
2020-03-17,'002913,奥士康,53.5,54.98,51.64,54.35,54.12,-0.62,-1.1456,5.338,1967105,105215884.08,7910946132.0,1971535508.5
2020-03-16,'002913,奥士康,54.12,58.95,53.8,58.0,57.59,-3.47,-6.0254,6.6198,2439459,137861272.81,8002624386.24,1994383209.72
2020-03-13,'002913,奥士康,57.59,58.27,54.02,54.79,57.78,-0.19,-0.3288,6.252,2303928,129776697.62,8515726873.68,2122256634.29
2020-03-12,'002913,奥士康,57.78,58.1,56.6,57.28,58.3,-0.52,-0.8919,5.0496,1860830,106664953.62,8543821822.56,2129258349.18
2020-03-11,'002913,奥士康,58.3,60.41,57.75,59.64,58.85,-0.55,-0.9346,5.6072,2066324,122245672.61,8620713261.6,2148420937.3
2020-03-10,'002913,奥士康,58.85,58.96,56.0,56.0,56.77,2.08,3.6639,5.7496,2118783,122195358.85,8702040745.2,2168689059.35
2020-03-09,'002913,奥士康,56.77,60.49,56.5,59.6,60.5,-3.73,-6.1653,6.1152,2253530,131368364.6,8394474989.04,2092038706.87
2020-03-06,'002913,奥士康,60.5,61.95,60.49,61.12,61.42,-0.92,-1.4979,4.0482,1491795,91060489.44,8946023196.0,2229493425.5
2020-03-05,'002913,奥士康,61.42,63.26,60.95,63.23,61.2,0.22,0.3595,5.2525,1935598,119632726.71,9082061895.84,2263396466.02
2020-03-04,'002913,奥士康,61.2,62.77,59.88,61.08,61.87,-0.67,-1.0829,5.6832,2094330,128263071.04,9049530902.4,2255289217.2
2020-03-03,'002913,奥士康,61.87,64.29,61.02,62.78,61.8,0.07,0.1133,7.2746,2680790,168640858.94,9148602564.24,2279979474.97
2020-03-02,'002913,奥士康,61.8,62.8,60.03,60.5,59.9,1.9,3.172,7.2139,2658417,163575396.02,9138251793.6,2277399895.8
2020-02-28,'002913,奥士康,59.9,61.86,59.12,61.01,63.62,-3.72,-5.8472,7.866,2898726,175810482.75,8857302304.8,2207382746.9
2020-02-27,'002913,奥士康,63.62,66.78,63.2,63.36,63.36,0.26,0.4104,10.0136,3690141,239194919.43,9407371830.24,2344468954.22
2020-02-26,'002913,奥士康,63.36,66.21,62.83,65.38,66.39,-3.03,-4.5639,7.8533,2894018,186610297.07,9368926110.72,2334887660.16
2020-02-25,'002913,奥士康,66.39,67.5,63.28,64.8,67.63,-1.24,-1.8335,10.5526,3888758,256109985.42,9816966611.28,2446546587.09
2020-02-24,'002913,奥士康,67.63,68.48,63.69,63.69,64.49,3.14,4.869,10.9734,4043839,269055399.09,10000323119.8,2492241989.53
2020-02-21,'002913,奥士康,64.49,66.0,62.98,63.2,63.2,1.29,2.0411,7.6105,2804551,180787301.5,9536017122.48,2376529438.19
2020-02-20,'002913,奥士康,63.2,64.19,61.24,61.93,61.7,1.5,2.4311,7.4249,2736146,171894137.6,9345267206.4,2328991479.2
2020-02-19,'002913,奥士康,61.7,63.98,61.58,62.0,62.59,-0.89,-1.422,9.5774,3529373,221106757.4,9123464978.4,2273714782.7
2020-02-18,'002913,奥士康,62.59,62.93,59.6,59.6,60.0,2.59,4.3167,10.3967,3831302,236057755.06,9255067633.68,2306512289.29
2020-02-17,'002913,奥士康,60.0,60.3,58.3,59.59,59.0,1.0,1.6949,8.9171,3286054,195330873.96,8872089120.0,2211067860.0
2020-02-14,'002913,奥士康,59.0,59.28,57.5,57.85,57.95,1.05,1.8119,6.7434,2485015,145881926.04,8724220968.0,2174216729.0
