日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600388,龙净环保,9.34,9.46,9.27,9.39,9.41,-0.07,-0.7439,0.7376,7884981,73846339.0,9984927000.0,9984927000.0
2020-03-25,'600388,龙净环保,9.41,9.51,9.32,9.4,9.28,0.13,1.4009,1.0618,11351383,106752399.0,10059760500.0,10059760500.0
2020-03-24,'600388,龙净环保,9.28,9.61,9.03,9.55,9.68,-0.4,-4.1322,2.4561,26257366,243610174.0,9920784000.0,9920784000.0
2020-03-23,'600388,龙净环保,9.68,9.89,9.62,9.8,10.03,-0.35,-3.4895,1.5271,16325001,159121054.0,10348404000.0,10348404000.0
2020-03-20,'600388,龙净环保,10.03,10.09,9.86,10.01,9.6,0.43,4.4792,1.911,20429971,203687709.0,10722571500.0,10722571500.0
2020-03-19,'600388,龙净环保,9.6,10.11,9.53,10.01,9.98,-0.38,-3.8076,1.674,17896027,173217498.0,10262880000.0,10262880000.0
2020-03-18,'600388,龙净环保,9.98,10.44,9.96,10.35,10.29,-0.31,-3.0126,0.7874,8418018,86282007.0,10669119000.0,10669119000.0
2020-03-17,'600388,龙净环保,10.29,10.45,10.15,10.38,10.3,-0.01,-0.0971,0.8614,9208533,94741909.0,11000524500.0,11000524500.0
2020-03-16,'600388,龙净环保,10.3,10.69,10.3,10.69,10.9,-0.6,-5.5046,0.9358,10003885,105027668.0,11011215000.0,11011215000.0
2020-03-13,'600388,龙净环保,10.9,10.9,10.2,10.3,10.81,0.09,0.8326,1.6598,17743920,185636506.0,11652645000.0,11652645000.0
2020-03-12,'600388,龙净环保,10.81,10.97,10.7,10.88,11.03,-0.22,-1.9946,0.8584,9176884,99126128.0,11556430500.0,11556430500.0
2020-03-11,'600388,龙净环保,11.03,11.39,11.02,11.27,11.24,-0.21,-1.8683,1.044,11161356,125026318.0,11791621500.0,11791621500.0
2020-03-10,'600388,龙净环保,11.24,11.37,10.82,11.1,11.13,0.11,0.9883,2.1512,22996974,256183328.0,12016122000.0,12016122000.0
