日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002487,大金重工,4.62,4.73,4.62,4.73,4.73,-0.11,-2.3256,0.5774,3145724,14681719.88,2564238600.0,2517160800.0
2020-03-25,'002487,大金重工,4.73,4.77,4.69,4.75,4.67,0.06,1.2848,0.8511,4637108,21922034.84,2625291900.0,2577093200.0
2020-03-24,'002487,大金重工,4.67,4.69,4.55,4.65,4.57,0.1,2.1882,0.6806,3708224,17178716.44,2591990100.0,2544402800.0
2020-03-23,'002487,大金重工,4.57,4.71,4.56,4.61,4.76,-0.19,-3.9916,0.7741,4217663,19534538.29,2536487100.0,2489918800.0
2020-03-20,'002487,大金重工,4.76,4.8,4.64,4.75,4.73,0.03,0.6342,0.8104,4415200,20795866.0,2641942800.0,2593438400.0
2020-03-19,'002487,大金重工,4.73,4.76,4.55,4.65,4.66,0.07,1.5021,1.088,5927985,27516548.5,2625291900.0,2577093200.0
2020-03-18,'002487,大金重工,4.66,4.89,4.65,4.74,4.7,-0.04,-0.8511,1.3645,7434300,35363689.6,2586439800.0,2538954400.0
2020-03-17,'002487,大金重工,4.7,4.79,4.52,4.57,4.58,0.12,2.6201,1.0937,5958751,27635481.5,2608641000.0,2560748000.0
2020-03-16,'002487,大金重工,4.58,4.83,4.55,4.79,4.72,-0.14,-2.9661,1.2459,6788285,31893072.61,2542037400.0,2495367200.0
2020-03-13,'002487,大金重工,4.72,4.76,4.51,4.6,4.77,-0.05,-1.0482,1.137,6194800,28729190.0,2619741600.0,2571644800.0
2020-03-12,'002487,大金重工,4.77,4.87,4.74,4.86,4.93,-0.16,-3.2454,1.0962,5972570,28635443.56,2647493100.0,2598886800.0
2020-03-11,'002487,大金重工,4.93,5.06,4.91,4.96,4.95,-0.02,-0.404,1.2412,6762293,33735041.0,2736297900.0,2686061200.0
2020-03-10,'002487,大金重工,4.95,4.98,4.72,4.79,4.85,0.1,2.0619,1.4125,7695650,37284389.75,2747398500.0,2696958000.0
2020-03-09,'002487,大金重工,4.85,5.03,4.82,4.97,5.07,-0.22,-4.3393,1.7505,9537496,46812943.98,2691895500.0,2642474000.0
2020-03-06,'002487,大金重工,5.07,5.15,5.02,5.07,5.17,-0.1,-1.9342,1.812,9872548,50088758.5,2814002100.0,2762338800.0
2020-03-05,'002487,大金重工,5.17,5.32,4.89,4.9,4.89,0.28,5.726,3.3175,18075242,92291566.12,2869505100.0,2816822800.0
2020-03-04,'002487,大金重工,4.89,4.9,4.7,4.72,4.73,0.16,3.3827,1.3045,7107226,34189483.36,2714096700.0,2664267600.0
2020-03-03,'002487,大金重工,4.73,4.89,4.68,4.84,4.76,-0.03,-0.6303,1.2014,6545687,31310449.47,2625291900.0,2577093200.0
2020-03-02,'002487,大金重工,4.76,4.77,4.54,4.54,4.5,0.26,5.7778,1.1963,6517858,30499077.72,2641942800.0,2593438400.0
2020-02-28,'002487,大金重工,4.5,4.77,4.5,4.69,4.81,-0.31,-6.4449,1.6336,8900617,40991593.64,2497635000.0,2451780000.0
2020-02-27,'002487,大金重工,4.81,4.9,4.76,4.85,4.8,0.01,0.2083,0.9643,5253737,25365885.23,2669694300.0,2620680400.0
2020-02-26,'002487,大金重工,4.8,4.92,4.68,4.73,4.78,0.02,0.4184,2.1142,11518903,55568721.94,2664144000.0,2615232000.0
2020-02-25,'002487,大金重工,4.78,4.89,4.6,4.78,4.93,-0.15,-3.0426,2.3052,12559569,59666141.28,2653043400.0,2604335200.0
2020-02-24,'002487,大金重工,4.93,4.99,4.86,4.92,4.98,-0.05,-1.004,1.747,9518350,46754326.98,2736297900.0,2686061200.0
2020-02-21,'002487,大金重工,4.98,5.05,4.93,5.0,4.97,0.01,0.2012,1.1849,6455561,32127271.26,2764049400.0,2713303200.0
2020-02-20,'002487,大金重工,4.97,4.97,4.84,4.85,4.86,0.11,2.2634,1.288,7017552,34544218.58,2758499100.0,2707854800.0
2020-02-19,'002487,大金重工,4.86,4.97,4.84,4.9,4.89,-0.03,-0.6135,1.0024,5461528,26724057.32,2697445800.0,2647922400.0
2020-02-18,'002487,大金重工,4.89,4.9,4.75,4.75,4.74,0.15,3.1646,1.8447,10050443,48629127.74,2714096700.0,2664267600.0
2020-02-17,'002487,大金重工,4.74,4.75,4.56,4.56,4.56,0.18,3.9474,1.2896,7026247,32838841.41,2630842200.0,2582541600.0
2020-02-14,'002487,大金重工,4.56,4.64,4.51,4.6,4.58,-0.02,-0.4367,1.0627,5789934,26491638.76,2530936800.0,2484470400.0
2020-02-13,'002487,大金重工,4.58,4.75,4.56,4.7,4.73,-0.15,-3.1712,1.4342,7814233,36293769.77,2542037400.0,2495367200.0
2020-02-12,'002487,大金重工,4.73,4.76,4.63,4.68,4.66,0.07,1.5021,1.5228,8297064,38983316.6,2625291900.0,2577093200.0
2020-02-11,'002487,大金重工,4.66,4.76,4.63,4.68,4.66,0.0,0.0,1.3047,7108476,33407777.04,2586439800.0,2538954400.0
2020-02-10,'002487,大金重工,4.66,4.68,4.53,4.58,4.61,0.05,1.0846,1.0659,5807397,26825369.05,2586439800.0,2538954400.0
2020-02-07,'002487,大金重工,4.61,4.65,4.51,4.57,4.56,0.05,1.0965,1.2103,6594452,30251520.64,2558688300.0,2511712400.0
2020-02-06,'002487,大金重工,4.56,4.6,4.48,4.52,4.54,0.02,0.4405,1.2714,6927300,31490562.0,2530936800.0,2484470400.0
2020-02-05,'002487,大金重工,4.54,4.63,4.46,4.55,4.47,0.07,1.566,1.3448,7327216,33444850.14,2519836200.0,2473573600.0
2020-02-04,'002487,大金重工,4.47,4.51,4.22,4.22,4.57,-0.1,-2.1882,1.7169,9354520,41539892.82,2480984100.0,2435434800.0
2020-02-03,'002487,大金重工,4.57,4.58,4.57,4.57,5.08,-0.51,-10.0394,1.0893,5934700,27122419.5,2536487100.0,2489918800.0
