日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600639,浦东金桥,12.02,12.17,11.96,12.07,12.19,-0.17,-1.3946,0.1351,1148979,13849565.0,13491402973.9,10219845170.1
2020-03-25,'600639,浦东金桥,12.19,12.3,11.76,11.94,11.74,0.45,3.833,0.3061,2602353,31236290.0,13682213165.7,10364385409.6
2020-03-24,'600639,浦东金桥,11.74,11.76,11.52,11.62,11.44,0.3,2.6224,0.1666,1416597,16498893.0,13177127363.8,9981778893.22
2020-03-23,'600639,浦东金桥,11.44,11.66,11.38,11.6,11.69,-0.25,-2.1386,0.1898,1613362,18549611.0,12840403495.9,9726707882.32
2020-03-20,'600639,浦东金桥,11.69,11.88,11.6,11.8,11.72,-0.03,-0.256,0.2185,1858170,21742470.0,13121006719.2,9939267058.07
2020-03-19,'600639,浦东金桥,11.72,12.1,11.52,11.93,11.89,-0.17,-1.4298,0.2469,2098976,24657772.0,13154679106.0,9964774159.16
2020-03-18,'600639,浦东金桥,11.89,12.37,11.88,12.3,12.16,-0.27,-2.2204,0.275,2338253,28369110.0,13345489297.8,10109314398.7
2020-03-17,'600639,浦东金桥,12.16,12.74,12.04,12.45,12.52,-0.36,-2.8754,0.34,2891053,35659998.0,13648540778.9,10338878308.5
2020-03-16,'600639,浦东金桥,12.52,12.99,12.36,12.73,12.53,-0.01,-0.0798,0.48,4081435,52142012.0,14052609420.4,10644963521.6
2020-03-13,'600639,浦东金桥,12.53,12.68,12.18,12.51,12.62,-0.09,-0.7132,0.3942,3351615,41569229.0,14063833549.3,10653465888.6
2020-03-12,'600639,浦东金桥,12.62,12.86,12.56,12.57,12.75,-0.13,-1.0196,0.2183,1856427,23507542.0,14164850709.7,10729987191.9
2020-03-11,'600639,浦东金桥,12.75,13.09,12.75,13.09,12.94,-0.19,-1.4683,0.3479,2958110,38038705.0,14310764385.8,10840517963.2
2020-03-10,'600639,浦东金桥,12.94,13.2,12.67,12.78,12.85,0.09,0.7004,0.4648,3951644,51140864.0,14524022835.4,11002062936.8
2020-03-09,'600639,浦东金桥,12.85,13.15,12.75,13.15,13.14,-0.29,-2.207,0.3405,2894889,37346376.0,14423005675.0,10925541633.5
2020-03-06,'600639,浦东金桥,13.14,13.21,13.06,13.17,13.22,-0.08,-0.6051,0.2585,2197771,28844409.0,14748505414.0,11172110277.4
2020-03-05,'600639,浦东金桥,13.22,13.34,13.06,13.06,13.11,0.11,0.8391,0.381,3239748,42773076.0,14838298445.5,11240129213.7
2020-03-04,'600639,浦东金桥,13.11,13.18,12.83,13.1,12.93,0.18,1.3921,0.3417,2905290,37884132.0,14714833027.2,11146603176.3
2020-03-03,'600639,浦东金桥,12.93,13.1,12.78,13.06,12.99,-0.06,-0.4619,0.4058,3450277,44596510.0,14512798706.5,10993560569.8
2020-03-02,'600639,浦东金桥,12.99,13.03,12.63,12.63,12.55,0.44,3.506,0.2804,2384464,30812065.0,14580143480.1,11044574772.0
2020-02-28,'600639,浦东金桥,12.55,12.91,12.43,12.69,12.82,-0.27,-2.1061,0.3191,2712717,34197572.0,14086281807.1,10670470622.6
2020-02-27,'600639,浦东金桥,12.82,13.05,12.77,12.9,12.9,-0.08,-0.6202,0.2448,2081718,26773599.0,14389333288.3,10900034532.5
2020-02-26,'600639,浦东金桥,12.9,13.09,12.71,12.93,12.93,-0.03,-0.232,0.3036,2581275,33406472.0,14479126319.7,10968053468.7
