日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300327,中颖电子,29.02,30.17,28.97,29.47,29.63,-0.61,-2.0587,2.4343,6169720,181783833.42,7372260823.8,7355219960.58
2020-03-25,'300327,中颖电子,29.63,30.58,29.31,30.1,29.23,0.4,1.3685,3.0167,7645973,229603345.25,7527225644.7,7509826582.77
2020-03-24,'300327,中颖电子,29.23,30.65,27.83,30.31,30.03,-0.8,-2.664,4.5147,11442650,333615318.55,7425609368.7,7408445191.17
2020-03-23,'300327,中颖电子,30.03,32.6,30.03,32.41,33.37,-3.34,-10.009,3.6705,9302980,287935997.2,7628841920.7,7611207974.37
2020-03-20,'300327,中颖电子,33.37,33.98,32.88,33.6,33.45,-0.08,-0.2392,2.4764,6276610,209858373.37,8477337825.3,8457742594.23
2020-03-19,'300327,中颖电子,33.45,33.79,32.35,33.0,32.65,0.8,2.4502,3.1122,7887941,261033571.05,8498260036.2,8478018872.55
2020-03-18,'300327,中颖电子,32.65,34.28,32.65,33.6,33.25,-0.6,-1.8045,3.593,9106641,305518451.93,8295013159.4,8275256089.35
2020-03-17,'300327,中颖电子,33.25,33.77,31.3,33.5,32.28,0.97,3.005,3.2902,8339164,273499630.66,8447448317.0,8427328176.75
2020-03-16,'300327,中颖电子,32.28,34.12,32.28,33.7,33.46,-1.18,-3.5266,3.7679,9549885,318730675.44,8201011478.88,8181478302.12
2020-03-13,'300327,中颖电子,33.46,34.2,31.11,31.13,32.8,0.66,2.0122,4.2964,10889490,358466135.58,8500800622.16,8480553407.34
2020-03-12,'300327,中颖电子,32.8,33.69,32.41,32.51,32.85,-0.05,-0.1522,2.6474,6709925,221258926.31,8333121948.8,8313274111.2
2020-03-11,'300327,中颖电子,32.85,34.4,32.82,34.4,34.13,-1.28,-3.7504,3.2496,8236215,277586788.88,8345824878.6,8325946785.15
2020-03-10,'300327,中颖电子,34.13,34.23,31.92,31.92,31.9,2.23,6.9906,4.3871,11119176,368590130.64,8671019881.48,8650367238.27
2020-03-09,'300327,中颖电子,31.9,33.45,31.89,33.19,34.12,-2.22,-6.5064,3.2362,8202279,268117639.51,8104469212.4,8085165980.1
2020-03-06,'300327,中颖电子,34.12,34.8,33.69,33.85,34.17,-0.05,-0.1463,2.7992,7094650,243687355.41,8668479295.52,8647832703.48
2020-03-05,'300327,中颖电子,34.17,34.77,33.33,34.62,33.72,0.45,1.3345,3.2651,8275635,281898786.16,8681182225.32,8660505377.43
2020-03-04,'300327,中颖电子,33.72,34.53,32.71,33.68,34.2,-0.48,-1.4035,3.626,9190301,308662686.58,8566855857.12,8546451311.88
2020-03-03,'300327,中颖电子,34.2,36.33,33.66,35.75,34.84,-0.64,-1.837,5.7791,14647372,514876423.89,8688803983.2,8668108981.8
2020-03-02,'300327,中颖电子,34.84,35.29,33.34,34.36,33.36,1.48,4.4365,4.0153,10176870,350571772.2,8851401484.64,8830319208.36
2020-02-28,'300327,中颖电子,33.36,34.85,32.9,34.83,36.35,-2.99,-8.2256,6.1422,15567532,528404215.71,8475394762.56,8455208059.44
2020-02-27,'300327,中颖电子,36.35,37.9,36.08,37.59,37.42,-1.07,-2.8594,4.6917,11891332,437968592.03,9235029964.6,9213033961.65
2020-02-26,'300327,中颖电子,37.42,40.4,37.42,40.35,41.58,-4.16,-10.0048,6.5193,16523299,635611093.66,9506872662.32,9484229184.18
2020-02-25,'300327,中颖电子,41.58,42.33,39.1,40.6,42.17,-0.59,-1.3991,6.5831,16685022,684122656.75,10563756421.7,10538595656.8
2020-02-24,'300327,中颖电子,42.17,42.65,39.38,40.0,39.65,2.52,6.3556,5.9117,14983436,611142356.69,10713650993.3,10688133209.4
2020-02-21,'300327,中颖电子,39.65,40.19,37.11,37.11,37.12,2.53,6.8157,6.9229,17546305,680771370.85,10073423331.4,10049430442.4
2020-02-20,'300327,中颖电子,37.12,37.85,36.25,37.04,37.1,0.02,0.0539,4.972,12601587,466680826.01,9430655083.52,9408193140.48
2020-02-19,'300327,中颖电子,37.1,38.2,37.0,37.94,38.46,-1.36,-3.5361,4.8738,12352794,463982358.53,9425573911.6,9403124070.9
2020-02-18,'300327,中颖电子,38.46,38.5,36.8,38.01,37.85,0.61,1.6116,6.003,15214717,574557416.88,9771093602.16,9747820802.34
2020-02-17,'300327,中颖电子,37.85,38.55,36.4,36.8,35.69,2.16,6.0521,6.13,15536618,581691769.89,9616117858.6,9593214180.15
2020-02-14,'300327,中颖电子,35.69,37.5,35.3,36.11,36.26,-0.57,-1.572,5.6322,14275086,517423859.12,9067351291.24,9045754665.51
2020-02-13,'300327,中颖电子,36.26,36.98,35.41,36.6,36.8,-0.54,-1.4674,5.4804,13890219,502858480.09,9212164690.96,9190223148.54
2020-02-12,'300327,中颖电子,36.8,37.45,35.13,35.49,35.46,1.34,3.7789,6.2677,15885667,581350132.93,9349356332.8,9327088027.2
