日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300421,力星股份,5.95,6.01,5.93,5.99,5.99,-0.04,-0.6678,0.804,1949540,11621129.9,1442669153.8,1442669153.8
2020-03-25,'300421,力星股份,5.99,6.04,5.92,5.98,5.89,0.1,1.6978,1.0917,2647040,15808005.6,1452367769.96,1452367769.96
2020-03-24,'300421,力星股份,5.89,5.92,5.75,5.84,5.74,0.15,2.6132,1.3713,3324920,19472515.52,1428121229.56,1428121229.56
2020-03-23,'300421,力星股份,5.74,5.89,5.7,5.79,5.9,-0.16,-2.7119,1.274,3089078,17859165.42,1391751418.96,1391751418.96
2020-03-20,'300421,力星股份,5.9,5.95,5.8,5.86,5.81,0.09,1.5491,1.3216,3204430,18795749.0,1430545883.6,1430545883.6
2020-03-19,'300421,力星股份,5.81,5.82,5.61,5.73,5.69,0.12,2.109,2.4754,6001905,34273476.8,1408723997.24,1408723997.24
2020-03-18,'300421,力星股份,5.69,5.94,5.66,5.88,5.77,-0.08,-1.3865,1.6571,4017900,23348635.1,1379628148.76,1379628148.76
2020-03-17,'300421,力星股份,5.77,5.89,5.62,5.81,5.81,-0.04,-0.6885,1.977,4793580,27542444.2,1399025381.08,1399025381.08
2020-03-16,'300421,力星股份,5.81,6.17,5.8,6.04,5.99,-0.18,-3.005,1.9455,4717180,28265517.4,1408723997.24,1408723997.24
2020-03-13,'300421,力星股份,5.99,6.03,5.74,5.88,6.11,-0.12,-1.964,2.2095,5357230,31546688.6,1452367769.96,1452367769.96
2020-03-12,'300421,力星股份,6.11,6.24,6.07,6.2,6.26,-0.15,-2.3962,1.7293,4193010,25744088.0,1481463618.44,1481463618.44
2020-03-11,'300421,力星股份,6.26,6.44,6.25,6.35,6.3,-0.04,-0.6349,2.086,5057765,32145934.05,1517833429.04,1517833429.04
2020-03-10,'300421,力星股份,6.3,6.33,5.95,6.15,6.24,0.06,0.9615,2.446,5930749,36570429.7,1527532045.2,1527532045.2
2020-03-09,'300421,力星股份,6.24,6.42,6.21,6.34,6.43,-0.19,-2.9549,1.987,4817750,30441473.1,1512984120.96,1512984120.96
2020-03-06,'300421,力星股份,6.43,6.48,6.3,6.33,6.39,0.04,0.626,2.1431,5196190,33266726.3,1559052547.72,1559052547.72
2020-03-05,'300421,力星股份,6.39,6.44,6.24,6.3,6.25,0.14,2.24,2.7589,6689400,42533041.4,1549353931.56,1549353931.56
2020-03-04,'300421,力星股份,6.25,6.27,6.06,6.08,6.13,0.12,1.9576,2.0115,4877200,30299723.7,1515408775.0,1515408775.0
2020-03-03,'300421,力星股份,6.13,6.28,6.11,6.16,6.07,0.06,0.9885,1.719,4167945,25827843.1,1486312926.52,1486312926.52
2020-03-02,'300421,力星股份,6.07,6.12,5.8,5.89,5.8,0.27,4.6552,1.7866,4331900,26195598.7,1471765002.28,1471765002.28
