日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688278,特宝生物,30.7,32.93,30.62,31.79,31.83,-1.13,-3.5501,5.1695,1975002,62885211.0,12488760000.0,1172895986.7
2020-03-26,'688278,特宝生物,31.83,32.97,29.76,30.2,30.37,1.46,4.8074,6.3222,2415395,76326407.0,12948444000.0,1216067728.23
2020-03-25,'688278,特宝生物,30.37,30.73,30.01,30.63,29.5,0.87,2.9492,3.4507,1318336,39977898.0,12354516000.0,1160288309.97
2020-03-24,'688278,特宝生物,29.5,29.89,28.73,29.78,28.99,0.51,1.7592,2.7182,1038497,30456932.0,12000600000.0,1127049889.5
2020-03-23,'688278,特宝生物,28.99,30.0,28.6,30.0,30.3,-1.31,-4.3234,3.0644,1170775,34044932.0,11793132000.0,1107565298.19
2020-03-20,'688278,特宝生物,30.3,30.95,30.08,30.63,30.03,0.27,0.8991,3.3284,1271616,38670108.0,12326040000.0,1157613954.3
2020-03-19,'688278,特宝生物,30.03,30.39,28.52,29.75,29.73,0.3,1.0091,4.6213,1765560,51867662.0,12216204000.0,1147298582.43
2020-03-18,'688278,特宝生物,29.73,31.31,29.51,30.75,30.37,-0.64,-2.1073,4.0727,1555973,47614206.0,12094164000.0,1135837058.13
2020-03-17,'688278,特宝生物,30.37,32.61,29.13,31.8,31.81,-1.44,-4.5269,5.5441,2118125,63947197.0,12354516000.0,1160288309.97
2020-03-16,'688278,特宝生物,31.81,34.49,31.72,33.12,33.1,-1.29,-3.8973,3.9477,1508206,49902836.0,12940308000.0,1215303626.61
2020-03-13,'688278,特宝生物,33.1,34.02,32.01,33.44,34.78,-1.68,-4.8304,5.6052,2141453,70573419.0,13465080000.0,1264588181.1
2020-03-12,'688278,特宝生物,34.78,35.75,34.5,34.88,34.85,-0.07,-0.2009,3.6087,1378717,48400853.0,14148504000.0,1328772717.18
2020-03-11,'688278,特宝生物,34.85,36.5,34.75,36.5,36.1,-1.25,-3.4626,4.4295,1692311,60350209.0,14176980000.0,1331447072.85
