日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688357,建龙微纳,47.57,49.46,47.52,49.45,48.76,-1.19,-2.4405,3.7505,492869,23873625.0,2750497400.0,625131878.85
2020-03-26,'688357,建龙微纳,48.76,49.48,48.05,48.05,48.71,0.05,0.1026,3.5386,465013,22756236.0,2819303200.0,640770031.8
2020-03-25,'688357,建龙微纳,48.71,49.5,48.21,49.01,47.65,1.06,2.2246,4.4161,580337,28347673.0,2816412200.0,640112966.55
2020-03-24,'688357,建龙微纳,47.65,47.96,46.03,47.13,46.56,1.09,2.3411,3.5071,460883,21713492.0,2755123000.0,626183183.25
2020-03-23,'688357,建龙微纳,46.56,48.55,46.31,47.57,48.88,-2.32,-4.7463,3.7367,491050,23180313.0,2692099200.0,611859160.8
2020-03-20,'688357,建龙微纳,48.88,49.18,48.15,48.3,47.95,0.93,1.9395,3.7682,495194,24077097.0,2826241600.0,642346988.4
2020-03-19,'688357,建龙微纳,47.95,48.67,46.33,47.76,47.28,0.67,1.4171,4.0386,530724,25124293.0,2772469000.0,630125574.75
2020-03-18,'688357,建龙微纳,47.28,49.8,47.0,48.51,48.3,-1.02,-2.1118,4.6655,613103,29780447.0,2733729600.0,621320900.4
2020-03-17,'688357,建龙微纳,48.3,48.74,45.65,47.99,47.1,1.2,2.5478,5.0112,658535,31316497.0,2792706000.0,634725031.5
2020-03-16,'688357,建龙微纳,47.1,49.36,46.59,48.59,48.63,-1.53,-3.1462,5.7142,750915,36303125.0,2723322000.0,618955465.5
2020-03-13,'688357,建龙微纳,48.63,49.15,46.13,46.8,49.48,-0.85,-1.7179,5.8654,770785,36679201.0,2811786600.0,639061662.15
2020-03-12,'688357,建龙微纳,49.48,50.25,48.99,50.0,50.99,-1.51,-2.9614,5.1715,679607,33687285.0,2860933600.0,650231771.4
2020-03-11,'688357,建龙微纳,50.99,52.59,50.7,52.34,52.1,-1.11,-2.1305,5.5605,730722,37761338.0,2948241800.0,670075141.95
