日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000887,中鼎股份,8.45,8.45,8.45,8.45,7.68,0.77,10.026,0.6319,7714628,65188606.6,10315937002.1,10315937002.1
2020-03-25,'000887,中鼎股份,7.68,7.76,7.56,7.68,7.5,0.18,2.4,2.0466,24985686,191476938.21,9375904872.96,9375904872.96
2020-03-24,'000887,中鼎股份,7.5,7.62,7.29,7.57,7.44,0.06,0.8065,1.589,19398818,145019116.22,9156157102.5,9156157102.5
2020-03-23,'000887,中鼎股份,7.44,7.82,7.4,7.75,8.05,-0.61,-7.5776,1.8975,23165674,176434835.32,9082907845.68,9082907845.68
2020-03-20,'000887,中鼎股份,8.05,8.2,7.98,8.15,8.06,-0.01,-0.1241,1.3425,16390043,132275191.92,9827608623.35,9827608623.35
2020-03-19,'000887,中鼎股份,8.06,8.19,7.86,8.14,8.13,-0.07,-0.861,1.4516,17721209,142058272.35,9839816832.82,9839816832.82
2020-03-18,'000887,中鼎股份,8.13,8.5,8.12,8.32,8.27,-0.14,-1.6929,1.3012,15885595,131965494.24,9925274299.11,9925274299.11
2020-03-17,'000887,中鼎股份,8.27,8.66,8.12,8.48,8.43,-0.16,-1.898,1.4589,17810391,147922678.57,10096189231.7,10096189231.7
2020-03-16,'000887,中鼎股份,8.43,8.93,8.4,8.89,8.83,-0.4,-4.53,1.5121,18459860,159677702.51,10291520583.2,10291520583.2
2020-03-13,'000887,中鼎股份,8.83,8.96,8.4,8.6,9.09,-0.26,-2.8603,1.6358,19970634,174534790.74,10779848962.0,10779848962.0
2020-03-12,'000887,中鼎股份,9.09,9.27,8.99,9.25,9.39,-0.3,-3.1949,1.5121,18460416,168049058.17,11097262408.2,11097262408.2
2020-03-11,'000887,中鼎股份,9.39,9.77,9.35,9.7,9.8,-0.41,-4.1837,2.0431,24941992,238569012.1,11463508692.3,11463508692.3
2020-03-10,'000887,中鼎股份,9.8,9.8,8.98,9.02,9.17,0.63,6.8702,2.55,31130914,291969998.66,11964045280.6,11964045280.6
2020-03-09,'000887,中鼎股份,9.17,9.53,9.07,9.46,9.68,-0.51,-5.2686,1.7281,21097502,195853170.91,11194928084.0,11194928084.0
2020-03-06,'000887,中鼎股份,9.68,9.8,9.57,9.64,9.77,-0.09,-0.9212,1.0572,12906157,124770075.12,11817546767.0,11817546767.0
2020-03-05,'000887,中鼎股份,9.77,9.86,9.64,9.8,9.67,0.1,1.0341,1.3229,16149680,157261633.19,11927420652.2,11927420652.2
2020-03-04,'000887,中鼎股份,9.67,9.74,9.46,9.54,9.65,0.02,0.2073,1.1229,13709025,131627654.66,11805338557.5,11805338557.5
2020-03-03,'000887,中鼎股份,9.65,9.93,9.55,9.8,9.55,0.1,1.0471,1.5863,19365541,189136139.13,11780922138.5,11780922138.5
2020-03-02,'000887,中鼎股份,9.55,9.66,9.37,9.4,9.26,0.29,3.1317,1.5676,19137648,182199293.32,11658840043.9,11658840043.9
2020-02-28,'000887,中鼎股份,9.26,9.94,9.24,9.79,10.17,-0.91,-8.9479,2.6257,32055208,307384873.06,11304801969.2,11304801969.2
2020-02-27,'000887,中鼎股份,10.17,10.8,10.09,10.7,10.4,-0.23,-2.2115,3.1219,38112399,392393006.12,12415749031.0,12415749031.0
2020-02-26,'000887,中鼎股份,10.4,11.06,10.1,10.15,10.29,0.11,1.069,4.2805,52256887,559094760.98,12696537848.8,12696537848.8
2020-02-25,'000887,中鼎股份,10.29,10.41,9.75,10.14,10.48,-0.19,-1.813,3.4621,42265985,427675098.94,12562247544.6,12562247544.6
2020-02-24,'000887,中鼎股份,10.48,10.57,10.33,10.48,10.5,-0.02,-0.1905,2.8171,34391418,359604163.65,12794203524.6,12794203524.6
2020-02-21,'000887,中鼎股份,10.5,10.57,10.08,10.14,10.23,0.27,2.6393,2.9356,35837984,371197984.97,12818619943.5,12818619943.5
2020-02-20,'000887,中鼎股份,10.23,10.26,9.94,10.05,10.01,0.22,2.1978,2.1014,25653965,260010191.92,12488998287.8,12488998287.8
2020-02-19,'000887,中鼎股份,10.01,10.55,9.99,10.43,10.36,-0.35,-3.3784,2.7271,33293460,339059684.44,12220417679.5,12220417679.5
2020-02-18,'000887,中鼎股份,10.36,10.64,10.26,10.47,10.51,-0.15,-1.4272,2.5912,31634121,328590785.59,12647705010.9,12647705010.9
2020-02-17,'000887,中鼎股份,10.51,10.6,10.15,10.28,10.37,0.14,1.35,2.67,32595663,339603252.2,12830828153.0,12830828153.0
2020-02-14,'000887,中鼎股份,10.37,10.49,9.88,10.03,10.01,0.36,3.5964,3.0035,36666869,374167650.2,12659913220.4,12659913220.4
2020-02-13,'000887,中鼎股份,10.01,10.18,9.78,10.05,9.99,0.02,0.2002,2.0512,25041516,249955169.72,12220417679.5,12220417679.5
2020-02-12,'000887,中鼎股份,9.99,10.18,9.62,9.69,9.69,0.3,3.096,1.8937,23118251,229785203.79,12196001260.5,12196001260.5
2020-02-11,'000887,中鼎股份,9.69,10.0,9.65,10.0,10.04,-0.35,-3.4861,1.7761,21683095,212315688.14,11829754976.4,11829754976.4
2020-02-10,'000887,中鼎股份,10.04,10.14,9.3,9.3,9.41,0.63,6.695,2.8226,34459407,336965084.28,12257042307.9,12257042307.9
2020-02-07,'000887,中鼎股份,9.41,9.54,9.05,9.19,9.22,0.19,2.0607,1.9394,23677034,221161662.51,11487925111.3,11487925111.3
2020-02-06,'000887,中鼎股份,9.22,9.32,8.96,8.99,9.17,0.05,0.5453,1.9165,23396964,214339734.37,11255969131.3,11255969131.3
2020-02-05,'000887,中鼎股份,9.17,9.46,8.9,9.04,8.75,0.42,4.8,2.4064,29378023,270769137.04,11194928084.0,11194928084.0
2020-02-04,'000887,中鼎股份,8.75,8.92,8.13,8.13,8.51,0.24,2.8202,1.7942,21903935,190621080.52,10682183286.2,10682183286.2
