日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601615,明阳智能,10.07,10.25,10.02,10.06,10.18,-0.11,-1.0806,0.5961,5511957,55753387.0,13893804346.5,9312155192.61
2020-03-25,'601615,明阳智能,10.18,10.24,9.96,10.2,9.88,0.3,3.0364,1.0172,9406089,95086765.0,14045573808.0,9413876848.14
2020-03-24,'601615,明阳智能,9.88,9.94,9.65,9.88,9.71,0.17,1.7508,0.7624,7049834,69303327.0,13631657094.6,9136454151.24
2020-03-23,'601615,明阳智能,9.71,10.0,9.68,10.0,10.2,-0.49,-4.8039,0.8516,7874717,77671374.0,13397104290.4,8979247956.33
2020-03-20,'601615,明阳智能,10.2,10.2,10.03,10.2,10.08,0.12,1.1905,0.8196,7579514,76689697.0,14073168255.6,9432371694.6
2020-03-19,'601615,明阳智能,10.08,10.24,9.88,10.08,10.12,-0.04,-0.3953,1.2387,11454599,115224195.0,13907601570.2,9321402615.84
2020-03-18,'601615,明阳智能,10.12,10.58,10.1,10.58,10.3,-0.18,-1.7476,1.0173,9407087,97482248.0,13962790465.4,9358392308.76
2020-03-17,'601615,明阳智能,10.3,10.8,9.88,10.6,10.65,-0.35,-3.2864,1.2892,11922008,123518756.0,14211140493.4,9524845926.9
2020-03-16,'601615,明阳智能,10.65,11.33,10.4,11.3,11.16,-0.51,-4.5699,1.8375,16991733,183966296.0,14694043325.7,9848505739.95
2020-03-13,'601615,明阳智能,11.16,11.28,10.8,11.0,11.55,-0.39,-3.3766,2.0596,19046089,210412160.0,15397701738.5,10320124324.7
2020-03-12,'601615,明阳智能,11.55,11.9,11.52,11.89,11.72,-0.17,-1.4505,2.3621,21842929,255650591.0,15935793465.9,10680773830.6
2020-03-11,'601615,明阳智能,11.72,11.88,11.4,11.5,11.43,0.29,2.5372,3.244,29998262,351499408.0,16170346270.2,10837980025.6
2020-03-10,'601615,明阳智能,11.43,11.52,10.82,10.82,11.2,0.23,2.0536,1.5814,14624080,164562143.0,15770226780.5,10569804751.9
2020-03-09,'601615,明阳智能,11.2,11.59,11.15,11.45,11.62,-0.42,-3.6145,1.41,13038639,148108259.0,15452890633.6,10357114017.6
2020-03-06,'601615,明阳智能,11.62,11.75,11.43,11.62,11.65,-0.03,-0.2575,1.3546,12526231,145459283.0,16032374032.4,10745505793.3
2020-03-05,'601615,明阳智能,11.65,11.67,11.38,11.44,11.34,0.31,2.7337,1.7006,15726528,181902509.0,16073765703.7,10773248063.0
2020-03-04,'601615,明阳智能,11.34,11.38,11.14,11.23,11.31,0.03,0.2653,0.8938,8265266,93160312.0,15646051766.5,10486577942.8
2020-03-03,'601615,明阳智能,11.31,11.54,11.2,11.3,11.13,0.18,1.6173,1.4021,12966234,147394635.0,15604660095.2,10458835673.1
