日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300364,中文在线,3.58,3.65,3.54,3.58,3.59,-0.01,-0.2786,1.743,12340306,44263655.55,2603717209.8,2534562120.68
2020-03-25,'300364,中文在线,3.59,3.61,3.55,3.59,3.53,0.06,1.6997,1.4635,10361059,37058276.49,2610990162.9,2541641903.14
2020-03-24,'300364,中文在线,3.53,3.58,3.45,3.58,3.5,0.03,0.8571,1.6448,11644815,40947831.91,2567352444.3,2499163208.38
2020-03-23,'300364,中文在线,3.5,3.59,3.5,3.58,3.64,-0.14,-3.8462,1.1645,8244551,29183716.89,2545533585.0,2477923861.0
2020-03-20,'300364,中文在线,3.64,3.67,3.6,3.65,3.63,0.01,0.2755,1.1289,7992669,29009994.26,2647354928.4,2577040815.44
2020-03-19,'300364,中文在线,3.63,3.65,3.52,3.57,3.57,0.06,1.6807,1.5351,10868044,39115661.83,2640081975.3,2569961032.98
2020-03-18,'300364,中文在线,3.57,3.72,3.57,3.69,3.66,-0.09,-2.459,1.1549,8176305,29919829.46,2596444256.7,2527482338.22
2020-03-17,'300364,中文在线,3.66,3.72,3.53,3.65,3.64,0.02,0.5495,1.3004,9206878,33297649.85,2661900834.6,2591200380.36
2020-03-16,'300364,中文在线,3.64,3.86,3.6,3.77,3.75,-0.11,-2.9333,1.6033,11350902,42443665.58,2647354928.4,2577040815.44
2020-03-13,'300364,中文在线,3.75,3.81,3.59,3.6,3.83,-0.08,-2.0888,1.7433,12341902,45821588.57,2727357412.5,2654918422.5
2020-03-12,'300364,中文在线,3.83,3.92,3.81,3.9,3.95,-0.12,-3.038,1.9821,14032695,54092305.2,2785541037.3,2711556682.18
2020-03-11,'300364,中文在线,3.95,4.08,3.95,4.04,4.03,-0.08,-1.9851,2.0061,14202797,57088792.21,2872816474.5,2796514071.7
2020-03-10,'300364,中文在线,4.03,4.04,3.88,3.93,4.02,0.01,0.2488,2.8787,20380623,80823170.32,2931000099.3,2853152331.38
2020-03-09,'300364,中文在线,4.02,4.1,4.01,4.06,4.12,-0.1,-2.4272,2.1552,15258623,61836391.75,2923727146.2,2846072548.92
2020-03-06,'300364,中文在线,4.12,4.14,4.01,4.04,4.09,0.03,0.7335,3.6768,26031274,106079314.09,2996456677.2,2916870373.52
2020-03-05,'300364,中文在线,4.09,4.16,4.05,4.14,4.1,-0.01,-0.2439,3.1034,21971559,89975311.83,2974637817.9,2895631026.14
2020-03-04,'300364,中文在线,4.1,4.12,3.96,3.99,4.03,0.07,1.737,4.0889,28948644,117695341.25,2981910771.0,2902710808.6
2020-03-03,'300364,中文在线,4.03,4.15,4.0,4.05,4.03,0.0,0.0,3.1087,22008910,89684872.52,2931000099.3,2853152331.38
2020-03-02,'300364,中文在线,4.03,4.06,3.92,3.93,3.95,0.08,2.0253,2.5774,18247736,73110313.83,2931000099.3,2853152331.38
2020-02-28,'300364,中文在线,3.95,4.13,3.89,4.09,4.2,-0.25,-5.9524,4.1828,29613206,118459268.63,2872816474.5,2796514071.7
2020-02-27,'300364,中文在线,4.2,4.24,4.08,4.2,4.18,0.02,0.4785,3.3213,23514127,98122564.53,3054640302.0,2973508633.2
2020-02-26,'300364,中文在线,4.18,4.3,4.11,4.14,4.2,-0.02,-0.4762,4.3615,30878581,130060072.65,3040094395.8,2959349068.28
2020-02-25,'300364,中文在线,4.2,4.21,4.01,4.21,4.31,-0.11,-2.5522,4.8484,34325932,142167537.62,3054640302.0,2973508633.2
2020-02-24,'300364,中文在线,4.31,4.35,4.22,4.27,4.27,0.04,0.9368,3.9601,28036317,120361439.42,3134642786.1,3051386240.26
2020-02-21,'300364,中文在线,4.27,4.37,4.14,4.17,4.17,0.1,2.3981,4.7443,33588637,142702703.06,3105550973.7,3023067110.42
2020-02-20,'300364,中文在线,4.17,4.22,4.08,4.1,4.11,0.06,1.4599,3.305,23398816,97317388.78,3032821442.7,2952269285.82
2020-02-19,'300364,中文在线,4.11,4.23,4.1,4.22,4.26,-0.15,-3.5211,3.5588,25195506,104539178.45,2989183724.1,2909790591.06
2020-02-18,'300364,中文在线,4.26,4.33,4.07,4.14,4.13,0.13,3.1477,4.8808,34554922,144523484.16,3098278020.6,3015987327.96
2020-02-17,'300364,中文在线,4.13,4.13,4.0,4.02,3.99,0.14,3.5088,2.7326,19346389,78951269.37,3003729630.3,2923950155.98
2020-02-14,'300364,中文在线,3.99,4.11,3.95,4.1,4.06,-0.07,-1.7241,2.9459,20856684,83910079.95,2901908286.9,2824833201.54
2020-02-13,'300364,中文在线,4.06,4.32,4.06,4.31,4.27,-0.21,-4.918,3.6505,25844658,107177406.02,2952818958.6,2874391678.76
2020-02-12,'300364,中文在线,4.27,4.38,4.1,4.15,4.24,0.03,0.7075,5.8365,31388093,133886282.61,3105550973.7,2296349802.53
2020-02-11,'300364,中文在线,4.24,4.44,4.15,4.39,4.33,-0.09,-2.0785,5.6157,30200348,128770304.84,3083732114.4,2280216197.36
2020-02-10,'300364,中文在线,4.33,4.52,4.24,4.52,4.59,-0.26,-5.6645,9.0222,48520014,211218592.23,3149188692.3,2328617012.87
2020-02-07,'300364,中文在线,4.59,4.67,4.36,4.44,4.42,0.17,3.8462,12.5122,67288877,305050454.25,3338285472.9,2468441591.01
2020-02-06,'300364,中文在线,4.42,4.56,4.2,4.36,4.3,0.12,2.7907,13.1978,70976288,314013801.2,3214645270.2,2377017828.38
2020-02-05,'300364,中文在线,4.3,4.3,3.94,3.98,3.91,0.39,9.9744,11.3074,60809784,251989594.15,3127369833.0,2312483407.7
2020-02-04,'300364,中文在线,3.91,3.91,3.5,3.51,3.55,0.36,10.1408,7.2142,38797037,145887773.54,2843724662.1,2102746540.49
2020-02-03,'300364,中文在线,3.55,3.72,3.55,3.55,3.94,-0.39,-9.8985,4.2793,23013732,82277794.58,2581898350.5,1909143278.45
2020-01-23,'300364,中文在线,3.94,4.12,3.9,4.0,4.08,-0.14,-3.4314,3.1643,17017286,68239741.98,2865543521.4,2118880145.66
2020-01-22,'300364,中文在线,4.08,4.13,3.99,4.1,4.1,-0.02,-0.4878,3.1008,16675541,67796287.49,2967364864.8,2194170303.12
2020-01-21,'300364,中文在线,4.1,4.25,4.1,4.23,4.26,-0.16,-3.7559,4.2419,22812249,95088736.06,2981910771.0,2204926039.9
2020-01-20,'300364,中文在线,4.26,4.36,4.21,4.29,4.47,-0.21,-4.698,6.8544,36862327,157627550.61,3098278020.6,2290971934.14
2020-01-17,'300364,中文在线,4.47,4.93,4.46,4.67,4.62,-0.15,-3.2468,14.4137,77515002,362684314.56,3251010035.7,2403907170.33
2020-01-16,'300364,中文在线,4.62,4.62,4.47,4.5,4.2,0.42,10.0,3.8938,20940278,96099371.99,3360104332.2,2484575196.18
2020-01-15,'300364,中文在线,4.2,4.27,4.16,4.19,4.19,0.01,0.2387,2.4267,13050564,54900181.37,3054640302.0,2258704723.8
2020-01-14,'300364,中文在线,4.19,4.29,4.17,4.21,4.24,-0.05,-1.1792,2.8643,15403775,65068764.91,3047367348.9,2253326855.41
2020-01-13,'300364,中文在线,4.24,4.24,4.11,4.17,4.23,0.01,0.2364,2.9348,15783138,65692242.65,3083732114.4,2280216197.36
2020-01-10,'300364,中文在线,4.23,4.35,4.19,4.32,4.32,-0.09,-2.0833,3.6002,19361206,82393686.46,3076459161.3,2274838328.97
2020-01-09,'300364,中文在线,4.32,4.44,4.28,4.3,4.26,0.06,1.4085,4.2275,22734900,98826576.34,3141915739.2,2323239144.48
2020-01-08,'300364,中文在线,4.26,4.41,4.24,4.37,4.5,-0.24,-5.3333,5.7971,31176190,134202189.29,3098278020.6,2290971934.14
2020-01-07,'300364,中文在线,4.5,4.54,4.33,4.39,4.38,0.12,2.7397,7.1351,38371621,170658057.74,3272828895.0,2420040775.5
2020-01-06,'300364,中文在线,4.38,4.51,4.15,4.2,4.26,0.12,2.8169,7.7206,41520398,179888504.23,3185553457.8,2355506354.82
2020-01-03,'300364,中文在线,4.26,4.32,4.18,4.23,4.26,0.0,0.0,4.9486,26612983,112556221.8,3098278020.6,2290971934.14
