日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000019,深粮控股,7.25,7.25,6.78,6.88,6.59,0.66,10.0152,7.3352,30530103,216123317.97,8355880591.5,3017568950.75
2020-03-25,'000019,深粮控股,6.59,6.59,6.03,6.08,5.99,0.6,10.0167,2.729,11358409,72077413.68,7595207323.86,2742866122.13
2020-03-24,'000019,深粮控股,5.99,6.03,5.9,6.0,5.9,0.09,1.5254,1.4094,5866034,35035570.24,6903686171.46,2493136277.93
2020-03-23,'000019,深粮控股,5.9,6.09,5.63,5.7,5.82,0.08,1.3746,2.7823,11580513,68733540.76,6799957998.6,2455676801.3
2020-03-20,'000019,深粮控股,5.82,5.88,5.73,5.81,5.79,0.03,0.5181,1.1722,4878965,28306278.28,6707755178.28,2422379488.74
2020-03-19,'000019,深粮控股,5.79,5.98,5.68,5.9,5.94,-0.15,-2.5253,1.9989,8319905,48312980.56,6673179120.66,2409892996.53
2020-03-18,'000019,深粮控股,5.94,6.33,5.93,6.29,6.27,-0.33,-5.2632,2.8839,12003098,73811568.84,6846059408.76,2472325457.58
2020-03-17,'000019,深粮控股,6.27,6.43,6.14,6.38,6.32,-0.05,-0.7911,2.3373,9728234,61105031.15,7226396042.58,2609676871.89
2020-03-16,'000019,深粮控股,6.32,6.79,6.3,6.67,6.67,-0.35,-5.2474,3.5444,14752431,97082906.43,7284022805.28,2630487692.24
2020-03-13,'000019,深粮控股,6.67,6.7,6.14,6.2,6.46,0.21,3.2508,4.6041,19163116,125256687.73,7687410144.18,2776163434.69
2020-03-12,'000019,深粮控股,6.46,6.47,6.18,6.31,6.36,0.1,1.5723,2.3551,9802444,61959765.91,7445377740.84,2688757989.22
2020-03-11,'000019,深粮控股,6.36,6.6,6.36,6.45,6.44,-0.08,-1.2422,2.4881,10356027,67063702.67,7330124215.44,2647136348.52
2020-03-10,'000019,深粮控股,6.44,6.45,6.16,6.27,6.36,0.08,1.2579,2.5035,10420167,66020117.7,7422327035.76,2680433661.08
2020-03-09,'000019,深粮控股,6.36,6.54,6.26,6.31,6.41,-0.05,-0.78,2.7832,11584209,74292452.34,7330124215.44,2647136348.52
2020-03-06,'000019,深粮控股,6.41,6.56,6.36,6.5,6.59,-0.18,-2.7314,3.2997,13734005,88725048.6,7387750978.14,2667947168.87
2020-03-05,'000019,深粮控股,6.59,6.66,6.33,6.43,6.38,0.21,3.2915,5.0071,20840205,135709082.52,7595207323.86,2742866122.13
2020-03-04,'000019,深粮控股,6.38,6.51,6.26,6.39,6.34,0.04,0.6309,2.632,10954706,69771571.61,7353174920.52,2655460676.66
2020-03-03,'000019,深粮控股,6.34,6.57,6.31,6.47,6.43,-0.09,-1.3997,3.8323,15950635,102262399.95,7307073510.36,2638812020.38
2020-03-02,'000019,深粮控股,6.43,6.52,6.05,6.06,6.09,0.34,5.5829,4.2279,17597166,111668198.22,7410801683.22,2676271497.01
2020-02-28,'000019,深粮控股,6.09,6.38,5.77,5.88,6.06,0.03,0.495,5.3278,22175104,137692298.19,7018939696.86,2534757918.63
2020-02-27,'000019,深粮控股,6.06,6.19,6.02,6.08,5.97,0.09,1.5075,2.147,8936276,54470553.42,6984363639.24,2522271426.42
2020-02-26,'000019,深粮控股,5.97,6.14,5.94,5.98,5.96,0.01,0.1678,2.0842,8674803,52392585.31,6880635466.38,2484811949.79
2020-02-25,'000019,深粮控股,5.96,6.02,5.81,5.94,6.07,-0.11,-1.8122,2.2548,9384736,55631041.77,6869110113.84,2480649785.72
2020-02-24,'000019,深粮控股,6.07,6.18,5.76,5.88,5.88,0.19,3.2313,3.9207,16318727,97815105.74,6995888991.78,2526433590.49
2020-02-21,'000019,深粮控股,5.88,5.94,5.86,5.89,5.89,-0.01,-0.1698,1.4049,5847217,34454365.02,6776907293.52,2447352473.16
2020-02-20,'000019,深粮控股,5.89,5.9,5.78,5.84,5.86,0.03,0.5119,1.5884,6611140,38676502.27,6788432646.06,2451514637.23
2020-02-19,'000019,深粮控股,5.86,6.04,5.84,6.0,5.99,-0.13,-2.1703,1.8197,7573695,44801314.1,6753856588.44,2439028145.02
2020-02-18,'000019,深粮控股,5.99,6.09,5.91,5.97,6.01,-0.02,-0.3328,2.1284,8858691,52995251.38,6903686171.46,2493136277.93
2020-02-17,'000019,深粮控股,6.01,6.06,5.68,5.68,5.62,0.39,6.9395,3.8158,15881819,94451317.51,6926736876.54,2501460606.07
2020-02-14,'000019,深粮控股,5.62,5.68,5.55,5.68,5.68,-0.06,-1.0563,1.2606,5246887,29439694.43,6477248127.48,2339136207.34
2020-02-13,'000019,深粮控股,5.68,5.8,5.61,5.69,5.69,-0.01,-0.1757,1.8739,7799462,44603587.26,6546400242.72,2364109191.76
2020-02-12,'000019,深粮控股,5.69,5.77,5.67,5.68,5.66,0.03,0.53,1.111,4624189,26416868.2,6557925595.26,2368271355.83
2020-02-11,'000019,深粮控股,5.66,5.76,5.66,5.66,5.79,-0.13,-2.2453,1.5441,6426936,36659286.06,6523349537.64,2355784863.62
2020-02-10,'000019,深粮控股,5.79,5.9,5.43,5.48,5.52,0.27,4.8913,2.3461,9764660,55541072.69,6673179120.66,2409892996.53
2020-02-07,'000019,深粮控股,5.52,5.6,5.42,5.55,5.6,-0.08,-1.4286,1.7637,7340657,40459306.09,6361994602.08,2297514566.64
2020-02-06,'000019,深粮控股,5.6,5.82,5.27,5.37,5.3,0.3,5.6604,2.7666,11514996,64246652.41,6454197422.4,2330811879.2
2020-02-05,'000019,深粮控股,5.3,5.38,5.17,5.22,5.18,0.12,2.3166,1.5895,6615641,34953826.22,6108436846.2,2205946957.1
2020-02-04,'000019,深粮控股,5.18,5.26,5.04,5.04,5.28,-0.1,-1.8939,2.0566,8559926,44294453.86,5970132615.72,2156000988.26
2020-02-03,'000019,深粮控股,5.28,5.28,5.28,5.28,5.87,-0.59,-10.0511,0.5859,2438500,12875280.0,6085386141.12,2197622628.96
2020-01-23,'000019,深粮控股,5.87,6.07,5.82,6.05,6.06,-0.19,-3.1353,1.2105,5038186,29935850.0,6765381940.98,2443190309.09
2020-01-22,'000019,深粮控股,6.06,6.13,5.96,6.11,6.11,-0.05,-0.8183,0.9978,4153186,25082391.06,6984363639.24,2522271426.42
2020-01-21,'000019,深粮控股,6.11,6.26,6.11,6.26,6.26,-0.15,-2.3962,0.796,3313290,20378081.9,7041990401.94,2543082246.77
2020-01-20,'000019,深粮控股,6.26,6.32,6.15,6.15,6.15,0.11,1.7886,0.8802,3663350,22855940.64,7214870690.04,2605514707.82
2020-01-17,'000019,深粮控股,6.15,6.23,6.14,6.2,6.19,-0.04,-0.6462,0.9062,3771936,23298213.65,7088091812.1,2559730903.05
2020-01-16,'000019,深粮控股,6.19,6.31,6.18,6.3,6.26,-0.07,-1.1182,0.7106,2957690,18417135.0,7134193222.26,2576379559.33
2020-01-15,'000019,深粮控股,6.26,6.36,6.24,6.36,6.37,-0.11,-1.7268,0.85,3538030,22218018.49,7214870690.04,2605514707.82
2020-01-14,'000019,深粮控股,6.37,6.38,6.33,6.37,6.37,0.0,0.0,0.6554,2727750,17338309.23,7341649567.98,2651298512.59
2020-01-13,'000019,深粮控股,6.37,6.39,6.27,6.34,6.34,0.03,0.4732,0.741,3084102,19528485.69,7341649567.98,2651298512.59
2020-01-10,'000019,深粮控股,6.34,6.44,6.3,6.42,6.39,-0.05,-0.7825,1.02,4245526,26945281.58,7307073510.36,2638812020.38
2020-01-09,'000019,深粮控股,6.39,6.44,6.35,6.38,6.37,0.02,0.314,0.9122,3796521,24245089.51,7364700273.06,2659622840.73
2020-01-08,'000019,深粮控股,6.37,6.46,6.32,6.37,6.39,-0.02,-0.313,1.3173,5482628,34911042.4,7341649567.98,2651298512.59
2020-01-07,'000019,深粮控股,6.39,6.42,6.3,6.34,6.33,0.06,0.9479,1.4462,6019522,38398493.29,7364700273.06,2659622840.73
2020-01-06,'000019,深粮控股,6.33,6.45,6.28,6.31,6.35,-0.02,-0.315,2.3204,9657961,61479802.98,7295548157.82,2634649856.31
2020-01-03,'000019,深粮控股,6.35,6.42,6.18,6.19,6.17,0.18,2.9173,3.0088,12523239,78891674.03,7318598862.9,2642974184.45
