日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688021,奥福环保,34.27,35.8,33.95,35.65,35.39,-1.12,-3.1647,3.1025,564661,19542273.0,2648508423.68,623724966.4
2020-03-26,'688021,奥福环保,35.39,36.19,34.87,36.18,36.66,-1.27,-3.4643,3.409,620440,21991566.0,2735066037.76,644109324.8
2020-03-25,'688021,奥福环保,36.66,37.17,35.9,37.17,36.0,0.66,1.8333,4.0003,728061,26460060.0,2833216189.44,667223731.2
2020-03-24,'688021,奥福环保,36.0,36.06,34.02,34.73,34.6,1.4,4.0462,4.3492,791568,27761440.0,2782209024.0,655211520.0
2020-03-23,'688021,奥福环保,34.6,34.6,32.89,34.25,34.95,-0.35,-1.0014,2.66,484125,16403839.0,2674012006.4,629731072.0
2020-03-20,'688021,奥福环保,34.95,34.96,33.81,34.69,34.12,0.83,2.4326,2.6947,490442,16974647.0,2701061260.8,636101184.0
2020-03-19,'688021,奥福环保,34.12,34.44,33.31,33.87,33.83,0.29,0.8572,3.1072,565517,19238447.0,2636915886.08,620994918.4
2020-03-18,'688021,奥福环保,33.83,35.93,33.83,34.66,34.66,-0.83,-2.3947,4.0195,731567,25565015.0,2614503646.72,615716825.6
2020-03-17,'688021,奥福环保,34.66,34.85,32.53,33.83,33.8,0.86,2.5444,3.5293,642337,21839696.0,2678649021.44,630823091.2
2020-03-16,'688021,奥福环保,33.8,35.3,33.66,34.98,34.48,-0.68,-1.9722,4.2868,780204,27028604.0,2612185139.2,615170816.0
2020-03-13,'688021,奥福环保,34.48,35.0,33.01,34.29,35.58,-1.1,-3.0916,5.3922,981398,33327577.0,2664737976.32,627547033.6
2020-03-12,'688021,奥福环保,35.58,36.89,35.09,36.89,37.0,-1.42,-3.8378,4.0521,737495,26383456.0,2749749918.72,647567385.6
2020-03-11,'688021,奥福环保,37.0,38.65,36.88,38.21,38.35,-1.35,-3.5202,4.8381,880549,33093980.0,2859492608.0,673411840.0
2020-03-10,'688021,奥福环保,38.35,38.5,35.81,37.53,37.49,0.86,2.2939,5.7417,1044999,39068341.0,2963825446.4,697982272.0
2020-03-09,'688021,奥福环保,37.49,39.5,36.7,39.5,39.75,-2.26,-5.6855,5.2418,954020,36271122.0,2897361564.16,682329996.8
2020-03-06,'688021,奥福环保,39.75,40.87,39.21,40.53,40.98,-1.23,-3.0015,5.1569,938573,37445449.0,3072022464.0,723462720.0
2020-03-05,'688021,奥福环保,40.98,42.0,40.5,41.58,41.9,-0.92,-2.1957,5.8636,1067187,43877321.0,3167081272.32,745849113.6
2020-03-04,'688021,奥福环保,41.9,42.98,40.81,42.0,42.98,-1.08,-2.5128,5.6837,1034444,43133722.0,3238182169.6,762593408.0
2020-03-03,'688021,奥福环保,42.98,44.28,41.1,42.99,42.6,0.38,0.892,5.0999,928190,39815848.0,3321648440.32,782249753.6
2020-03-02,'688021,奥福环保,42.6,42.6,40.8,41.44,40.6,2.0,4.9261,4.2111,766437,32106073.0,3292280678.4,775333632.0
2020-02-28,'688021,奥福环保,40.6,43.0,39.12,43.0,43.54,-2.94,-6.7524,5.9867,1089592,44616456.0,3137713510.4,738932992.0
2020-02-27,'688021,奥福环保,43.54,45.56,43.01,44.13,44.1,-0.56,-1.2698,4.7611,866543,38287710.0,3364927247.36,792441932.8
2020-02-26,'688021,奥福环保,44.1,46.88,43.8,45.68,47.2,-3.1,-6.5678,5.8138,1058132,47737841.0,3408206054.4,802634112.0
2020-02-25,'688021,奥福环保,47.2,47.95,44.51,45.0,46.26,0.94,2.032,6.9289,1261089,58419345.0,3647785164.8,859055104.0
2020-02-24,'688021,奥福环保,46.26,47.44,43.5,45.02,45.6,0.66,1.4474,11.0071,2003332,90455561.0,3575138595.84,841946803.2
2020-02-21,'688021,奥福环保,45.6,49.57,45.51,48.0,47.99,-2.39,-4.9802,14.372,2615748,124633001.0,3524131430.4,829934592.0
2020-02-20,'688021,奥福环保,47.99,49.3,46.58,48.5,50.47,-2.48,-4.9138,14.3434,2610538,125648789.0,3708839196.16,873433356.8
2020-02-19,'688021,奥福环保,50.47,50.62,43.57,43.57,42.18,8.29,19.6539,21.0688,3834581,182215382.0,3900502484.48,918570150.4
2020-02-18,'688021,奥福环保,42.18,43.21,41.31,43.21,42.75,-0.57,-1.3333,6.1787,1124547,47341529.0,3259821573.12,767689497.6
2020-02-17,'688021,奥福环保,42.75,43.09,41.69,41.7,42.0,0.75,1.7857,5.1002,928256,39394870.0,3303873216.0,778063680.0
2020-02-14,'688021,奥福环保,42.0,43.29,41.63,43.0,43.0,-1.0,-2.3256,3.7631,684897,29126368.0,3245910528.0,764413440.0
2020-02-13,'688021,奥福环保,43.0,44.1,42.19,43.03,43.45,-0.45,-1.0357,4.7113,857477,37052771.0,3323194112.0,782613760.0
2020-02-12,'688021,奥福环保,43.45,43.78,41.22,42.5,43.07,0.38,0.8823,5.7713,1050402,44768802.0,3357971724.8,790803904.0
2020-02-11,'688021,奥福环保,43.07,43.57,41.0,43.24,44.0,-0.93,-2.1136,7.232,1316241,55691272.0,3328603962.88,783887782.4
2020-02-10,'688021,奥福环保,44.0,47.59,44.0,46.05,44.7,-0.7,-1.566,8.1146,1476883,67380602.0,3400477696.0,800814080.0
2020-02-07,'688021,奥福环保,44.7,44.98,41.07,42.29,42.95,1.75,4.0745,8.2837,1507659,64733743.0,3454576204.8,813554304.0
2020-02-06,'688021,奥福环保,42.95,43.03,41.0,41.5,42.0,0.95,2.2619,8.4916,1545492,65249007.0,3319329932.8,781703744.0
2020-02-05,'688021,奥福环保,42.0,42.0,38.5,39.67,39.0,3.0,7.6923,8.0875,1471953,59106667.0,3245910528.0,764413440.0
2020-02-04,'688021,奥福环保,39.0,39.8,36.72,37.42,36.09,2.91,8.0632,5.5432,1008873,38919100.0,3014059776.0,709812480.0
2020-02-03,'688021,奥福环保,36.09,37.79,35.2,35.2,42.35,-6.26,-14.7816,9.1457,1664551,61412504.0,2789164546.56,656849548.8
2020-01-23,'688021,奥福环保,42.35,45.3,40.1,43.55,43.7,-1.35,-3.0892,7.4066,1348016,56339668.0,3272959782.4,770783552.0
2020-01-22,'688021,奥福环保,43.7,44.2,41.58,42.66,42.95,0.75,1.7462,4.3437,790563,33907742.0,3377292620.8,795353984.0
2020-01-21,'688021,奥福环保,42.95,44.11,41.98,43.5,44.13,-1.18,-2.6739,7.1428,1300005,55663013.0,3319329932.8,781703744.0
2020-01-20,'688021,奥福环保,44.13,46.23,42.5,43.88,41.12,3.01,7.32,12.232,2226269,98156169.0,3410524561.92,803180121.6
2020-01-17,'688021,奥福环保,41.12,42.36,39.3,39.99,39.83,1.29,3.2388,8.3291,1515924,62706199.0,3177900974.08,748397158.4
2020-01-16,'688021,奥福环保,39.83,40.17,37.63,37.8,37.7,2.13,5.6499,9.9178,1805075,70586389.0,3078205150.72,724918745.6
2020-01-15,'688021,奥福环保,37.7,38.2,37.2,37.82,38.14,-0.44,-1.1536,4.6739,850664,31990771.0,2913591116.8,686152064.0
