日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600919,江苏银行,6.12,6.2,6.04,6.06,6.09,0.03,0.4926,0.2796,30937276,189570599.0,70652339883.7,67706958493.4
2020-03-25,'600919,江苏银行,6.09,6.14,6.06,6.11,6.03,0.06,0.995,0.2271,25129698,153151023.0,70306004884.3,67375061638.1
2020-03-24,'600919,江苏银行,6.03,6.03,5.95,5.95,5.9,0.13,2.2034,0.2289,25327813,151865121.0,69613334885.4,66711267927.4
2020-03-23,'600919,江苏银行,5.9,5.98,5.89,5.95,6.05,-0.15,-2.4793,0.2403,26586787,157434325.0,68112549887.9,65273048220.8
2020-03-20,'600919,江苏银行,6.05,6.06,5.96,6.04,6.0,0.05,0.8333,0.2196,24299883,146460114.0,69844224885.1,66932532497.6
2020-03-19,'600919,江苏银行,6.0,6.07,5.91,6.02,6.03,-0.03,-0.4975,0.3701,40945740,245921296.0,69266999886.0,66379371072.0
2020-03-18,'600919,江苏银行,6.03,6.17,6.03,6.14,6.13,-0.1,-1.6313,0.2694,29807460,182096934.0,69613334885.4,66711267927.4
2020-03-17,'600919,江苏银行,6.13,6.18,6.08,6.1,6.11,0.02,0.3273,0.3376,37346705,229237012.0,70767784883.5,67817590778.6
2020-03-16,'600919,江苏银行,6.11,6.28,6.11,6.28,6.27,-0.16,-2.5518,0.4413,48826905,302313500.0,70536894883.9,67596326208.3
2020-03-13,'600919,江苏银行,6.27,6.28,6.14,6.2,6.34,-0.07,-1.1041,0.4743,52470205,325263587.0,72384014880.9,69366442770.2
2020-03-12,'600919,江苏银行,6.34,6.44,6.33,6.39,6.41,-0.07,-1.092,0.3186,35250496,224571412.0,73192129879.5,70140868766.1
2020-03-11,'600919,江苏银行,6.41,6.48,6.41,6.46,6.47,-0.06,-0.9274,0.2583,28571610,184029565.0,74000244878.2,70915294761.9
2020-03-10,'600919,江苏银行,6.47,6.5,6.37,6.38,6.41,0.06,0.936,0.3182,35201778,226978914.0,74692914877.1,71579088472.6
2020-03-09,'600919,江苏银行,6.41,6.5,6.4,6.5,6.56,-0.15,-2.2866,0.3914,43300674,278623193.0,74000244878.2,70915294761.9
2020-03-06,'600919,江苏银行,6.56,6.63,6.55,6.6,6.66,-0.1,-1.5015,0.3553,39312390,258750712.0,75731919875.4,72574779038.7
2020-03-05,'600919,江苏银行,6.66,6.68,6.52,6.55,6.52,0.14,2.1472,0.5755,63663840,421953039.0,76886369873.5,73681101889.9
2020-03-04,'600919,江苏银行,6.52,6.54,6.48,6.5,6.52,0.0,0.0,0.2174,24046975,156369056.0,75270139876.1,72132249898.2
2020-03-03,'600919,江苏银行,6.52,6.57,6.51,6.54,6.5,0.02,0.3077,0.2939,32512358,212497658.0,75270139876.1,72132249898.2
2020-03-02,'600919,江苏银行,6.5,6.51,6.4,6.4,6.38,0.12,1.8809,0.3359,37164703,240323805.0,75039249876.5,71910985328.0
2020-02-28,'600919,江苏银行,6.38,6.55,6.38,6.5,6.58,-0.2,-3.0395,0.4532,50135472,324195600.0,73653909878.8,70583397906.6
2020-02-27,'600919,江苏银行,6.58,6.59,6.54,6.55,6.56,0.02,0.3049,0.2164,23939955,157203067.0,75962809875.0,72796043609.0
2020-02-26,'600919,江苏银行,6.56,6.64,6.5,6.51,6.55,0.01,0.1527,0.3638,40248009,264375013.0,75731919875.4,72574779038.7
2020-02-25,'600919,江苏银行,6.55,6.59,6.51,6.56,6.64,-0.09,-1.3554,0.3035,33578384,219766590.0,75616474875.6,72464146753.6
2020-02-24,'600919,江苏银行,6.64,6.72,6.63,6.65,6.69,-0.05,-0.7474,0.2702,29890404,198970333.0,76655479873.8,73459837319.7
2020-02-21,'600919,江苏银行,6.69,6.73,6.66,6.68,6.71,-0.02,-0.2981,0.2926,32373011,216513433.0,77232704872.9,74012998745.3
2020-02-20,'600919,江苏银行,6.71,6.72,6.59,6.61,6.6,0.11,1.6667,0.3874,42856586,284915267.0,77463594872.5,74234263315.5
2020-02-19,'600919,江苏银行,6.6,6.66,6.59,6.62,6.62,-0.02,-0.3021,0.2469,27311628,180938469.0,76193699874.6,73017308179.2
2020-02-18,'600919,江苏银行,6.62,6.67,6.6,6.66,6.68,-0.06,-0.8982,0.2609,28864800,191362796.0,76424589874.2,73238572749.4
2020-02-17,'600919,江苏银行,6.68,6.68,6.55,6.55,6.56,0.12,1.8293,0.3168,35044941,231874014.0,77117259873.1,73902366460.2
2020-02-14,'600919,江苏银行,6.56,6.58,6.52,6.53,6.54,0.02,0.3058,0.1497,16556276,108549750.0,75731919875.4,72574779038.7
2020-02-13,'600919,江苏银行,6.54,6.63,6.53,6.59,6.59,-0.05,-0.7587,0.1763,19508293,128136148.0,75501029875.7,72353514468.5
2020-02-12,'600919,江苏银行,6.59,6.6,6.53,6.56,6.56,0.03,0.4573,0.2037,22540585,148057831.0,76078254874.8,72906675894.1
2020-02-11,'600919,江苏银行,6.56,6.61,6.53,6.53,6.53,0.03,0.4594,0.2594,28694391,188592549.0,75731919875.4,72574779038.7
2020-02-10,'600919,江苏银行,6.53,6.55,6.5,6.52,6.56,-0.03,-0.4573,0.245,27102165,176821241.0,75385584875.9,72242882183.4
2020-02-07,'600919,江苏银行,6.56,6.56,6.48,6.56,6.58,-0.02,-0.304,0.375,41484923,270305249.0,75731919875.4,72574779038.7
2020-02-06,'600919,江苏银行,6.58,6.61,6.5,6.57,6.55,0.03,0.458,0.323,35731837,233902367.0,75962809875.0,72796043609.0
2020-02-05,'600919,江苏银行,6.55,6.64,6.51,6.6,6.59,-0.04,-0.607,0.3137,34710519,227950959.0,75616474875.6,72464146753.6
2020-02-04,'600919,江苏银行,6.59,6.75,6.43,6.45,6.5,0.09,1.3846,0.4124,45621429,299449666.0,76078254874.8,72906675894.1
2020-02-03,'600919,江苏银行,6.5,6.5,6.26,6.31,6.95,-0.45,-6.4748,0.7328,81076221,515066177.0,75039249876.5,71910985328.0
2020-01-23,'600919,江苏银行,6.95,7.09,6.9,7.07,7.11,-0.16,-2.2504,0.3265,36118326,252902946.0,80234274867.9,76889438158.4
2020-01-22,'600919,江苏银行,7.11,7.14,7.02,7.09,7.07,0.04,0.5658,0.2545,28153790,199217385.0,82081394864.9,78659554720.3
2020-01-21,'600919,江苏银行,7.07,7.12,7.07,7.12,7.13,-0.06,-0.8415,0.1917,21212094,150345699.0,81619614865.7,78217025579.8
2020-01-20,'600919,江苏银行,7.13,7.13,7.05,7.08,7.1,0.03,0.4225,0.2117,23420488,166343605.0,82312284864.5,78880819290.6
2020-01-17,'600919,江苏银行,7.1,7.15,7.08,7.1,7.1,0.0,0.0,0.2267,25083425,178181664.0,81965949865.1,78548922435.2
2020-01-16,'600919,江苏银行,7.1,7.17,7.1,7.14,7.13,-0.03,-0.4208,0.1853,20503570,146106950.0,81965949865.1,78548922435.2
2020-01-15,'600919,江苏银行,7.13,7.19,7.11,7.19,7.19,-0.06,-0.8345,0.2531,28003431,200053736.0,82312284864.5,78880819290.6
2020-01-14,'600919,江苏银行,7.19,7.26,7.17,7.23,7.23,-0.04,-0.5533,0.2682,29666596,214032475.0,83004954863.4,79544613001.3
2020-01-13,'600919,江苏银行,7.23,7.23,7.15,7.17,7.19,0.04,0.5563,0.1807,19995403,143769280.0,83466734862.6,79987142141.8
2020-01-10,'600919,江苏银行,7.19,7.19,7.15,7.17,7.16,0.03,0.419,0.1675,18533025,132944175.0,83004954863.4,79544613001.3
2020-01-09,'600919,江苏银行,7.16,7.21,7.14,7.19,7.13,0.03,0.4208,0.2553,28247329,202604989.0,82658619864.0,79212716145.9
