日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688299,长阳科技,20.71,21.67,20.61,21.57,21.19,-0.48,-2.2652,4.3805,2831995,59788098.0,5851995229.67,1338907713.0
2020-03-26,'688299,长阳科技,21.19,22.07,21.11,21.9,22.06,-0.87,-3.9438,5.3458,3456049,74422324.0,5987628146.63,1369939857.0
2020-03-25,'688299,长阳科技,22.06,22.75,21.95,22.45,21.76,0.3,1.3787,6.0502,3911472,87374687.0,6233462808.62,1426185618.0
2020-03-24,'688299,长阳科技,21.76,22.54,20.78,22.4,21.81,-0.05,-0.2293,6.6424,4294352,93281301.0,6148692235.52,1406790528.0
2020-03-23,'688299,长阳科技,21.81,23.27,21.6,22.8,23.9,-2.09,-8.7448,8.1164,5247280,117721728.0,6162820664.37,1410023043.0
2020-03-20,'688299,长阳科技,23.9,24.66,23.45,24.4,23.99,-0.09,-0.3752,6.8079,4401308,105497655.0,6753388990.3,1545142170.0
2020-03-19,'688299,长阳科技,23.99,24.12,22.99,23.35,23.0,0.99,4.3043,8.5531,5529574,130407893.0,6778820162.23,1550960697.0
2020-03-18,'688299,长阳科技,23.0,24.15,22.98,23.41,23.06,-0.06,-0.2602,7.9144,5116669,120326149.0,6499077271.0,1486956900.0
2020-03-17,'688299,长阳科技,23.06,23.51,21.4,22.25,22.03,1.03,4.6754,8.1305,5256387,118247596.0,6516031385.62,1490835918.0
2020-03-16,'688299,长阳科技,22.03,23.88,22.01,23.32,23.14,-1.11,-4.7969,7.1722,4636876,107066669.0,6224985751.31,1424246109.0
2020-03-13,'688299,长阳科技,23.14,23.68,21.81,22.01,23.37,-0.23,-0.9842,7.4257,4800733,108965512.0,6538636871.78,1496007942.0
2020-03-12,'688299,长阳科技,23.37,23.66,22.65,22.87,23.2,0.17,0.7328,4.7302,3058090,71093847.0,6603627644.49,1510877511.0
