日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300555,路通视信,9.51,9.75,9.43,9.55,9.67,-0.16,-1.6546,3.272,6544000,62809329.0,1902000000.0,1902000000.0
2020-03-25,'300555,路通视信,9.67,9.89,9.57,9.8,9.63,0.04,0.4154,4.5547,9109300,88291639.0,1934000000.0,1934000000.0
2020-03-24,'300555,路通视信,9.63,9.66,9.19,9.45,9.18,0.45,4.902,4.7711,9542298,90524418.06,1926000000.0,1926000000.0
2020-03-23,'300555,路通视信,9.18,9.7,9.1,9.34,9.62,-0.44,-4.5738,4.2384,8476800,79927466.0,1836000000.0,1836000000.0
2020-03-20,'300555,路通视信,9.62,9.83,9.35,9.76,9.68,-0.06,-0.6198,4.5604,9120800,87723223.0,1924000000.0,1924000000.0
2020-03-19,'300555,路通视信,9.68,9.8,9.2,9.41,9.34,0.34,3.6403,5.6208,11241560,106883243.6,1936000000.0,1936000000.0
2020-03-18,'300555,路通视信,9.34,10.05,9.34,9.84,9.72,-0.38,-3.9095,5.7625,11525000,112718388.0,1868000000.0,1868000000.0
2020-03-17,'300555,路通视信,9.72,10.14,9.42,9.76,9.87,-0.15,-1.5198,6.0252,12050488,118178045.78,1944000000.0,1944000000.0
2020-03-16,'300555,路通视信,9.87,10.94,9.76,10.55,10.45,-0.58,-5.5502,7.0604,14120784,146380415.26,1974000000.0,1974000000.0
2020-03-13,'300555,路通视信,10.45,10.77,9.99,10.0,10.78,-0.33,-3.0612,7.1476,14295200,148207108.51,2090000000.0,2090000000.0
2020-03-12,'300555,路通视信,10.78,11.2,10.53,11.0,11.41,-0.63,-5.5215,8.3628,16725588,181965387.88,2156000000.0,2156000000.0
2020-03-11,'300555,路通视信,11.41,12.28,11.36,12.1,12.11,-0.7,-5.7803,11.0821,22164198,262028818.95,2282000000.0,2282000000.0
2020-03-10,'300555,路通视信,12.11,12.17,10.74,11.32,11.33,0.78,6.8844,11.4717,22943329,267756110.21,2422000000.0,2422000000.0
